# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715969584058000, be6dac671cac3c188b13000000000000, a83e266906ac3c181200000000000000, -0.288934196994288, 1.10751031106882, 0.702965752965324, 0.170399898886756, -0.791203705738035, -0.453629916153822, -0.373068987797246, -0.288934196994288, 1.10751031106882, 0.702965752965324, 0.170399898886756, -0.791203705738035, -0.453629916153822, -0.373068987797246, 0.0599431489266313, -0.0590702440530141, -0.261616357554295, -0.0020776545450899, 0.0207350427498792, 0.0765097820399981, -0.0283515311321075, 0.116752524059368, 0.0864873998963255
1403715969684058000, c3ffd46d1cac3c189113000000000000, a83e266906ac3c181200000000000000, -0.279269010578929, 1.11615394213741, 0.673751898241151, 0.157200699991445, -0.770800817528957, -0.469021464372424, -0.401463454845941, -0.279269010578929, 1.11615394213741, 0.673751898241151, 0.157200699991445, -0.770800817528957, -0.469021464372424, -0.401463454845941, 0.177456668232305, 0.351057614611817, -0.173424138607053, -0.00209451048416254, 0.0207132963453736, 0.0764499183298801, -0.0238041909492622, 0.116424894565474, 0.08380816721018
1403715969784058000, db2db6741cac3c189713000000000000, a83e266906ac3c181200000000000000, -0.257873976997053, 1.1704448901376, 0.662100130116934, 0.15851241466087, -0.744757657438054, -0.475427906584472, -0.440656500833097, -0.257873976997053, 1.1704448901376, 0.662100130116934, 0.15851241466087, -0.744757657438054, -0.475427906584472, -0.440656500833097, 0.185484271337102, 0.729102132065749, -0.0942812017700909, -0.00210644922369103, 0.0207530887965279, 0.0764287511210715, -0.02418976639657, 0.116430732238489, 0.0836661531746146
1403715969884058000, abf5b17b1cac3c189d13000000000000, a83e266906ac3c181200000000000000, -0.238316247581027, 1.25703426539305, 0.658121348006423, 0.187793197169386, -0.720769251762062, -0.462624943720072, -0.480836315453874, -0.238316247581027, 1.25703426539305, 0.658121348006423, 0.187793197169386, -0.720769251762062, -0.462624943720072, -0.480836315453874, 0.128073162874704, 0.980827444706631, -0.056357456523184, -0.00215462646392104, 0.0208036247999053, 0.0764425939790317, -0.024136994779969, 0.116238788547407, 0.0840283169515735
1403715969984058000, 35a355821cac3c18a313000000000000, a83e266906ac3c181200000000000000, -0.228291055480305, 1.36591583749069, 0.654782799126625, 0.240112084604325, -0.700548785326242, -0.432265762917948, -0.514513261650132, -0.228291055480305, 1.36591583749069, 0.654782799126625, 0.240112084604325, -0.700548785326242, -0.432265762917948, -0.514513261650132, 0.0290487220319041, 1.09374385619682, -0.0364510510273448, -0.00219927095318367, 0.0208194128429978, 0.0765077679648356, -0.0231178589430829, 0.117194006225876, 0.0823568658218861
1403715970084058000, c4a9e0881cac3c18a913000000000000, a83e266906ac3c181200000000000000, -0.229205245505165, 1.48023764166252, 0.654615718404502, 0.280582788715455, -0.679826754886404, -0.406957487081471, -0.541751313543045, -0.229205245505165, 1.48023764166252, 0.654615718404502, 0.280582788715455, -0.679826754886404, -0.406957487081471, -0.541751313543045, -0.0767065640341063, 1.07392419017011, -0.0148392907470722, -0.00216856841830081, 0.0208278905146814, 0.0765299130410238, -0.0241536404192134, 0.11789430478703, 0.0828432472247626
1403715970184058000, 1231b98f1cac3c18af13000000000000, a83e266906ac3c181200000000000000, -0.24088271168809, 1.58512523349171, 0.653544840236588, 0.309753532278017, -0.657753629108832, -0.388015383921985, -0.566442384073903, -0.24088271168809, 1.58512523349171, 0.653544840236588, 0.309753532278017, -0.657753629108832, -0.388015383921985, -0.566442384073903, -0.190398047264266, 0.95276985748431, 0.00120379078166399, -0.00215483841066156, 0.0208440722621305, 0.0765278511664433, -0.0245983202452882, 0.118382088826483, 0.082848998551256
1403715970284058000, 2ce9da951cac3c18b513000000000000, a83e266906ac3c181200000000000000, -0.265705694176092, 1.67212101142568, 0.654855091725433, 0.338857240439114, -0.633272996315678, -0.368174248944678, -0.590414096336947, -0.265705694176092, 1.67212101142568, 0.654855091725433, 0.338857240439114, -0.633272996315678, -0.368174248944678, -0.590414096336947, -0.33664981125043, 0.738623484140137, 0.00521068925972301, -0.00215732814623938, 0.0208602695015052, 0.0765233106651845, -0.0247773376259454, 0.118662348422814, 0.0826243115646423
1403715970384058000, cb21ae9c1cac3c18bb13000000000000, a83e266906ac3c181200000000000000, -0.30686326256119, 1.73276499291977, 0.657452920431226, 0.357554196043247, -0.616072612455495, -0.354235862414013, -0.6059096358814, -0.30686326256119, 1.73276499291977, 0.657452920431226, 0.357554196043247, -0.616072612455495, -0.354235862414013, -0.6059096358814, -0.486253589739266, 0.454050192738808, 0.0374899320563811, -0.0021453486989281, 0.0208472278292951, 0.0765190287332098, -0.025317668681321, 0.118772811102306, 0.0826953579061082
1403715970484058000, 3a2b72a31cac3c18c113000000000000, a83e266906ac3c181200000000000000, -0.365327702060599, 1.75845043311355, 0.664691566374545, 0.370582281621784, -0.616093125014901, -0.348119146494497, -0.601590470088506, -0.365327702060599, 1.75845043311355, 0.664691566374545, 0.370582281621784, -0.616093125014901, -0.348119146494497, -0.601590470088506, -0.651567870771425, 0.10653087623357, 0.0599027333602327, -0.00217291839940847, 0.0208071659765108, 0.0765246898326794, -0.0287674511283006, 0.116957187205351, 0.0837838402611967
1403715970584058000, 0571fba91cac3c18c713000000000000, a83e266906ac3c181200000000000000, -0.437896287653384, 1.74967091343497, 0.670997475080909, 0.375377551160741, -0.642559471983124, -0.352501362308877, -0.567407973701216, -0.437896287653384, 1.74967091343497, 0.670997475080909, 0.375377551160741, -0.642559471983124, -0.352501362308877, -0.567407973701216, -0.765792549761268, -0.206077803174062, 0.0305502257925351, -0.0022133622181749, 0.0207646038206422, 0.0765146646016669, -0.0324218548178251, 0.115299323904215, 0.0842727665111267
1403715970684058000, 856377b01cac3c18cd13000000000000, a83e266906ac3c181200000000000000, -0.515196775132545, 1.71597344072466, 0.675618281037246, 0.361079061449, -0.682115169927261, -0.366489942892996, -0.519640190994212, -0.515196775132545, 1.71597344072466, 0.675618281037246, 0.361079061449, -0.682115169927261, -0.366489942892996, -0.519640190994212, -0.783558635759841, -0.472232128239414, 0.0434597777878527, -0.00220542101025999, 0.0207760990894182, 0.0765051956736577, -0.0325034281638229, 0.115146438559748, 0.0843756812352597
1403715970784058000, e9e367b71cac3c18d313000000000000, a83e266906ac3c181200000000000000, -0.591882727829671, 1.66170669473878, 0.678632323439887, 0.336595834056105, -0.728324458712996, -0.381052219960714, -0.459397358502973, -0.591882727829671, 1.66170669473878, 0.678632323439887, 0.336595834056105, -0.728324458712996, -0.381052219960714, -0.459397358502973, -0.720323595556279, -0.627390881334251, 0.0348931360780003, -0.00216387671379516, 0.0207648765835532, 0.0765019831448529, -0.0320916886361474, 0.115068139860213, 0.0845338726504835
1403715970884058000, 3bb43dbe1cac3c18d913000000000000, a83e266906ac3c181200000000000000, -0.656991013451693, 1.60077155746301, 0.683256019941988, 0.30807593282406, -0.770246320491997, -0.391490358933451, -0.398177252295109, -0.656991013451693, 1.60077155746301, 0.683256019941988, 0.30807593282406, -0.770246320491997, -0.391490358933451, -0.398177252295109, -0.534054670738544, -0.615327997117145, 0.111239713695821, -0.00212998125483397, 0.0207587621414115, 0.0765257466734346, -0.0295426254114472, 0.114891049378551, 0.0850846855900249
1403715970984058000, cccf61c51cac3c18df13000000000000, a83e266906ac3c181200000000000000, -0.697396324420385, 1.54207056417097, 0.692908175470656, 0.282565698369828, -0.797439176990551, -0.400861331139074, -0.351507579296398, -0.697396324420385, 1.54207056417097, 0.692908175470656, 0.282565698369828, -0.797439176990551, -0.400861331139074, -0.351507579296398, -0.247134433569692, -0.484594303066379, 0.171332971588286, -0.00212090298191609, 0.0207144290295428, 0.0764903818285591, -0.0262933750394444, 0.113355895666582, 0.0850742960390341
1403715971084058000, 6ef3facb1cac3c18e513000000000000, a83e266906ac3c181200000000000000, -0.706202015153594, 1.50385318104902, 0.711733982317691, 0.253522972543023, -0.807123321278795, -0.420829717787273, -0.327384170765663, -0.706202015153594, 1.50385318104902, 0.711733982317691, 0.253522972543023, -0.807123321278795, -0.420829717787273, -0.327384170765663, 0.103237482508052, -0.235975511895946, 0.272975309976908, -0.00209714311127539, 0.02068787592883, 0.0764778062480555, -0.024633073825514, 0.112383777681584, 0.0850450586470996
1403715971184058000, c9e322d31cac3c18eb13000000000000, a83e266906ac3c181200000000000000, -0.666033571611205, 1.50928666903509, 0.747021470954404, 0.232072478683171, -0.796545411603081, -0.448515174365641, -0.332403234424225, -0.666033571611205, 1.50928666903509, 0.747021470954404, 0.232072478683171, -0.796545411603081, -0.448515174365641, -0.332403234424225, 0.452385803993573, 0.14768843842712, 0.405209854665713, -0.00212952961516297, 0.0209012195960978, 0.076446667210402, -0.0219297237612069, 0.113661463332554, 0.0824425989178317
1403715971284058000, 6e3edcd91cac3c18f113000000000000, a83e266906ac3c181200000000000000, -0.603899053489534, 1.55014531454384, 0.787200929572767, 0.227594214344571, -0.764055848059782, -0.477609387986081, -0.369200226367867, -0.603899053489534, 1.55014531454384, 0.787200929572767, 0.227594214344571, -0.764055848059782, -0.477609387986081, -0.369200226367867, 0.670635959544355, 0.523090456674259, 0.498938778993797, -0.00214026892970109, 0.020996173599499, 0.0764281540866351, -0.0166601905778786, 0.112626737391733, 0.0794520360650697
1403715971384058000, 7ae1d4e01cac3c18f713000000000000, a83e266906ac3c181200000000000000, -0.530599094608509, 1.62180694122401, 0.836180836788149, 0.240144749367388, -0.717020760548139, -0.502552222949339, -0.419109760686769, -0.530599094608509, 1.62180694122401, 0.836180836788149, 0.240144749367388, -0.717020760548139, -0.502552222949339, -0.419109760686769, 0.709624034275797, 0.813486645106537, 0.532814172093344, -0.00219055664210658, 0.0210616428106664, 0.0764517033869691, -0.0137811076031776, 0.112123294219335, 0.0776122182910207
1403715971484058000, 321209ea1cac3c18ff13000000000000, a83e266906ac3c181200000000000000, -0.460297542185272, 1.71537925932041, 0.887284690294496, 0.264751759126571, -0.666407275145051, -0.519488610567536, -0.464692837435381, -0.460297542185272, 1.71537925932041, 0.887284690294496, 0.264751759126571, -0.666407275145051, -0.519488610567536, -0.464692837435381, 0.643882234633192, 0.982099591606979, 0.479976599841266, -0.0021991524750643, 0.0211071646087387, 0.0764916007096561, -0.0126240071092353, 0.111967413277965, 0.0768923827750172
1403715971584058000, a16863ef1cac3c180314000000000000, a83e266906ac3c181200000000000000, -0.403690954219716, 1.81882144738895, 0.937109249846479, 0.294593470524797, -0.619466646126295, -0.531525055725969, -0.496947559201875, -0.403690954219716, 1.81882144738895, 0.937109249846479, 0.294593470524797, -0.619466646126295, -0.531525055725969, -0.496947559201875, 0.477874890400729, 1.04349128580417, 0.45421348305048, -0.00215900981705239, 0.0211304140303433, 0.0765305015636581, -0.0139052300239273, 0.111994048150488, 0.0793346815240302
1403715971684058000, 7a28dbf31cac3c180914000000000000, a83e266906ac3c181200000000000000, -0.366615320206607, 1.92257331242105, 0.983851609615626, 0.327241049178355, -0.583037418513176, -0.539323782594841, -0.511967305473439, -0.366615320206607, 1.92257331242105, 0.983851609615626, 0.327241049178355, -0.583037418513176, -0.539323782594841, -0.511967305473439, 0.28001689414402, 1.01445614189481, 0.43023848088954, -0.00211362513881461, 0.0211285324261036, 0.0765681575107402, -0.0155176253202475, 0.11168849875907, 0.0815942125989622
1403715971784058000, f2adc9fa1cac3c180f14000000000000, a83e266906ac3c181200000000000000, -0.349933633074612, 2.01985808796879, 1.02653923637527, 0.366894322113254, -0.558268475695279, -0.540985355466642, -0.510940026438091, -0.349933633074612, 2.01985808796879, 1.02653923637527, 0.366894322113254, -0.558268475695279, -0.540985355466642, -0.510940026438091, 0.104046962787727, 0.909542520620222, 0.372547564485576, -0.00205962406368338, 0.0211108631565664, 0.0766130644186809, -0.0179250020667291, 0.110877119773068, 0.084190009589814
1403715971884058000, 2c3341011dac3c181514000000000000, a83e266906ac3c181200000000000000, -0.349471860090079, 2.10376685018393, 1.06264487854993, 0.406313013502198, -0.545433194572488, -0.541829474926474, -0.493794679414547, -0.349471860090079, 2.10376685018393, 1.06264487854993, 0.406313013502198, -0.545433194572488, -0.541829474926474, -0.493794679414547, -0.0333145202376398, 0.764383105554639, 0.315645597647396, -0.00203729658605527, 0.021076918317208, 0.076650889411227, -0.0197331543691253, 0.110350874532863, 0.0850582783110988
1403715971984058000, a60013081dac3c181b14000000000000, a83e266906ac3c181200000000000000, -0.363678576915998, 2.16627500406999, 1.0952302207387, 0.432590302746631, -0.536432779795274, -0.548764525863831, -0.473247290413942, -0.363678576915998, 2.16627500406999, 1.0952302207387, 0.432590302746631, -0.536432779795274, -0.548764525863831, -0.473247290413942, -0.120607316089057, 0.584327454812978, 0.2885775656085, -0.00204848220193696, 0.0209832128133329, 0.076673903636967, -0.0231134800222907, 0.110279985818439, 0.0863977491548843
1403715972084058000, 39ae300f1dac3c182114000000000000, a83e266906ac3c181200000000000000, -0.381772016726697, 2.21305872057669, 1.1236443792413, 0.451389048662549, -0.525619848734029, -0.55651155337207, -0.458548353314829, -0.381772016726697, 2.21305872057669, 1.1236443792413, 0.451389048662549, -0.525619848734029, -0.55651155337207, -0.458548353314829, -0.172299593087109, 0.398695351578751, 0.291582855691879, -0.00205414128397072, 0.0209197499529923, 0.0766801859934284, -0.0245384620170283, 0.110723665592197, 0.0863534843042011
1403715972184058000, b9b6d7151dac3c182714000000000000, a83e266906ac3c181200000000000000, -0.399926949120063, 2.24129605396575, 1.15235681238427, 0.472878891384453, -0.507596631972282, -0.554732062863098, -0.459351229153748, -0.399926949120063, 2.24129605396575, 1.15235681238427, 0.472878891384453, -0.507596631972282, -0.554732062863098, -0.459351229153748, -0.180439074395584, 0.192092493049773, 0.319967683215739, -0.00207203051296964, 0.0208946905129362, 0.0766589426851389, -0.0217637737570568, 0.113461604525755, 0.0859955216305683
1403715972284058000, 6f34aa1c1dac3c182d14000000000000, a83e266906ac3c181200000000000000, -0.418624482708019, 2.24785297417125, 1.18360163139779, 0.494161186380549, -0.488589162999861, -0.546523688799882, -0.467329871990475, -0.418624482708019, 2.24785297417125, 1.18360163139779, 0.494161186380549, -0.488589162999861, -0.546523688799882, -0.467329871990475, -0.184429629385278, -0.070639179605908, 0.327399434387511, -0.00207955840260507, 0.0208795030910259, 0.0766614857218392, -0.0216431953153226, 0.113970156475591, 0.0850330945965088
1403715972384058000, d62455231dac3c183314000000000000, a83e266906ac3c181200000000000000, -0.436664987284961, 2.22935349736185, 1.21604834393155, 0.506936332154534, -0.477581106698261, -0.540773744553924, -0.471694391388852, -0.436664987284961, 2.22935349736185, 1.21604834393155, 0.506936332154534, -0.477581106698261, -0.540773744553924, -0.471694391388852, -0.174144131349594, -0.357193365617036, 0.275955337212342, -0.00206862873598177, 0.0208838516689501, 0.0766774988874471, -0.024690470166157, 0.111629948164926, 0.0837525773019152
1403715972484058000, 93330c2a1dac3c183914000000000000, a83e266906ac3c181200000000000000, -0.453283684340237, 2.18252970306888, 1.24737141737372, 0.505901237671364, -0.47877601017937, -0.543864028090279, -0.468027123945527, -0.453283684340237, 2.18252970306888, 1.24737141737372, 0.505901237671364, -0.47877601017937, -0.543864028090279, -0.468027123945527, -0.165094584935587, -0.658733220249992, 0.258834699759665, -0.00203182874166017, 0.0208910533121691, 0.0766816095869438, -0.0296478796058964, 0.108064331427233, 0.0826148516371364
1403715972584058000, f565e4301dac3c183f14000000000000, a83e266906ac3c181200000000000000, -0.471755705391352, 2.10955968785475, 1.27356614257554, 0.487729762771307, -0.497946800396818, -0.559941705959127, -0.447921810597786, -0.471755705391352, 2.10955968785475, 1.27356614257554, 0.487729762771307, -0.497946800396818, -0.559941705959127, -0.447921810597786, -0.156717905029278, -0.914445603667932, 0.204410161380723, -0.00196853082015922, 0.020853822607624, 0.076709099830302, -0.0374359765014494, 0.103699737017116, 0.0780998728337517
1403715972684058000, 8d68a2371dac3c184514000000000000, a83e266906ac3c181200000000000000, -0.48690778107311, 2.00799742802633, 1.28960523210838, 0.462631616429832, -0.525758635280013, -0.579834546333532, -0.416343300397888, -0.48690778107311, 2.00799742802633, 1.28960523210838, 0.462631616429832, -0.525758635280013, -0.579834546333532, -0.416343300397888, -0.148860626399666, -1.08284166329863, 0.128939199506912, -0.00198157121039558, 0.0208674619983555, 0.076723656212183, -0.0351923262788641, 0.103884319939672, 0.0790845216870617
1403715972784058000, fba7e83d1dac3c184b14000000000000, a83e266906ac3c181200000000000000, -0.501123886921166, 1.89821039823637, 1.29388974694471, 0.434791485394279, -0.554784149990489, -0.597531689391908, -0.382265341510868, -0.501123886921166, 1.89821039823637, 1.29388974694471, 0.434791485394279, -0.554784149990489, -0.597531689391908, -0.382265341510868, -0.132363090486849, -1.13428434720304, 0.0206218525574899, -0.00197435802528376, 0.0208944470976974, 0.0767584468573896, -0.0316290439482918, 0.103053277571577, 0.0796998137157712
1403715972884058000, c6de14451dac3c185114000000000000, a83e266906ac3c181200000000000000, -0.510065125497505, 1.79341065616153, 1.28327133576801, 0.417718744305531, -0.572872103989581, -0.604611988970488, -0.363005435110154, -0.510065125497505, 1.79341065616153, 1.28327133576801, 0.417718744305531, -0.572872103989581, -0.604611988970488, -0.363005435110154, -0.0946099151028072, -1.10106608924353, -0.0206824380463613, -0.0019162612339315, 0.0209828242307543, 0.0768095639362906, -0.0217269419585468, 0.100644077812352, 0.0829035278670706
1403715972984058000, d92bd74b1dac3c185714000000000000, a83e266906ac3c181200000000000000, -0.516531458148873, 1.6948671511912, 1.27061123593564, 0.422974693819402, -0.576301866682551, -0.59583695977669, -0.365987546524006, -0.516531458148873, 1.6948671511912, 1.27061123593564, 0.422974693819402, -0.576301866682551, -0.59583695977669, -0.365987546524006, -0.0670282077725203, -1.02602236076686, -0.077505016626046, -0.00186054363927212, 0.0210520548714157, 0.0768518155131167, -0.0148937351711605, 0.0980082796799615, 0.0855654342008659
1403715973084058000, e656f8521dac3c185d14000000000000, a83e266906ac3c181200000000000000, -0.521613289725507, 1.59536540747132, 1.26200048132257, 0.437355918524805, -0.57900149994083, -0.580618960063994, -0.369267771152316, -0.521613289725507, 1.59536540747132, 1.26200048132257, 0.437355918524805, -0.57900149994083, -0.580618960063994, -0.369267771152316, -0.00488675938555116, -0.98527392742703, -0.104680289288679, -0.00185454945558411, 0.0210625978124275, 0.076854677719919, -0.0156892904462764, 0.0967070725330609, 0.0858214899113595
1403715973184058000, 313393591dac3c186314000000000000, a83e266906ac3c181200000000000000, -0.519763869802425, 1.4950991009672, 1.25618861785551, 0.439674275603431, -0.577715150183708, -0.575287140412684, -0.376797615035727, -0.519763869802425, 1.4950991009672, 1.25618861785551, 0.439674275603431, -0.577715150183708, -0.575287140412684, -0.376797615035727, 0.0718293105944187, -0.977478280642134, -0.0976880304290606, -0.00187124742922209, 0.0210560520412993, 0.0768354980102187, -0.019069789968679, 0.0963401137733103, 0.0856220593841389
1403715973284058000, 959878601dac3c186914000000000000, a83e266906ac3c181200000000000000, -0.510586418730624, 1.39331655121397, 1.25273850345447, 0.438877150019993, -0.5795668045762, -0.573066528120389, -0.378264352763653, -0.510586418730624, 1.39331655121397, 1.25273850345447, 0.438877150019993, -0.5795668045762, -0.573066528120389, -0.378264352763653, 0.132301273056504, -0.982927008471477, -0.0749274532529387, -0.00189966587894907, 0.0210443705455664, 0.0768271963446832, -0.0235889889091137, 0.0969878476304211, 0.0861538203669915
1403715973384058000, 0088c2661dac3c186f14000000000000, a83e266906ac3c181200000000000000, -0.493506986868743, 1.2926591377496, 1.24920398861357, 0.431352017030122, -0.586203508373121, -0.576194588155481, -0.371887994906295, -0.493506986868743, 1.2926591377496, 1.24920398861357, 0.431352017030122, -0.586203508373121, -0.576194588155481, -0.371887994906295, 0.213304610787563, -0.977944537940595, -0.0821006185299249, -0.00191105487135839, 0.0210453460925629, 0.0768157730445235, -0.0276536019157202, 0.0974325495915588, 0.0878408931756511
1403715973484058000, 59905a6d1dac3c187514000000000000, a83e266906ac3c181200000000000000, -0.469446776078191, 1.19477264135244, 1.24556342078241, 0.416785427440872, -0.593616035557048, -0.5845460354505, -0.363614964270677, -0.469446776078191, 1.19477264135244, 1.24556342078241, 0.416785427440872, -0.593616035557048, -0.5845460354505, -0.363614964270677, 0.265785450580763, -0.933126117896483, -0.0614301867346769, -0.00192069600729262, 0.0210454970605905, 0.0768248211411539, -0.0310256252988259, 0.098038289635691, 0.0894785975440507
1403715973584058000, 352df0731dac3c187b14000000000000, a83e266906ac3c181200000000000000, -0.440144651322225, 1.10690582904512, 1.23823572992444, 0.405730349924162, -0.602495652238102, -0.590394241838119, -0.351875704459677, -0.440144651322225, 1.10690582904512, 1.23823572992444, 0.405730349924162, -0.602495652238102, -0.590394241838119, -0.351875704459677, 0.31615823127668, -0.839089947576554, -0.0417955754434147, -0.00191024992818696, 0.0210440097269402, 0.0768481706528839, -0.0292107156153891, 0.0963942042168702, 0.0893745737658644
1403715973684058000, fe44777a1dac3c188114000000000000, a83e266906ac3c181200000000000000, -0.405031064920759, 1.02978497346114, 1.23336402076111, 0.400283080200281, -0.612355178518794, -0.592731017642132, -0.336844966967763, -0.405031064920759, 1.02978497346114, 1.23336402076111, 0.400283080200281, -0.612355178518794, -0.592731017642132, -0.336844966967763, 0.377610799131066, -0.731765494593275, -0.0371384946133935, -0.00189735849233222, 0.0210511646459351, 0.076852008072571, -0.0284745449252648, 0.0945549450411078, 0.0899920687420024
1403715973784058000, a10589811dac3c188714000000000000, a83e266906ac3c181200000000000000, -0.363549140054865, 0.96348751537024, 1.22940265430688, 0.397345347141487, -0.62009990896863, -0.593988025697285, -0.323683492520625, -0.363549140054865, 0.96348751537024, 1.22940265430688, 0.397345347141487, -0.62009990896863, -0.593988025697285, -0.323683492520625, 0.454730154803839, -0.572901537965175, -0.0329358844573334, -0.00189524358002552, 0.0210499470639622, 0.0768456370187481, -0.0284818066470858, 0.0942701643826853, 0.0903685543886706
1403715973884058000, 7f3a16881dac3c188d14000000000000, a83e266906ac3c181200000000000000, -0.313277609798098, 0.910385278725852, 1.22729786254, 0.394326863913817, -0.62256101872334, -0.596481643527768, -0.318015331857546, -0.313277609798098, 0.910385278725852, 1.22729786254, 0.394326863913817, -0.62256101872334, -0.596481643527768, -0.318015331857546, 0.544003582376168, -0.415450842025882, -0.0237110451864952, -0.0019001030216234, 0.0210359149516912, 0.0768320208578066, -0.0281334871524723, 0.094817366837405, 0.0908033926829077
1403715973984058000, f5e4b68e1dac3c189314000000000000, a83e266906ac3c181200000000000000, -0.25419144989609, 0.873063361507346, 1.22768041416788, 0.391562568450837, -0.619206769620862, -0.60031248546613, -0.320759491266209, -0.25419144989609, 0.873063361507346, 1.22768041416788, 0.391562568450837, -0.619206769620862, -0.60031248546613, -0.320759491266209, 0.629775991148459, -0.236129795091456, 0.00732822880644546, -0.00190435973099158, 0.0210204700459091, 0.0768193041425353, -0.0283253158629581, 0.0958475714939742, 0.0919991828870712
1403715974084058000, a24ec7951dac3c189914000000000000, a83e266906ac3c181200000000000000, -0.187650597972534, 0.854189328776193, 1.23123103154098, 0.39299110188459, -0.607088141932689, -0.602905093316502, -0.336908637789641, -0.187650597972534, 0.854189328776193, 1.23123103154098, 0.39299110188459, -0.607088141932689, -0.602905093316502, -0.336908637789641, 0.686106855155287, -0.0874843171988877, 0.0506541636293432, -0.00191399173297936, 0.0210117596354487, 0.0768089051454275, -0.028327279091697, 0.0961038282881227, 0.0928185534712709
1403715974184058000, aa31109c1dac3c189f14000000000000, a83e266906ac3c181200000000000000, -0.117214038380688, 0.855980534378083, 1.24009837518657, 0.399381502733261, -0.594938510692661, -0.601844413689535, -0.352598759895748, -0.117214038380688, 0.855980534378083, 1.24009837518657, 0.399381502733261, -0.594938510692661, -0.601844413689535, -0.352598759895748, 0.71377478168472, 0.0275044049301025, 0.0453195958326988, -0.00192666444976912, 0.02104073855257, 0.0768230347315813, -0.0320211900921579, 0.0971410801145725, 0.0948713110576338
1403715974284058000, f11ac5a21dac3c18a514000000000000, a83e266906ac3c181200000000000000, -0.044113709001268, 0.860886329266897, 1.24353594174504, 0.403414206787026, -0.58654946002682, -0.601667311791782, -0.362233563638009, -0.044113709001268, 0.860886329266897, 1.24353594174504, 0.403414206787026, -0.58654946002682, -0.601667311791782, -0.362233563638009, 0.729141424606249, 0.1066909334192, -0.0117249624184503, -0.00194227135265431, 0.0210338088516765, 0.0768277700759337, -0.0326770436930748, 0.0974428918906404, 0.0959899592802155
1403715974384058000, 891acea91dac3c18ab14000000000000, a83e266906ac3c181200000000000000, 0.0293687311726281, 0.873133622531862, 1.2411851753547, 0.401970717966862, -0.583632058302111, -0.604626801471795, -0.363620122327181, 0.0293687311726281, 0.873133622531862, 1.2411851753547, 0.401970717966862, -0.583632058302111, -0.604626801471795, -0.363620122327181, 0.736415198037767, 0.156452697405972, -0.0869539235544459, -0.00194691005310442, 0.0210370640388862, 0.0768322107053527, -0.0338829393065005, 0.097876456701243, 0.0977094263077818
1403715974484058000, b917c1b01dac3c18b114000000000000, a83e266906ac3c181200000000000000, 0.105226659156452, 0.886372754293273, 1.22709581693966, 0.401361094125054, -0.581688245974767, -0.606754631616212, -0.363863811926679, 0.105226659156452, 0.886372754293273, 1.22709581693966, 0.401361094125054, -0.581688245974767, -0.606754631616212, -0.363863811926679, 0.741776125541512, 0.221577374140637, -0.104937090530258, -0.00198207382252501, 0.0209759280557938, 0.0768054394210578, -0.0309892579760326, 0.0960155354010438, 0.0954564265269403
1403715974584058000, f65281b71dac3c18b714000000000000, a83e266906ac3c181200000000000000, 0.182039802863864, 0.905588513421967, 1.21227139249113, 0.405756559466088, -0.577372768355873, -0.605238556340885, -0.368359322848928, 0.182039802863864, 0.905588513421967, 1.21227139249113, 0.405756559466088, -0.577372768355873, -0.605238556340885, -0.368359322848928, 0.743336901170406, 0.282988594942374, -0.111529115305994, -0.00202165347139174, 0.0209149780360334, 0.0767808181790402, -0.0280350294731862, 0.0944281311993002, 0.0936131846704084
1403715974684058000, 741204be1dac3c18bd14000000000000, a83e266906ac3c181200000000000000, 0.258069096519205, 0.932005157206197, 1.19872386474714, 0.411136411242709, -0.573128256658557, -0.602820068741586, -0.372959538679973, 0.258069096519205, 0.932005157206197, 1.19872386474714, 0.411136411242709, -0.573128256658557, -0.602820068741586, -0.372959538679973, 0.733436067266585, 0.325117482558938, -0.127478701508122, -0.00205210910072205, 0.0208872679978923, 0.0767597594104529, -0.0267433891967947, 0.0936656199109824, 0.0930653565839452
1403715974784058000, d4b8f1c41dac3c18c314000000000000, a83e266906ac3c181200000000000000, 0.332679600954631, 0.962028678061416, 1.1812582048699, 0.414184568062274, -0.569562466566318, -0.601737861243468, -0.376777502783932, 0.332679600954631, 0.962028678061416, 1.1812582048699, 0.414184568062274, -0.569562466566318, -0.601737861243468, -0.376777502783932, 0.724769422378333, 0.349787191545015, -0.158164201176235, -0.00207465597504635, 0.0208374695829676, 0.0767593065018772, -0.0241505135717676, 0.0925775024432879, 0.0917104862336401
1403715974884058000, dfb235cb1dac3c18c914000000000000, a83e266906ac3c181200000000000000, 0.406442211436203, 0.995459525074259, 1.1629121786108, 0.415829365714941, -0.568002431480333, -0.601974984853161, -0.376942030095579, 0.406442211436203, 0.995459525074259, 1.1629121786108, 0.415829365714941, -0.568002431480333, -0.601974984853161, -0.376942030095579, 0.719026091300855, 0.369866439497138, -0.156738685588626, -0.00209754546122874, 0.0208028554221747, 0.0767596239279063, -0.0223499050299806, 0.0916363334350353, 0.0909188667817283
