# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715407962143000, b72d4cb9a4c34218a91f000000000000, b3e6502f83c342181200000000000000, 1.55308753007867, -0.463880540355547, 0.254139042211697, 0.473489660316258, -0.427864309137911, -0.70827999661126, -0.301793175767588, 1.55308753007867, -0.463880540355547, 0.254139042211697, 0.473489660316258, -0.427864309137911, -0.70827999661126, -0.301793175767588, -0.469431507525119, 0.418618361477951, 0.0643883878686767, -0.00260665328156271, 0.0208361998364528, 0.0758640633760315, -0.0199293021217505, 0.117969885839887, 0.114553042541396
1403715408062143000, d16fcdbca4c34218ad1f000000000000, b3e6502f83c342181200000000000000, 1.50674281447495, -0.42068946858504, 0.264911237001972, 0.477451763475018, -0.429167550999928, -0.70629197898127, -0.298339851763123, 1.50674281447495, -0.42068946858504, 0.264911237001972, 0.477451763475018, -0.429167550999928, -0.70629197898127, -0.298339851763123, -0.485602098403084, 0.415011169410723, 0.16930890610023, -0.00262211117443382, 0.0208378771127348, 0.075851186845236, -0.023999871231483, 0.116070418133184, 0.11520100436116
1403715408162143000, 90b6d4c2a4c34218b31f000000000000, b3e6502f83c342181200000000000000, 1.4515001023455, -0.381142658871092, 0.290050929778412, 0.480446350063538, -0.431071279728269, -0.703819337341074, -0.296626359059387, 1.4515001023455, -0.381142658871092, 0.290050929778412, 0.480446350063538, -0.431071279728269, -0.703819337341074, -0.296626359059387, -0.5013270372176, 0.429416283128478, 0.310542201867706, -0.00248739889059003, 0.0208244878676767, 0.0757930974439027, -0.0255576912369944, 0.117042594734657, 0.117092679579452
1403715408262143000, f9cd24c9a4c34218b91f000000000000, b3e6502f83c342181200000000000000, 1.40152230079067, -0.337271997689646, 0.324748197680297, 0.483292757733077, -0.431169571594585, -0.702203265549893, -0.295688154488415, 1.40152230079067, -0.337271997689646, 0.324748197680297, 0.483292757733077, -0.431169571594585, -0.702203265549893, -0.295688154488415, -0.502251138355761, 0.429634259222321, 0.340711550530302, -0.00242357713433156, 0.0208315630917185, 0.0757809629705118, -0.0265542056039894, 0.116841314780494, 0.119378130239845
1403715408362143000, ebae77cea4c34218bf1f000000000000, b3e6502f83c342181200000000000000, 1.34962126831271, -0.293562936034438, 0.356359100459354, 0.485469465314901, -0.431573044892702, -0.700964681603139, -0.294470066923474, 1.34962126831271, -0.293562936034438, 0.356359100459354, 0.485469465314901, -0.431573044892702, -0.700964681603139, -0.294470066923474, -0.504957016370382, 0.441281343781816, 0.261293456316063, -0.00236764090129271, 0.0208440589751793, 0.0757758432903134, -0.0274705136663009, 0.117608410008169, 0.120180486835217
1403715408462143000, bbc88bd7a4c34218c71f000000000000, b3e6502f83c342181200000000000000, 1.29564587180292, -0.249335322706974, 0.376227861886019, 0.491954663281022, -0.427003287889986, -0.699239953994787, -0.294469502910856, 1.29564587180292, -0.249335322706974, 0.376227861886019, 0.491954663281022, -0.427003287889986, -0.699239953994787, -0.294469502910856, -0.52089269690499, 0.429673593339566, 0.128736666405464, -0.00235085922197393, 0.0208529710591298, 0.0757745018584604, -0.0271389661837691, 0.119330410422396, 0.119045759703383
1403715408562143000, 388427dba4c34218cb1f000000000000, b3e6502f83c342181200000000000000, 1.24383808201406, -0.207071615669556, 0.382881762393284, 0.501940125879855, -0.416722299394308, -0.699113656930201, -0.292640957340079, 1.24383808201406, -0.207071615669556, 0.382881762393284, 0.501940125879855, -0.416722299394308, -0.699113656930201, -0.292640957340079, -0.50750753156688, 0.407154201774656, 0.00419329763098175, -0.00235052934592755, 0.0208465132690452, 0.0757654230213078, -0.0269539706541995, 0.119882988942597, 0.1193661385232
1403715408662143000, 3d34a4e0a4c34218d11f000000000000, b3e6502f83c342181200000000000000, 1.1890966409045, -0.168232552506252, 0.378416327906463, 0.513297290524896, -0.401175915779792, -0.701104138340758, -0.289890950772027, 1.1890966409045, -0.168232552506252, 0.378416327906463, 0.513297290524896, -0.401175915779792, -0.701104138340758, -0.289890950772027, -0.497907082480368, 0.375949554600544, -0.0703580915950127, -0.00232174240982025, 0.0208306938852505, 0.0757606717844353, -0.026928664702321, 0.121992762964652, 0.118766976027362
1403715408762143000, 0d9e07e6a4c34218d71f000000000000, b3e6502f83c342181200000000000000, 1.13822910313357, -0.135912020838535, 0.373777938028292, 0.523802886061765, -0.383329496724357, -0.706622616300348, -0.281733050292769, 1.13822910313357, -0.135912020838535, 0.373777938028292, 0.523802886061765, -0.383329496724357, -0.706622616300348, -0.281733050292769, -0.46800325580485, 0.319867296864829, -0.0508617089965281, -0.00230684706522856, 0.0208302623455887, 0.0757682155865137, -0.0291135993786974, 0.122633812432976, 0.119888359911008
1403715408862143000, 738e53eca4c34218dd1f000000000000, b3e6502f83c342181200000000000000, 1.08890928515764, -0.109898963561228, 0.372768756717189, 0.532234311770838, -0.364057754555076, -0.715439656661138, -0.268951085513205, 1.08890928515764, -0.109898963561228, 0.372768756717189, 0.532234311770838, -0.364057754555076, -0.715439656661138, -0.268951085513205, -0.442729335655227, 0.262249372678359, -0.0300228422082434, -0.0022747735506992, 0.0208344162205393, 0.075767945755658, -0.0316779353735487, 0.123016611754697, 0.121293017644756
1403715408962143000, 58425ef5a4c34218e51f000000000000, b3e6502f83c342181200000000000000, 1.04514482927328, -0.0894439256501063, 0.374788669405597, 0.539195138563231, -0.342955088831852, -0.726260084227595, -0.253370676385097, 1.04514482927328, -0.0894439256501063, 0.374788669405597, 0.539195138563231, -0.342955088831852, -0.726260084227595, -0.253370676385097, -0.416354829355601, 0.190439509575074, 0.0123168574149793, -0.00223990464823032, 0.0208459802184668, 0.0757772203359805, -0.032469338597344, 0.123625322554328, 0.122808448757291
1403715409062143000, b1a9f2f7a4c34218e91f000000000000, b3e6502f83c342181200000000000000, 1.00431790483679, -0.0732488321295055, 0.377112087991054, 0.546424749707135, -0.320355967175428, -0.736855944657271, -0.236295078293714, 1.00431790483679, -0.0732488321295055, 0.377112087991054, 0.546424749707135, -0.320355967175428, -0.736855944657271, -0.236295078293714, -0.375852792750908, 0.144048657285848, 0.0469870528121955, -0.00220926209894967, 0.0208431545943152, 0.075782420933275, -0.0315946137366911, 0.124307249920783, 0.122460968967746
1403715409162143000, 63a931fea4c34218ef1f000000000000, b3e6502f83c342181200000000000000, 0.972440496904597, -0.063335656063672, 0.384555492374318, 0.554142882938741, -0.301183681506981, -0.74546868283389, -0.21561655362274, 0.972440496904597, -0.063335656063672, 0.384555492374318, 0.554142882938741, -0.301183681506981, -0.74546868283389, -0.21561655362274, -0.311468868345176, 0.101886107514861, 0.0804585689181148, -0.00218944990704996, 0.0208511318108649, 0.0758379310957698, -0.0301761594121692, 0.125637911171432, 0.122889912044275
1403715409262143000, 3f672304a5c34218f51f000000000000, b3e6502f83c342181200000000000000, 0.938333271938539, -0.0525975061210791, 0.394425423600443, 0.555989343065684, -0.287635613521829, -0.754191383619806, -0.198335476163376, 0.938333271938539, -0.0525975061210791, 0.394425423600443, 0.555989343065684, -0.287635613521829, -0.754191383619806, -0.198335476163376, -0.256176312433094, 0.0766243116581075, 0.115493083255774, -0.00216484163152089, 0.0209025045647041, 0.0758539949695485, -0.0314811757255187, 0.12595880720941, 0.120766956328555
1403715409362143000, 09fec609a5c34218fb1f000000000000, b3e6502f83c342181200000000000000, 0.913287783202853, -0.0461186205759346, 0.410760632574807, 0.557540211612276, -0.277881561544527, -0.759712313061639, -0.186461662470995, 0.913287783202853, -0.0461186205759346, 0.410760632574807, 0.557540211612276, -0.277881561544527, -0.759712313061639, -0.186461662470995, -0.208053370005835, 0.0678831717283614, 0.159432071602134, -0.00213158635118257, 0.0209595105993872, 0.0759013393683203, -0.0334368482106435, 0.126161930728086, 0.120454986793777
1403715409462143000, fd17af13a5c342180320000000000000, b3e6502f83c342181200000000000000, 0.894326125866233, -0.0373277009749003, 0.428968955817658, 0.558743734580467, -0.26879515502573, -0.762946762899653, -0.182939445398488, 0.894326125866233, -0.0373277009749003, 0.428968955817658, 0.558743734580467, -0.26879515502573, -0.762946762899653, -0.182939445398488, -0.158447830815296, 0.0647530976425182, 0.201760721287304, -0.00214998382603679, 0.0210097319455465, 0.0758980825699252, -0.0338861469174351, 0.12553137909746, 0.119944985244781
1403715409562143000, c5601b16a5c342180720000000000000, b3e6502f83c342181200000000000000, 0.879351653704419, -0.0299439599899575, 0.451957413136031, 0.556654431756119, -0.261539450199759, -0.76563718967093, -0.188501069992399, 0.879351653704419, -0.0299439599899575, 0.451957413136031, 0.556654431756119, -0.261539450199759, -0.76563718967093, -0.188501069992399, -0.115095585490656, 0.0620192912347978, 0.216332482005764, -0.00214361598055867, 0.0210655594100521, 0.0759216671980836, -0.0362073666463481, 0.124792924217779, 0.119263963744994
1403715409662143000, 136dc71ba5c342180d20000000000000, b3e6502f83c342181200000000000000, 0.869727022234829, -0.0234767496743785, 0.477724144994045, 0.549591797188228, -0.265713916056629, -0.769339061569137, -0.188314576231325, 0.869727022234829, -0.0234767496743785, 0.477724144994045, 0.549591797188228, -0.265713916056629, -0.769339061569137, -0.188314576231325, -0.0932455057770936, 0.0443816553906135, 0.235352705130636, -0.00216962211539659, 0.021133828530784, 0.0759035110198458, -0.0387040511498025, 0.12299141201993, 0.120160242504689
1403715409762143000, facdf021a5c342181320000000000000, b3e6502f83c342181200000000000000, 0.868123892692511, -0.0192490106627413, 0.503218267687431, 0.539745506651614, -0.272067865917639, -0.774586281162235, -0.186198704129949, 0.868123892692511, -0.0192490106627413, 0.503218267687431, 0.539745506651614, -0.272067865917639, -0.774586281162235, -0.186198704129949, -0.0804295159084166, 0.0378722191032334, 0.239816064404303, -0.00223753190962564, 0.0211633070357369, 0.0758842979191697, -0.0395797351096187, 0.121534591163701, 0.122223308129668
1403715409862143000, 12404828a5c342181920000000000000, b3e6502f83c342181200000000000000, 0.866907387613696, -0.0127007943063341, 0.530474778536871, 0.530032008730056, -0.277980142101999, -0.779354484401193, -0.185471555669015, 0.866907387613696, -0.0127007943063341, 0.530474778536871, 0.530032008730056, -0.277980142101999, -0.779354484401193, -0.185471555669015, -0.0892213410977803, 0.0466049361243108, 0.258442152831459, -0.00233423529221248, 0.0211996419290096, 0.0758983103383956, -0.0406942299656027, 0.12056225683361, 0.12321175796746
1403715409962143000, 6923982da5c342181f20000000000000, b3e6502f83c342181200000000000000, 0.864711469610748, -0.00457210748913671, 0.555750110304613, 0.520316688632139, -0.28383177612919, -0.784025331951772, -0.184429784059272, 0.864711469610748, -0.00457210748913671, 0.555750110304613, 0.520316688632139, -0.28383177612919, -0.784025331951772, -0.184429784059272, -0.114723286434649, 0.0680006823004685, 0.277620687848455, -0.00246793369248291, 0.021182914833943, 0.0759214697213919, -0.0399818018366905, 0.121750309563232, 0.123742616578336
1403715410062143000, f4aff133a5c342182520000000000000, b3e6502f83c342181200000000000000, 0.857289587680281, 0.00787175425736525, 0.582483473438003, 0.516170663047134, -0.28838755954707, -0.785114617641059, -0.184378684435867, 0.857289587680281, 0.00787175425736525, 0.582483473438003, 0.516170663047134, -0.28838755954707, -0.785114617641059, -0.184378684435867, -0.164223628604109, 0.104244719847131, 0.291785550007943, -0.00262519078722767, 0.0211304485357999, 0.0758768903667637, -0.0360310839031833, 0.123063861869095, 0.125395104538489
1403715410162143000, a64ce839a5c342182b20000000000000, b3e6502f83c342181200000000000000, 0.838454418120815, 0.0204110293268567, 0.610586098546215, 0.520860195175878, -0.289003442890242, -0.780394025857581, -0.190175791005928, 0.838454418120815, 0.0204110293268567, 0.610586098546215, 0.520860195175878, -0.289003442890242, -0.780394025857581, -0.190175791005928, -0.19956166255856, 0.135661916248233, 0.280861789063931, -0.00265849736192833, 0.0210766514700202, 0.0758976361150576, -0.0337089515901245, 0.125464821482234, 0.124801148788018
1403715410262143000, dcee8e3fa5c342183120000000000000, b3e6502f83c342181200000000000000, 0.816469405674518, 0.0354357648735581, 0.629409570513444, 0.528092557838035, -0.289013356286418, -0.774323543721723, -0.194968150943624, 0.816469405674518, 0.0354357648735581, 0.629409570513444, 0.528092557838035, -0.289013356286418, -0.774323543721723, -0.194968150943624, -0.221809829857552, 0.144985691735806, 0.139793422328943, -0.00266884331973203, 0.0210343152908425, 0.0759074059378149, -0.02984514777291, 0.127321572262426, 0.123441648380599
1403715410362143000, e38de945a5c342183720000000000000, b3e6502f83c342181200000000000000, 0.794745872280392, 0.0498187270778931, 0.631117697555412, 0.532710690627649, -0.288570124226085, -0.77032458743988, -0.198863353790321, 0.794745872280392, 0.0498187270778931, 0.631117697555412, 0.532710690627649, -0.288570124226085, -0.77032458743988, -0.198863353790321, -0.244973687028031, 0.137585445200109, 0.0223062554860606, -0.00265642029579948, 0.0210448366477473, 0.0759061406379938, -0.0249223070440704, 0.127391643179795, 0.121502699671561
1403715410462143000, 8154d34ba5c342183d20000000000000, b3e6502f83c342181200000000000000, 0.776850154597611, 0.0624173114796029, 0.620636250821047, 0.532897415800402, -0.286742159422872, -0.769794859369926, -0.203015153942747, 0.776850154597611, 0.0624173114796029, 0.620636250821047, 0.532897415800402, -0.286742159422872, -0.769794859369926, -0.203015153942747, -0.24792580808873, 0.129041974894242, -0.013743886798004, -0.00264712725401657, 0.0210639656968293, 0.0758670411339324, -0.01813459507725, 0.126236056415171, 0.120253963524143
1403715410562143000, 4f085e51a5c342184320000000000000, b3e6502f83c342181200000000000000, 0.75803917170589, 0.0748886847929884, 0.611005418157543, 0.531217474539004, -0.282317766217755, -0.77102239630141, -0.208875891437598, 0.75803917170589, 0.0748886847929884, 0.611005418157543, 0.531217474539004, -0.282317766217755, -0.77102239630141, -0.208875891437598, -0.262049936259527, 0.112108560291838, -0.0305386410188758, -0.00266029040573115, 0.0210895611525086, 0.0758078922459153, -0.0128371908445247, 0.124499996337147, 0.119907439016654
1403715410662143000, cde7cb57a5c342184920000000000000, b3e6502f83c342181200000000000000, 0.732294587605957, 0.0852055115913374, 0.605677178521388, 0.530697970164889, -0.279692819355233, -0.771957216615436, -0.210270413941991, 0.732294587605957, 0.0852055115913374, 0.605677178521388, 0.530697970164889, -0.279692819355233, -0.771957216615436, -0.210270413941991, -0.288265722508343, 0.0933065144415556, -0.0211874856185296, -0.00266165564334397, 0.0210831943890987, 0.075739703611823, -0.0101835270265668, 0.123550652135101, 0.120731165145764
1403715410762143000, 33d07b5da5c342184f20000000000000, b3e6502f83c342181200000000000000, 0.703415664471336, 0.0954329641834475, 0.601066172501289, 0.535966283027178, -0.278476259930438, -0.769279714296759, -0.208326276030374, 0.703415664471336, 0.0954329641834475, 0.601066172501289, 0.535966283027178, -0.278476259930438, -0.769279714296759, -0.208326276030374, -0.304876018138655, 0.082794503504801, -0.00804576997731599, -0.00266759222450539, 0.021105828689252, 0.0756710938512034, -0.00736481883698903, 0.122120268551344, 0.121196418542605
1403715410862143000, 5e682563a5c342185520000000000000, b3e6502f83c342181200000000000000, 0.673997695020411, 0.103192402338804, 0.599197700246455, 0.548232070609567, -0.275026397501612, -0.762012108426229, -0.207700804149251, 0.673997695020411, 0.103192402338804, 0.599197700246455, 0.548232070609567, -0.275026397501612, -0.762012108426229, -0.207700804149251, -0.292962519723984, 0.0544049907044506, -0.00523860056776576, -0.00267666192710347, 0.0211147454298344, 0.0756315428318869, -0.00574226898758344, 0.121618474216349, 0.121471282298158
1403715410962143000, c9c66f69a5c342185b20000000000000, b3e6502f83c342181200000000000000, 0.646396503087857, 0.106608387029576, 0.596346183463244, 0.552583773264988, -0.272566473627651, -0.760692717065762, -0.204218709185823, 0.646396503087857, 0.106608387029576, 0.596346183463244, 0.552583773264988, -0.272566473627651, -0.760692717065762, -0.204218709185823, -0.271738962303159, 0.010238166898972, -0.0466466401459518, -0.00268122811774057, 0.0211205385035531, 0.0756457142158463, -0.00597347039320443, 0.121640787329673, 0.121298996478732
1403715411062143000, 41255d6fa5c342186120000000000000, b3e6502f83c342181200000000000000, 0.622613695352481, 0.104872453667111, 0.588337145528169, 0.549329055106266, -0.27217770331333, -0.765061550765468, -0.197072856008825, 0.622613695352481, 0.104872453667111, 0.588337145528169, 0.549329055106266, -0.27217770331333, -0.765061550765468, -0.197072856008825, -0.230440338935165, -0.0276470193458081, -0.0537795161343575, -0.00267928159443423, 0.0211090873480344, 0.0756480789283418, -0.00433709457570553, 0.121897195197187, 0.120992217934417
1403715411162143000, 54ba1775a5c342186720000000000000, b3e6502f83c342181200000000000000, 0.60117716518158, 0.100462744746578, 0.579723051314143, 0.545571419925678, -0.272466799197676, -0.769624047464578, -0.189189044766059, 0.60117716518158, 0.100462744746578, 0.579723051314143, 0.545571419925678, -0.272466799197676, -0.769624047464578, -0.189189044766059, -0.221565256374777, -0.0436379739828679, -0.0410141040271659, -0.00267951898175108, 0.0210998034700028, 0.0756591925108662, -0.0024110015474331, 0.122156767318998, 0.120453999986525
1403715411262143000, ff96c27ca5c342186d20000000000000, b3e6502f83c342181200000000000000, 0.58282465420547, 0.0935939731447842, 0.569592444687372, 0.546318599413527, -0.274196172687473, -0.770610387192672, -0.180311058920808, 0.58282465420547, 0.0935939731447842, 0.569592444687372, 0.546318599413527, -0.274196172687473, -0.770610387192672, -0.180311058920808, -0.200549080507199, -0.0487242741275996, -0.0249124648617352, -0.00268248757059791, 0.0210497633096383, 0.0756882922609491, 0.0020048280245494, 0.123449308571122, 0.119537301903684
1403715411362143000, 71695281a5c342187320000000000000, b3e6502f83c342181200000000000000, 0.565258618396411, 0.0875456003154473, 0.563432447182408, 0.55200800210526, -0.273896761194162, -0.767724464798281, -0.175689715035631, 0.565258618396411, 0.0875456003154473, 0.563432447182408, 0.55200800210526, -0.273896761194162, -0.767724464798281, -0.175689715035631, -0.173499195495192, -0.048687404009798, -0.0314368762220324, -0.00268134508765904, 0.0210260956198751, 0.0757066469439396, 0.00460793749250544, 0.124103427492635, 0.118948896841491
1403715411462143000, 1a78f586a5c342187920000000000000, b3e6502f83c342181200000000000000, 0.549643310042876, 0.082310535641541, 0.559337696180417, 0.560977483095248, -0.272870204618355, -0.762225324822595, -0.172796611919181, 0.549643310042876, 0.082310535641541, 0.559337696180417, 0.560977483095248, -0.272870204618355, -0.762225324822595, -0.172796611919181, -0.131998259927147, -0.0433016600855664, -0.0283044396080556, -0.00267070947925527, 0.0210181549238425, 0.0757134575464408, 0.00553882762905173, 0.124392703802674, 0.118708476901578
1403715411562143000, c83f658da5c342187f20000000000000, b3e6502f83c342181200000000000000, 0.5375613268379, 0.0777157250083503, 0.554916578056139, 0.561718118413177, -0.269715877035053, -0.762680421302297, -0.17333400152227, 0.5375613268379, 0.0777157250083503, 0.554916578056139, 0.561718118413177, -0.269715877035053, -0.762680421302297, -0.17333400152227, -0.0756628090768998, -0.0511644055726972, -0.0465622808298953, -0.00265948233657874, 0.0210366866904458, 0.0757235224135998, 0.00557442250896706, 0.124360724773162, 0.118204195302721
1403715411662143000, aab0fe92a5c342188520000000000000, b3e6502f83c342181200000000000000, 0.531656084991667, 0.0731588120784153, 0.549222744504777, 0.556536577971607, -0.266511192124374, -0.767379825401937, -0.174261370986777, 0.531656084991667, 0.0731588120784153, 0.549222744504777, 0.556536577971607, -0.266511192124374, -0.767379825401937, -0.174261370986777, -0.0416573538550013, -0.0508171005453521, -0.0438647596445274, -0.00266773675565136, 0.02104728527257, 0.0757326332339793, 0.00652202965461028, 0.124229811042514, 0.117617402537722
1403715411762143000, be13db98a5c342188b20000000000000, b3e6502f83c342181200000000000000, 0.530198081009537, 0.0673805841296453, 0.541859713072761, 0.553032859857469, -0.263773036065154, -0.770684943594101, -0.174994740150092, 0.530198081009537, 0.0673805841296453, 0.541859713072761, 0.553032859857469, -0.263773036065154, -0.770684943594101, -0.174994740150092, -0.0100917928626853, -0.0512200883268002, -0.0450472785259281, -0.00266508975308063, 0.0210192071640721, 0.0757295490807984, 0.00933726860486359, 0.124602634292566, 0.117148864676889
1403715411862143000, 8f11359fa5c342189120000000000000, b3e6502f83c342181200000000000000, 0.531212722019214, 0.0611071687692888, 0.535581643438788, 0.552089217898569, -0.261544701940062, -0.772048234157077, -0.175309407911182, 0.531212722019214, 0.0611071687692888, 0.535581643438788, 0.552089217898569, -0.261544701940062, -0.772048234157077, -0.175309407911182, 0.0157745478895858, -0.0660059585749884, -0.0586893060281829, -0.00267779175941649, 0.0210053426275844, 0.0757518926902812, 0.00984470694939694, 0.124902310974132, 0.116909468688458
1403715411962143000, 84e2fda4a5c342189720000000000000, b3e6502f83c342181200000000000000, 0.533896312362798, 0.0533334564326278, 0.529612984841618, 0.552385783710159, -0.261264308997155, -0.772225629589106, -0.174007137223912, 0.533896312362798, 0.0533334564326278, 0.529612984841618, 0.552385783710159, -0.261264308997155, -0.772225629589106, -0.174007137223912, 0.0387922883509874, -0.0758250759457717, -0.0512869427852329, -0.00267487159705057, 0.0209963554131716, 0.0757617552224734, 0.00982709078902905, 0.12519095949859, 0.116853335042087
1403715412062143000, 5d88b2aaa5c342189d20000000000000, b3e6502f83c342181200000000000000, 0.53771154084005, 0.0451227828652331, 0.523100453020649, 0.551840327466495, -0.261808763816915, -0.772730825858332, -0.17267163906858, 0.53771154084005, 0.0451227828652331, 0.523100453020649, 0.551840327466495, -0.261808763816915, -0.772730825858332, -0.17267163906858, 0.0551748920024772, -0.0777474765504038, -0.0614107601039905, -0.00266743331349934, 0.0209827710452478, 0.0757820408866789, 0.0103248513793077, 0.125601103470044, 0.116524082851744
1403715412162143000, 66cbadb0a5c34218a320000000000000, b3e6502f83c342181200000000000000, 0.542782689079169, 0.036267125533408, 0.516494519945683, 0.549994995172359, -0.26224266156873, -0.773946919088734, -0.172454220510146, 0.542782689079169, 0.036267125533408, 0.516494519945683, 0.549994995172359, -0.26224266156873, -0.773946919088734, -0.172454220510146, 0.0686522690779478, -0.0763546177150305, -0.0634049402785057, -0.00265747185907727, 0.0209668384147646, 0.0758158372454459, 0.0111681709462265, 0.126080606647319, 0.11589396263541
1403715412262143000, 77a1f5b6a5c34218a920000000000000, b3e6502f83c342181200000000000000, 0.549241618108671, 0.0269138007299454, 0.509927782392203, 0.547998745039414, -0.262331907929893, -0.775245718445695, -0.172839293995052, 0.549241618108671, 0.0269138007299454, 0.509927782392203, 0.547998745039414, -0.262331907929893, -0.775245718445695, -0.172839293995052, 0.0798232614226435, -0.0806789868276245, -0.0698865750425102, -0.00264462043607035, 0.0209524677039515, 0.0758356654815343, 0.0112557426822873, 0.126522398905948, 0.115614362614266
1403715412362143000, 12cd98bca5c34218af20000000000000, b3e6502f83c342181200000000000000, 0.556205519968197, 0.0165695270808496, 0.502436953286962, 0.546355085913971, -0.262977059284416, -0.776131155141002, -0.17308846410305, 0.556205519968197, 0.0165695270808496, 0.502436953286962, 0.546355085913971, -0.262977059284416, -0.776131155141002, -0.17308846410305, 0.0863316805642044, -0.0779739908137931, -0.0743790946109041, -0.00261893042659339, 0.0209303333722268, 0.0758631393965104, 0.0113552438544465, 0.127427717029554, 0.11525704127437
1403715412462143000, f144f4c2a5c34218b520000000000000, b3e6502f83c342181200000000000000, 0.564319319334354, 0.00706390825033055, 0.496109935119519, 0.544374888057471, -0.264440066670108, -0.777272027456848, -0.171975660269251, 0.564319319334354, 0.00706390825033055, 0.496109935119519, 0.544374888057471, -0.264440066670108, -0.777272027456848, -0.171975660269251, 0.0924717330344199, -0.0836148512394831, -0.0768199543206382, -0.00260467033735581, 0.0209282923484413, 0.0758960878165453, 0.00984046549306421, 0.127806001640906, 0.115236900388574
1403715412562143000, f02f0bc9a5c34218bb20000000000000, b3e6502f83c342181200000000000000, 0.572735545879648, -0.00243721227132648, 0.489873599843593, 0.541769183930918, -0.265663819236174, -0.778853992965167, -0.171158827215814, 0.572735545879648, -0.00243721227132648, 0.489873599843593, 0.541769183930918, -0.265663819236174, -0.778853992965167, -0.171158827215814, 0.0885575721298342, -0.0732078632769734, -0.0808853603426515, -0.00258600145345913, 0.0209236119466118, 0.0759115749549055, 0.00836149879877341, 0.128273221860102, 0.115448725721835
1403715412662143000, eb3f9bcea5c34218c120000000000000, b3e6502f83c342181200000000000000, 0.582988650364647, -0.00990110568140736, 0.484634138187186, 0.540037997554489, -0.265069407184673, -0.780158753348707, -0.171608537507597, 0.582988650364647, -0.00990110568140736, 0.484634138187186, 0.540037997554489, -0.265069407184673, -0.780158753348707, -0.171608537507597, 0.0785215972086318, -0.0600198764230318, -0.0713688661189198, -0.0026159696614905, 0.0208956031222632, 0.0759196683664121, 0.00685663841124123, 0.128784488565222, 0.116095050375389
1403715412762143000, 7f445fd6a5c34218c720000000000000, b3e6502f83c342181200000000000000, 0.593676236828473, -0.015196594173763, 0.479431689563375, 0.537557408226726, -0.264109167138403, -0.782192449073496, -0.171619792874918, 0.593676236828473, -0.015196594173763, 0.479431689563375, 0.537557408226726, -0.264109167138403, -0.782192449073496, -0.171619792874918, 0.0743109717107154, -0.0471003607577031, -0.0478434424994505, -0.00267792095563167, 0.0208615002121316, 0.0759576995655342, 0.00625476310694691, 0.129424424258349, 0.116001229002132
1403715412862143000, 0c7bbcdba5c34218cd20000000000000, b3e6502f83c342181200000000000000, 0.605023632837007, -0.0191609736927562, 0.475279308593778, 0.536100069165044, -0.263118611193517, -0.78366037690242, -0.171002122670995, 0.605023632837007, -0.0191609736927562, 0.475279308593778, 0.536100069165044, -0.263118611193517, -0.78366037690242, -0.171002122670995, 0.0553679569883294, -0.0319082556438691, -0.0420806620973454, -0.00275841038562966, 0.0208221010151888, 0.0759971685396506, 0.00539286759973634, 0.130095264985711, 0.11627858888908
1403715412962143000, 259e25e1a5c34218d320000000000000, b3e6502f83c342181200000000000000, 0.613415833231975, -0.0234002848976296, 0.472379563582196, 0.536846911259056, -0.262253388899495, -0.783348038859905, -0.171418796800942, 0.613415833231975, -0.0234002848976296, 0.472379563582196, 0.536846911259056, -0.262253388899495, -0.783348038859905, -0.171418796800942, 0.0386714965110116, -0.027824165568773, -0.0274013208933396, -0.00281012043369191, 0.0207826730070402, 0.0760587128844488, 0.00453996560852206, 0.131051019794698, 0.116487844416488
1403715413062143000, 03a9d1e6a5c34218d920000000000000, b3e6502f83c342181200000000000000, 0.61886103250612, -0.0267060182722708, 0.467673167073633, 0.539383778744243, -0.260799728731147, -0.781600940655565, -0.17363355173375, 0.61886103250612, -0.0267060182722708, 0.467673167073633, 0.539383778744243, -0.260799728731147, -0.781600940655565, -0.17363355173375, 0.0263407516578487, -0.0334228727592125, -0.116885516115594, -0.00283402566283958, 0.0207860073290578, 0.0761208382987458, 0.00214790912811402, 0.131619912761641, 0.116810973117448
1403715413162143000, ff49aceca5c34218df20000000000000, b3e6502f83c342181200000000000000, 0.62283785072217, -0.0285376905080864, 0.452567912763778, 0.541675790492953, -0.259453296694789, -0.780224295101833, -0.174703675293016, 0.62283785072217, -0.0285376905080864, 0.452567912763778, 0.541675790492953, -0.259453296694789, -0.780224295101833, -0.174703675293016, 0.0165706743878473, -0.0307706216311289, -0.195081903034364, -0.0028849447802058, 0.0207807106199263, 0.0761766863346848, 0.00164764925136187, 0.132020092270711, 0.116421881318015
