# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403638199645097000, d6edf79b5ac342180311000000000000, 46754d4b48c342181200000000000000, -6.7389143143311, 3.70138864836803, 2.36679697175278, 0.533663783440906, -0.245184771367663, -0.768880043644469, -0.252805997987001, -6.7389143143311, 3.70138864836803, 2.36679697175278, 0.533663783440906, -0.245184771367663, -0.768880043644469, -0.252805997987001, -0.714210107323172, -1.71853882635197, 0.358695733113005, -0.00104253649728932, 0.0214865372857841, 0.0761810368602317, -0.0422624064917346, 0.160142946060862, 0.0733964367145241
1403638199745097000, 0dba38a15ac342180911000000000000, 46754d4b48c342181200000000000000, -6.80993978236931, 3.52222622571443, 2.41166461984275, 0.537842686043937, -0.244380703415009, -0.770866435211937, -0.238260898871529, -6.80993978236931, 3.52222622571443, 2.41166461984275, 0.537842686043937, -0.244380703415009, -0.770866435211937, -0.238260898871529, -0.741814691235571, -1.81062067629793, 0.379426159719992, -0.00104094225782488, 0.0214919200773123, 0.0761604456996358, -0.044690829195089, 0.158810315890506, 0.072709641026126
1403638199845097000, 912081a75ac342180f11000000000000, 46754d4b48c342181200000000000000, -6.88613300688034, 3.33980996130681, 2.45454047000309, 0.540203021333921, -0.248840581684862, -0.773368880828637, -0.219453035555003, -6.88613300688034, 3.33980996130681, 2.45454047000309, 0.540203021333921, -0.248840581684862, -0.773368880828637, -0.219453035555003, -0.761608781921731, -1.85406054360524, 0.334441687333345, -0.00104801640880256, 0.021515956073682, 0.0761474299378526, -0.0467665457303963, 0.158079139771077, 0.0720686598231676
1403638199945097000, 544e2ead5ac342181511000000000000, 46754d4b48c342181200000000000000, -6.96129388776053, 3.15286425719136, 2.48961712658045, 0.541688358274217, -0.25039003093227, -0.775258510463824, -0.207009170988471, -6.96129388776053, 3.15286425719136, 2.48961712658045, 0.541688358274217, -0.25039003093227, -0.775258510463824, -0.207009170988471, -0.771548315868559, -1.87872326881602, 0.290236914574431, -0.00105374524511593, 0.0215133182596672, 0.0761372259527068, -0.0484389692691888, 0.15728571378889, 0.0715641951136779
1403638200045097000, 932a0ab45ac342181b11000000000000, 46754d4b48c342181200000000000000, -7.03590105041041, 2.96303341533605, 2.5200942997888, 0.543918582308423, -0.24647358334526, -0.776971809922143, -0.199294142209074, -7.03590105041041, 2.96303341533605, 2.5200942997888, 0.543918582308423, -0.24647358334526, -0.776971809922143, -0.199294142209074, -0.77426323597412, -1.89362201092969, 0.241320332884967, -0.00104817243122352, 0.0214950664699348, 0.0761170180815218, -0.0506602595173792, 0.156136642857574, 0.0712755850429665
1403638200145097000, 1e2255b95ac342182111000000000000, 46754d4b48c342181200000000000000, -7.11192143595214, 2.77396867055844, 2.54513724370583, 0.545649362318051, -0.232837995827474, -0.78031684522648, -0.197885982719198, -7.11192143595214, 2.77396867055844, 2.54513724370583, 0.545649362318051, -0.232837995827474, -0.78031684522648, -0.197885982719198, -0.775737835744161, -1.91233629982227, 0.234352448177627, -0.00104283142608231, 0.0214825406484345, 0.0761126364367078, -0.0519486829660054, 0.155294582905578, 0.071168406647797
1403638200245097000, 9d109fbf5ac342182711000000000000, 46754d4b48c342181200000000000000, -7.19170477896898, 2.58060346740405, 2.57247903429828, 0.554950735258631, -0.21596607043831, -0.779366296190673, -0.194875637824153, -7.19170477896898, 2.58060346740405, 2.57247903429828, 0.554950735258631, -0.21596607043831, -0.779366296190673, -0.194875637824153, -0.793390172258968, -1.95088529953532, 0.29988578649458, -0.00102917738481014, 0.0214769044147904, 0.0761059563035732, -0.052431313613916, 0.155022199609837, 0.0711371871494384
1403638200345097000, b1c51dc85ac342182d11000000000000, 46754d4b48c342181200000000000000, -7.26638238910357, 2.38387203570652, 2.61148833529489, 0.564225884764249, -0.199482673620439, -0.778965670376181, -0.187265315161747, -7.26638238910357, 2.38387203570652, 2.61148833529489, 0.564225884764249, -0.199482673620439, -0.778965670376181, -0.187265315161747, -0.792639712096893, -2.00133446236755, 0.366444687150038, -0.00103050214513773, 0.0214673579809787, 0.0761127054458191, -0.0557829628128536, 0.153201793460843, 0.0710300232512583
1403638200495097000, 9f77d2cf5ac342183511000000000000, 46754d4b48c342181200000000000000, -7.38862033108142, 2.07175374670967, 2.67253457432584, 0.567641517458059, -0.173508100123928, -0.783451448215443, -0.184070299446767, -7.38862033108142, 2.07175374670967, 2.67253457432584, 0.567641517458059, -0.173508100123928, -0.783451448215443, -0.184070299446767, -0.783049950681424, -2.09166880070592, 0.485872624286379, -0.000995910235274271, 0.021421943971107, 0.0761673751718085, -0.0572652421838951, 0.152166669469293, 0.0704031441808641
1403638200595097000, 401420d55ac342183b11000000000000, 46754d4b48c342181200000000000000, -7.46289180014533, 1.85761447294935, 2.72043597027096, 0.566581919467315, -0.15872436093787, -0.787989655132819, -0.181283780800321, -7.46289180014533, 1.85761447294935, 2.72043597027096, 0.566581919467315, -0.15872436093787, -0.787989655132819, -0.181283780800321, -0.771227536024347, -2.18129556756219, 0.542796616835091, -0.000985342800388555, 0.0213729528269226, 0.0761761804495731, -0.0573955207422562, 0.15189630121321, 0.070133230740025
1403638200695097000, c963cedb5ac342184111000000000000, 46754d4b48c342181200000000000000, -7.53734792589817, 1.63468208243811, 2.77519398496208, 0.565743237531082, -0.14054386886837, -0.792152019064095, -0.18076832909566, -7.53734792589817, 1.63468208243811, 2.77519398496208, 0.565743237531082, -0.14054386886837, -0.792152019064095, -0.18076832909566, -0.778135085019361, -2.26225029596064, 0.587574356013621, -0.000968029567174397, 0.0213249540170319, 0.0761692772506948, -0.0573946172251495, 0.151987500548842, 0.0698741843715818
1403638200795097000, 4229fce05ac342184711000000000000, 46754d4b48c342181200000000000000, -7.61466983863507, 1.39905182494071, 2.82796307730085, 0.562923898375295, -0.129673877491324, -0.797135817372655, -0.175715277639582, -7.61466983863507, 1.39905182494071, 2.82796307730085, 0.562923898375295, -0.129673877491324, -0.797135817372655, -0.175715277639582, -0.769214015828193, -2.35452397295526, 0.559503225716525, -0.00094566185942837, 0.0212578478035285, 0.0761627564492846, -0.0559040016763913, 0.15324636709808, 0.069613689469629
1403638200895097000, ae1a74e75ac342184d11000000000000, 46754d4b48c342181200000000000000, -7.68591785877455, 1.15736480783047, 2.8780111011268, 0.560826037574962, -0.126170317513099, -0.800902738919996, -0.167660398863477, -7.68591785877455, 1.15736480783047, 2.8780111011268, 0.560826037574962, -0.126170317513099, -0.800902738919996, -0.167660398863477, -0.785516590539493, -2.44801050857835, 0.499345821848406, -0.000931566369209224, 0.0211881432930314, 0.0761379032709283, -0.0550573106533778, 0.15432207984913, 0.0696895472691794
1403638200995097000, c787faec5ac342185311000000000000, 46754d4b48c342181200000000000000, -7.75451276090493, 0.91178852830681, 2.91834544869495, 0.564391941965416, -0.131758366272762, -0.800665381801279, -0.15177751858115, -7.75451276090493, 0.91178852830681, 2.91834544869495, 0.564391941965416, -0.131758366272762, -0.800665381801279, -0.15177751858115, -0.785237749509164, -2.51379163585876, 0.428183575777806, -0.000937955753475109, 0.0211040128475674, 0.0761036944026555, -0.0522450762447203, 0.157440747710079, 0.0693908675087194
1403638201095097000, a73249f25ac342185911000000000000, 46754d4b48c342181200000000000000, -7.83444763680423, 0.659129411486136, 2.95062405039184, 0.567766157460532, -0.137274154797687, -0.7994002039704, -0.140558567007373, -7.83444763680423, 0.659129411486136, 2.95062405039184, 0.567766157460532, -0.137274154797687, -0.7994002039704, -0.140558567007373, -0.778856825554517, -2.5478700232153, 0.335674495228986, -0.000915845903022069, 0.0210519039899921, 0.0760755706979669, -0.0496738092357785, 0.16021935881386, 0.0680806292188614
1403638201195097000, cfed9af75ac342185d11000000000000, 46754d4b48c342181200000000000000, -7.90662860905475, 0.406669332304425, 2.97956799173725, 0.569334118612756, -0.14142509516791, -0.798473425328789, -0.135269334602839, -7.90662860905475, 0.406669332304425, 2.97956799173725, 0.569334118612756, -0.14142509516791, -0.798473425328789, -0.135269334602839, -0.760325676646718, -2.56212385669116, 0.271020518119083, -0.000905466437877811, 0.0210029586409239, 0.0760364065253706, -0.0484819081528163, 0.161748604424891, 0.0672617344551144
1403638201295097000, a65fe2fd5ac342186511000000000000, 46754d4b48c342181200000000000000, -7.98423415121061, 0.148643426435686, 3.00170969246387, 0.569990754625812, -0.144655472926636, -0.797759750975522, -0.133284333351453, -7.98423415121061, 0.148643426435686, 3.00170969246387, 0.569990754625812, -0.144655472926636, -0.797759750975522, -0.133284333351453, -0.74861079770907, -2.57685060742476, 0.202240691299499, -0.000900374098610372, 0.0209790370110242, 0.076039120853286, -0.0483968375362342, 0.161860166837889, 0.0664281675217557
1403638201395097000, b0304c045bc342186b11000000000000, 46754d4b48c342181200000000000000, -8.0540432165727, -0.0983000265317895, 3.01654416634082, 0.569036618712963, -0.144836308214681, -0.797930383642293, -0.136113457258726, -8.0540432165727, -0.0983000265317895, 3.01654416634082, 0.569036618712963, -0.144836308214681, -0.797930383642293, -0.136113457258726, -0.728563185180115, -2.56606268044891, 0.133313286577276, -0.000899589308397175, 0.0209553517741398, 0.0759822751854253, -0.0457065301795052, 0.164299569187114, 0.0649753544196387
1403638201495097000, bec2590a5bc342187111000000000000, 46754d4b48c342181200000000000000, -8.12389227965998, -0.344335618044645, 3.0231244750677, 0.570519630651794, -0.14722432479309, -0.796324113998309, -0.136748874565631, -8.12389227965998, -0.344335618044645, 3.0231244750677, 0.570519630651794, -0.14722432479309, -0.796324113998309, -0.136748874565631, -0.722145713451278, -2.57133838908235, 0.0599146352102496, -0.000897903741623097, 0.0209477892874278, 0.0759393177803922, -0.0427614004752312, 0.166428335039812, 0.0634583303761721
1403638201595097000, dbcb48105bc342187711000000000000, 46754d4b48c342181200000000000000, -8.18518882986294, -0.575234459753733, 3.02443503511505, 0.571958498605748, -0.14766022129422, -0.794610949821209, -0.140190489492819, -8.18518882986294, -0.575234459753733, 3.02443503511505, 0.571958498605748, -0.14766022129422, -0.794610949821209, -0.140190489492819, -0.700457515804966, -2.56513246859562, -0.0168906037437672, -0.000909618749161347, 0.0209669080655055, 0.0758503131347272, -0.0386202538025275, 0.169384717800522, 0.0623656207323227
1403638201695097000, c3de07165bc342187d11000000000000, 46754d4b48c342181200000000000000, -8.23126659521471, -0.790027430368337, 3.02047250279038, 0.573878412505545, -0.15033344931472, -0.79276989395765, -0.139926112329435, -8.23126659521471, -0.790027430368337, 3.02047250279038, 0.573878412505545, -0.15033344931472, -0.79276989395765, -0.139926112329435, -0.655201370332307, -2.54724963127942, -0.112338035669451, -0.00092174180733445, 0.0209814850098744, 0.0757085227319634, -0.0339803317591327, 0.17288891145117, 0.0623019044081917
1403638201795097000, 2edabd1b5bc342188311000000000000, 46754d4b48c342181200000000000000, -8.27006777690372, -0.995682176029894, 3.00765419694794, 0.57363773370642, -0.151709148168079, -0.79237454147108, -0.141656877202532, -8.27006777690372, -0.995682176029894, 3.00765419694794, 0.57363773370642, -0.151709148168079, -0.79237454147108, -0.141656877202532, -0.604889556412471, -2.52469810733697, -0.194710865934404, -0.000930266069801596, 0.0209954345270288, 0.0755387769398895, -0.0293040752102224, 0.176541052195722, 0.0622754015693545
1403638201895097000, 222621215bc342188711000000000000, 46754d4b48c342181200000000000000, -8.317909996341, -1.22839286062506, 2.98737512438974, 0.573809520047471, -0.153731652461592, -0.792199772524916, -0.139745247310207, -8.317909996341, -1.22839286062506, 2.98737512438974, 0.573809520047471, -0.153731652461592, -0.792199772524916, -0.139745247310207, -0.564152635452175, -2.54047993975214, -0.224760490070318, -0.000928185166773592, 0.0209924261571885, 0.0754651866617591, -0.0276460008955084, 0.177891802898258, 0.0624185800031335
1403638201995097000, 45e3ba275bc342188f11000000000000, 46754d4b48c342181200000000000000, -8.36629248666889, -1.46251034887959, 2.9652819394665, 0.573972075782968, -0.14962823919691, -0.793603587686345, -0.135501999496632, -8.36629248666889, -1.46251034887959, 2.9652819394665, 0.573972075782968, -0.14962823919691, -0.793603587686345, -0.135501999496632, -0.500327354168826, -2.55773004968372, -0.187430706088724, -0.000938457911796172, 0.0210225897632224, 0.0754294609093904, -0.025179931940183, 0.178590420531175, 0.0619986425315522
1403638202095097000, e330e72e5bc342189511000000000000, 46754d4b48c342181200000000000000, -8.423436645678, -1.73395892244501, 2.94327295604099, 0.574376851308367, -0.147554687396187, -0.795431542854531, -0.124930010568162, -8.423436645678, -1.73395892244501, 2.94327295604099, 0.574376851308367, -0.147554687396187, -0.795431542854531, -0.124930010568162, -0.45555483549673, -2.57943963884393, -0.155593083426756, -0.000922991475559261, 0.0210216212842444, 0.0754724241786735, -0.0252633572011762, 0.17833975415885, 0.0613979364065162
1403638202195097000, 2111d4325bc342189911000000000000, 46754d4b48c342181200000000000000, -8.47822901341041, -2.01202857823861, 2.92679071586443, 0.571422628169431, -0.147965404934339, -0.799216307198166, -0.113294806884886, -8.47822901341041, -2.01202857823861, 2.92679071586443, 0.571422628169431, -0.147965404934339, -0.799216307198166, -0.113294806884886, -0.401225506949785, -2.58138352070504, -0.0999403916491575, -0.000897156741073012, 0.0210031585633917, 0.0754970257109789, -0.0251135177057923, 0.178749351217427, 0.0605795668018046
1403638202295097000, 9e58af395bc34218a111000000000000, 46754d4b48c342181200000000000000, -8.51543976509633, -2.25829020736835, 2.91758757809711, 0.566227831842263, -0.147455212192619, -0.804146264509049, -0.104841728908786, -8.51543976509633, -2.25829020736835, 2.91758757809711, 0.566227831842263, -0.147455212192619, -0.804146264509049, -0.104841728908786, -0.398795019611316, -2.5385434523039, -0.0265869335329793, -0.000906995776823647, 0.0210190203562195, 0.0754781018337213, -0.0228815482392671, 0.179217127081131, 0.0599392956469822
1403638202395097000, 8826b53e5bc34218a511000000000000, 46754d4b48c342181200000000000000, -8.55484265969423, -2.50936993336996, 2.91392274174573, 0.564726621432074, -0.145889192924257, -0.805987946620544, -0.100913905564213, -8.55484265969423, -2.50936993336996, 2.91392274174573, 0.564726621432074, -0.145889192924257, -0.805987946620544, -0.100913905564213, -0.39427713523742, -2.48284602723812, -0.0283452242355424, -0.000926027897530551, 0.0210320801484337, 0.0755057553545704, -0.0217429140595587, 0.178979478162679, 0.059521131623883
1403638202495097000, 813a9e455bc34218ad11000000000000, 46754d4b48c342181200000000000000, -8.58738837873358, -2.74997610830214, 2.90673675317899, 0.56427993976085, -0.14466325605836, -0.806848310675569, -0.0982674691343223, -8.58738837873358, -2.74997610830214, 2.90673675317899, 0.56427993976085, -0.14466325605836, -0.806848310675569, -0.0982674691343223, -0.385352087333675, -2.44380443409627, -0.097279057145759, -0.000947726806931285, 0.0210298798600717, 0.0755037110678873, -0.0202777529294818, 0.179147083887057, 0.0592707791049869
1403638202595097000, f5a1a54b5bc34218b311000000000000, 46754d4b48c342181200000000000000, -8.61917302411697, -2.97725899189788, 2.89245623431325, 0.563847845694406, -0.146463960169311, -0.807360758683093, -0.0937684414713193, -8.61917302411697, -2.97725899189788, 2.89245623431325, 0.563847845694406, -0.146463960169311, -0.807360758683093, -0.0937684414713193, -0.382975166022736, -2.3690362784742, -0.17805343519032, -0.000972671206535902, 0.0210421991308898, 0.0754882152126272, -0.018490832153459, 0.178872225620861, 0.0591291546164209
1403638202695097000, c4b9cb515bc34218b911000000000000, 46754d4b48c342181200000000000000, -8.65197608922535, -3.2023857226234, 2.87002207775243, 0.562335677653448, -0.147225947026612, -0.808396546998576, -0.0927260964396411, -8.65197608922535, -3.2023857226234, 2.87002207775243, 0.562335677653448, -0.147225947026612, -0.808396546998576, -0.0927260964396411, -0.382929974433595, -2.30095753169768, -0.21331966826179, -0.000985219708599951, 0.021042716450177, 0.0754724483627943, -0.0165815413523671, 0.178970259711517, 0.0586001972376371
1403638202795097000, 11bed7575bc34218bf11000000000000, 46754d4b48c342181200000000000000, -8.69259221089639, -3.42255389643359, 2.84203961190044, 0.562855863605437, -0.146789684607547, -0.80791079282602, -0.0944786543777309, -8.69259221089639, -3.42255389643359, 2.84203961190044, 0.562855863605437, -0.146789684607547, -0.80791079282602, -0.0944786543777309, -0.378494271105031, -2.22694677099762, -0.265227866344348, -0.000980612363446221, 0.0210576958673943, 0.0754524213979356, -0.0147459605218078, 0.178808059744951, 0.0578935481074922
1403638202895097000, 6f77f45d5bc34218c511000000000000, 46754d4b48c342181200000000000000, -8.73394173886916, -3.63663132700587, 2.81249018739781, 0.564541392563741, -0.146217030461656, -0.806610661363662, -0.0963993623404342, -8.73394173886916, -3.63663132700587, 2.81249018739781, 0.564541392563741, -0.146217030461656, -0.806610661363662, -0.0963993623404342, -0.372555995758677, -2.17502987132692, -0.281151589702636, -0.000978721541652768, 0.021083559943335, 0.0754463169240848, -0.0134495554133654, 0.178321108516111, 0.0575090637549942
1403638202995097000, d07169635bc34218cb11000000000000, 46754d4b48c342181200000000000000, -8.76813097581748, -3.82800687953738, 2.78472915465354, 0.565786335488135, -0.147952732510724, -0.805551849449759, -0.095299681875602, -8.76813097581748, -3.82800687953738, 2.78472915465354, 0.565786335488135, -0.147952732510724, -0.805551849449759, -0.095299681875602, -0.350865626209927, -2.11419451334573, -0.246181077756067, -0.000985117697149723, 0.021116534630022, 0.0754103069698764, -0.0114751433926761, 0.177382083496983, 0.0573848155848301
1403638203095097000, 8d6576695bc34218d111000000000000, 46754d4b48c342181200000000000000, -8.80747249687462, -4.02039904967315, 2.76495694781783, 0.566487450300995, -0.148564813342724, -0.804987389174197, -0.0949513989282428, -8.80747249687462, -4.02039904967315, 2.76495694781783, 0.566487450300995, -0.148564813342724, -0.804987389174197, -0.0949513989282428, -0.326932383973708, -2.05063552985785, -0.180146528857013, -0.000991744511484051, 0.0211722730712085, 0.0754056514653994, -0.0116183402655976, 0.176244864342976, 0.057689355724232
1403638203195097000, 65b4746f5bc34218d711000000000000, 46754d4b48c342181200000000000000, -8.84898965888061, -4.21309601582983, 2.74721817421144, 0.570107419821885, -0.14651512479743, -0.802307977174928, -0.0990593651862464, -8.84898965888061, -4.21309601582983, 2.74721817421144, 0.570107419821885, -0.14651512479743, -0.802307977174928, -0.0990593651862464, -0.309127820393228, -2.00056209547876, -0.114117397527696, -0.000980034145315077, 0.0211992005836012, 0.0753975960685154, -0.00961435276521937, 0.174784833011549, 0.0568517165291674
1403638203295097000, 861443755bc34218dd11000000000000, 46754d4b48c342181200000000000000, -8.87743076161311, -4.3905682461946, 2.74180747495776, 0.574039050040263, -0.145816379189219, -0.799491387252151, -0.100151257099698, -8.87743076161311, -4.3905682461946, 2.74180747495776, 0.574039050040263, -0.145816379189219, -0.799491387252151, -0.100151257099698, -0.267703525968284, -1.95292478026368, -0.049051410506198, -0.000986200502075579, 0.0212229829881579, 0.0753708089058237, -0.00889877067316082, 0.173773307073607, 0.0573762987554076
1403638203395097000, a937607a5bc34218e111000000000000, 46754d4b48c342181200000000000000, -8.90279342878942, -4.58279506441604, 2.73563269565171, 0.576005013526826, -0.146617379220572, -0.798094907403139, -0.0988235158230365, -8.90279342878942, -4.58279506441604, 2.73563269565171, 0.576005013526826, -0.146617379220572, -0.798094907403139, -0.0988235158230365, -0.233595271951968, -1.90567335199174, -0.0919557318739959, -0.000983215726680604, 0.0212163174918762, 0.0753570775379173, -0.00827586431803706, 0.173430712614378, 0.0576025050596315
1403638203495097000, 76b7c7805bc34218e911000000000000, 46754d4b48c342181200000000000000, -8.9376487452878, -4.82240019556668, 2.7179441483654, 0.576186324121938, -0.148287288410722, -0.797796298528, -0.0976794044088405, -8.9376487452878, -4.82240019556668, 2.7179441483654, 0.576186324121938, -0.148287288410722, -0.797796298528, -0.0976794044088405, -0.205487639685339, -1.89478740857688, -0.145123914795103, -0.000926701790059291, 0.0211562337632301, 0.0753776864258496, -0.00826653697845256, 0.174696811585931, 0.0572937297641172
1403638203595097000, 8559d6865bc34218ef11000000000000, 46754d4b48c342181200000000000000, -8.95828814799979, -5.00844736482659, 2.70176682246843, 0.576071287937922, -0.150725277165084, -0.797750838403411, -0.0949597907732902, -8.95828814799979, -5.00844736482659, 2.70176682246843, 0.576071287937922, -0.150725277165084, -0.797750838403411, -0.0949597907732902, -0.163243055328063, -1.84607300248277, -0.161164900575872, -0.000906578911316851, 0.0211376493496268, 0.0753528489779344, -0.00779243275642345, 0.174697797561424, 0.0575802988241571
1403638203695097000, 34a6418d5bc34218f511000000000000, 46754d4b48c342181200000000000000, -8.99047209462582, -5.18116404570639, 2.69134650081721, 0.574428648367585, -0.151570367036362, -0.798799588469415, -0.0947489801113729, -8.99047209462582, -5.18116404570639, 2.69134650081721, 0.574428648367585, -0.151570367036362, -0.798799588469415, -0.0947489801113729, -0.125055283659067, -1.79314149492228, -0.0949735697621796, -0.000855926664017509, 0.021181205068789, 0.0753179121780209, -0.00775568686287135, 0.174605256492703, 0.0577876945277723
1403638203795097000, 3eff42935bc34218fb11000000000000, 46754d4b48c342181200000000000000, -9.02426126099091, -5.40119665212564, 2.67777038826347, 0.57461315769066, -0.150790904034288, -0.798543907615054, -0.0970023189422391, -9.02426126099091, -5.40119665212564, 2.67777038826347, 0.57461315769066, -0.150790904034288, -0.798543907615054, -0.0970023189422391, -0.102167445966192, -1.75885876008624, -0.0221372172410311, -0.000790375432295494, 0.0211602233222482, 0.0753475369953376, -0.00766037789688973, 0.175381207262264, 0.0565166749375273
1403638203895097000, faddb7985bc342180112000000000000, 46754d4b48c342181200000000000000, -9.02272389751286, -5.57633011368089, 2.67952917790533, 0.575310943568643, -0.149723451462691, -0.79819890000439, -0.0973587300864068, -9.02272389751286, -5.57633011368089, 2.67952917790533, 0.575310943568643, -0.149723451462691, -0.79819890000439, -0.0973587300864068, -0.0474130362511217, -1.71082838965471, 0.0358617202208054, -0.000806048557172091, 0.0211205235869604, 0.0753375892369929, -0.00803658422023064, 0.175732072626387, 0.0566862078331123
1403638203995097000, c806349e5bc342180512000000000000, 46754d4b48c342181200000000000000, -9.01437667683414, -5.77859101995265, 2.68309925804142, 0.574961474984765, -0.149445360234033, -0.798717415313617, -0.0955817820643591, -9.01437667683414, -5.77859101995265, 2.68309925804142, 0.574961474984765, -0.149445360234033, -0.798717415313617, -0.0955817820643591, -0.00499675602454128, -1.68573849409687, 0.0899688239769583, -0.000823536151207483, 0.0210413824199389, 0.0753546270724986, -0.00880699134787728, 0.176969425993234, 0.0564213764629882
1403638204095097000, b7b095a45bc342180b12000000000000, 46754d4b48c342181200000000000000, -9.00287634639193, -5.96224154721159, 2.69661161944791, 0.572297244424595, -0.14923624717581, -0.800926214276411, -0.0933895381600828, -9.00287634639193, -5.96224154721159, 2.69661161944791, 0.572297244424595, -0.14923624717581, -0.800926214276411, -0.0933895381600828, 0.0315332160236774, -1.65820242284102, 0.174141470601692, -0.000838006616883235, 0.0209965314414827, 0.0753804033664197, -0.0102792429537138, 0.177832526204997, 0.0562733506941683
1403638204195097000, f3c08faa5bc342181312000000000000, 46754d4b48c342181200000000000000, -8.99895816439758, -6.13624204639386, 2.71722221499722, 0.569081294966774, -0.152192201274595, -0.803336950792318, -0.0873713744989313, -8.99895816439758, -6.13624204639386, 2.71722221499722, 0.569081294966774, -0.152192201274595, -0.803336950792318, -0.0873713744989313, 0.0539474128327849, -1.61136984095277, 0.246705100082479, -0.000837661766788997, 0.0210107832948167, 0.0754340046997608, -0.0112141080989645, 0.177989646066451, 0.0561012279582923
1403638204295097000, 9691f2b05bc342181912000000000000, 46754d4b48c342181200000000000000, -8.99895941545259, -6.3327701983964, 2.74286878343526, 0.56467721991615, -0.158681698271751, -0.806175875996125, -0.0777188066251747, -8.99895941545259, -6.3327701983964, 2.74286878343526, 0.56467721991615, -0.158681698271751, -0.806175875996125, -0.0777188066251747, 0.0505559044280153, -1.56114003094677, 0.284261132498404, -0.000817917448945615, 0.0210125699279892, 0.0755119386172672, -0.0132639123816763, 0.179534832658657, 0.0557795927738771
1403638204395097000, 0360ffb65bc342181f12000000000000, 46754d4b48c342181200000000000000, -9.04843297842317, -6.52574302801458, 2.77376757360538, 0.558173540724252, -0.168019113246602, -0.809743565494906, -0.0672847245574739, -9.04843297842317, -6.52574302801458, 2.77376757360538, 0.558173540724252, -0.168019113246602, -0.809743565494906, -0.0672847245574739, 0.0196749572349955, -1.47742779404226, 0.305408961753117, -0.000700702157708401, 0.0211578502733519, 0.0756169198237588, -0.0173886273243795, 0.18134710036409, 0.0542463206294511
1403638204495097000, 0bd57cbc5bc342182512000000000000, 46754d4b48c342181200000000000000, -9.07537000802161, -6.64518351849078, 2.80966045310334, 0.5556094005957, -0.172827709245529, -0.810830696177476, -0.0631059349267609, -9.07537000802161, -6.64518351849078, 2.80966045310334, 0.5556094005957, -0.172827709245529, -0.810830696177476, -0.0631059349267609, -0.00245503565216382, -1.36356425417725, 0.264285131868013, -0.000655541266293439, 0.0213161374359648, 0.0756836820626799, -0.019896801473822, 0.181747554600067, 0.0537597905689609
1403638204595097000, 2cecf7c15bc342182912000000000000, 46754d4b48c342181200000000000000, -9.09821688747302, -6.79521730025158, 2.83421979663594, 0.558309833978356, -0.173328807153787, -0.808942150766934, -0.0621276959678472, -9.09821688747302, -6.79521730025158, 2.83421979663594, 0.558309833978356, -0.173328807153787, -0.808942150766934, -0.0621276959678472, -0.0323952397621965, -1.26827931359111, 0.200188235854508, -0.000608082114371375, 0.0213773387869362, 0.075746002252584, -0.0210389851626734, 0.182523823484402, 0.0530217423927483
1403638204695097000, 06d1c1c85bc342183112000000000000, 46754d4b48c342181200000000000000, -9.11631667507402, -6.91896658681516, 2.85571480831173, 0.559105679881239, -0.165916458671363, -0.809938942609717, -0.0622211918139155, -9.11631667507402, -6.91896658681516, 2.85571480831173, 0.559105679881239, -0.165916458671363, -0.809938942609717, -0.0622211918139155, -0.0399694251349968, -1.1808527776017, 0.138390061856179, -0.000577194586335231, 0.0214388807655994, 0.0757744286810941, -0.0225187051195291, 0.183562678753113, 0.0528732698360552
1403638204795097000, 80136ace5bc342183712000000000000, 46754d4b48c342181200000000000000, -9.14013602440629, -7.06202485177695, 2.86814443704682, 0.559525824939542, -0.149098613839101, -0.812678591011615, -0.0652224063367704, -9.14013602440629, -7.06202485177695, 2.86814443704682, 0.559525824939542, -0.149098613839101, -0.812678591011615, -0.0652224063367704, -0.0538304499105465, -1.10783565177796, 0.0759815434731365, -0.000526911848981872, 0.0214788639703309, 0.0758153498603655, -0.0237114171770251, 0.18500348227747, 0.0523446659796398
1403638204895097000, c1e5fed35bc342183b12000000000000, 46754d4b48c342181200000000000000, -9.16426650818873, -7.2031923817815, 2.8737199799446, 0.563214652778314, -0.12227210379781, -0.814238379456783, -0.0696753108945595, -9.16426650818873, -7.2031923817815, 2.8737199799446, 0.563214652778314, -0.12227210379781, -0.814238379456783, -0.0696753108945595, -0.0755393123277953, -1.08492825834977, -0.00272725615941236, -0.000473940835066458, 0.0215043718905239, 0.0758457362191048, -0.0243082367695953, 0.185977634651622, 0.0517024172863132
1403638204995097000, fa21edda5bc342184312000000000000, 46754d4b48c342181200000000000000, -9.19151032093314, -7.34948591619243, 2.87337366879955, 0.565634663777826, -0.0931668133444181, -0.816936489034072, -0.063183422737903, -9.19151032093314, -7.34948591619243, 2.87337366879955, 0.565634663777826, -0.0931668133444181, -0.816936489034072, -0.063183422737903, -0.0952516363944309, -1.09144483243156, -0.0519460939027983, -0.000401234806548509, 0.0215474125765362, 0.0758865690157377, -0.026619392918785, 0.188026110163301, 0.0523547003500912
