# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413393984305760500, 5aa6f92119c442181d17000000000000, e077f28100c442181200000000000000, 1.87294022868004, 0.0442571789995229, 0.811122692087549, 0.549565813017314, -0.159676879560481, -0.789606619086411, -0.221364175944019, 1.87294022868004, 0.0442571789995229, 0.811122692087549, 0.549565813017314, -0.159676879560481, -0.789606619086411, -0.221364175944019, -1.15695261764205, -0.204719250137866, 0.209007483160432, -0.00249790849898531, 0.0246869441673706, 0.0786143782467668, -0.0123362362687705, 0.118221958678157, 0.0874765495417152
1413393984405760500, d8bbc42719c442182117000000000000, e077f28100c442181200000000000000, 1.75643909338189, 0.0134773875823246, 0.835814571636598, 0.561265914165234, -0.131346796162166, -0.793096140958278, -0.19679203218445, 1.75643909338189, 0.0134773875823246, 0.835814571636598, 0.561265914165234, -0.131346796162166, -0.793096140958278, -0.19679203218445, -1.18989685346745, -0.378114177018332, 0.243617752600111, -0.00250662681412927, 0.0246998269844903, 0.0785844307017859, -0.012607968687576, 0.117855275866245, 0.0892597495718287
1413393984505760500, 138e0e2e19c442182917000000000000, e077f28100c442181200000000000000, 1.64080244131147, -0.0353699539406349, 0.86213884794242, 0.571017220004473, -0.105776336715084, -0.794598606021269, -0.177098154588227, 1.64080244131147, -0.0353699539406349, 0.86213884794242, 0.571017220004473, -0.105776336715084, -0.794598606021269, -0.177098154588227, -1.18898961017233, -0.550955425683856, 0.255293295567574, -0.00253509457394932, 0.02471098967421, 0.078549223476588, -0.0127918781757031, 0.118594398032627, 0.0922345772376623
1413393984605760500, 496bf53319c442182f17000000000000, e077f28100c442181200000000000000, 1.5230473634351, -0.0989346778880063, 0.888843650086093, 0.578779527751869, -0.085190539469539, -0.795428167940452, -0.158274634376796, 1.5230473634351, -0.0989346778880063, 0.888843650086093, 0.578779527751869, -0.085190539469539, -0.795428167940452, -0.158274634376796, -1.18497844528767, -0.703858501188084, 0.230278488362176, -0.00255251958312653, 0.0247255746303554, 0.0785480641560615, -0.0135597952347277, 0.117543368600408, 0.0940979880265735
1413393984705760500, cc40ca3919c442183317000000000000, e077f28100c442181200000000000000, 1.40702356706832, -0.17528305797938, 0.906070468133898, 0.582014125410551, -0.083168464949973, -0.799194715173539, -0.125021484150293, 1.40702356706832, -0.17528305797938, 0.906070468133898, 0.582014125410551, -0.083168464949973, -0.799194715173539, -0.125021484150293, -1.15666265551689, -0.83002813129749, 0.119446971641947, -0.00256356713899043, 0.0247196667697254, 0.0785688451801466, -0.0141298231007991, 0.11838539603159, 0.0936731604841509
1413393984805760500, d988703f19c442183917000000000000, e077f28100c442181200000000000000, 1.29017764747893, -0.257930253004468, 0.911546206994104, 0.584379067668553, -0.0892811687753485, -0.800841141023543, -0.0958302927943419, 1.29017764747893, -0.257930253004468, 0.911546206994104, 0.584379067668553, -0.0892811687753485, -0.800841141023543, -0.0958302927943419, -1.15646549354834, -0.887460820081842, 0.00458864390018943, -0.00254907266665675, 0.0246689666857417, 0.0786099081105643, -0.015689578602162, 0.12106558295625, 0.0896377885991132
1413393984905760500, d9734f4619c442184117000000000000, e077f28100c442181200000000000000, 1.17599893679237, -0.344130041111325, 0.904462949193987, 0.57877736903691, -0.108313925221933, -0.805357418847183, -0.0684417898767499, 1.17599893679237, -0.344130041111325, 0.904462949193987, 0.57877736903691, -0.108313925221933, -0.805357418847183, -0.0684417898767499, -1.12693267883941, -0.873521800675301, -0.115988719259153, -0.00253738267400583, 0.0246182904926481, 0.0786435991360739, -0.0169419699408673, 0.124596915928872, 0.0861764891395495
1413393985005760500, 09805f4b19c442184517000000000000, e077f28100c442181200000000000000, 1.0699605234054, -0.433506980803239, 0.886706670604395, 0.571448219698421, -0.136534167061612, -0.807451772951095, -0.0531694252971615, 1.0699605234054, -0.433506980803239, 0.886706670604395, 0.571448219698421, -0.136534167061612, -0.807451772951095, -0.0531694252971615, -1.06962720678419, -0.813768896960972, -0.190759615748513, -0.00250988010106862, 0.0246397635955909, 0.0785831564870809, -0.0138106917300202, 0.12680658215847, 0.0888163382706379
1413393985105760500, 73ae4d5119c442184b17000000000000, e077f28100c442181200000000000000, 0.963351548329637, -0.512920182738295, 0.863493033634258, 0.567414033288854, -0.161522934019664, -0.805037452821473, -0.0621800302932439, 0.963351548329637, -0.512920182738295, 0.863493033634258, 0.567414033288854, -0.161522934019664, -0.805037452821473, -0.0621800302932439, -1.06589284662194, -0.722263069735345, -0.252353291533627, -0.00248818279664163, 0.0245822857413454, 0.0786052843295789, -0.0157868718457284, 0.132486254863181, 0.0857700278603169
1413393985205760500, 28bc255819c442185317000000000000, e077f28100c442181200000000000000, 0.855109375173763, -0.582967494356678, 0.837292256147772, 0.569758571682238, -0.180572440643026, -0.796567103022901, -0.090827386049251, 0.855109375173763, -0.582967494356678, 0.837292256147772, 0.569758571682238, -0.180572440643026, -0.796567103022901, -0.090827386049251, -1.04504236609574, -0.653916857188267, -0.317345211515904, -0.00250491756614464, 0.0245077478947093, 0.0786845071302459, -0.0202303256327073, 0.13854753277469, 0.0800151249261917
1413393985305760500, 78b0a25d19c442185717000000000000, e077f28100c442181200000000000000, 0.749839479311163, -0.647220197318216, 0.806227094883296, 0.570338144533912, -0.200264233430954, -0.786733195170019, -0.125137993093623, 0.749839479311163, -0.647220197318216, 0.806227094883296, 0.570338144533912, -0.200264233430954, -0.786733195170019, -0.125137993093623, -1.01451037972822, -0.620232293998987, -0.326210851350655, -0.00253605362791124, 0.0244807697046799, 0.0787495214815025, -0.0230894089057012, 0.141334749753226, 0.0765213935915308
1413393985405760500, 129e1a6319c442185d17000000000000, e077f28100c442181200000000000000, 0.65184913378097, -0.711868421818531, 0.779778968344344, 0.565947852748278, -0.222319969382195, -0.777656133075262, -0.159774209038706, 0.65184913378097, -0.711868421818531, 0.779778968344344, 0.565947852748278, -0.222319969382195, -0.777656133075262, -0.159774209038706, -0.986262322787445, -0.622059316292994, -0.304412901216243, -0.00256793040018115, 0.0244843458505999, 0.0787652698466755, -0.0267964023195522, 0.141079078073772, 0.0773429482525198
1413393985505760500, dd5b706919c442186317000000000000, e077f28100c442181200000000000000, 0.554940724508248, -0.772668273366432, 0.750743743693056, 0.559598528635648, -0.248955549456534, -0.767513531041982, -0.189191968146331, 0.554940724508248, -0.772668273366432, 0.750743743693056, 0.559598528635648, -0.248955549456534, -0.767513531041982, -0.189191968146331, -0.962319834613464, -0.648073089264217, -0.292755913409294, -0.00259970858605337, 0.0245074959329582, 0.0787822295131635, -0.0269231905462984, 0.139056475552221, 0.0767460178717636
1413393985605760500, 4dfb246f19c442186917000000000000, e077f28100c442181200000000000000, 0.459697887605094, -0.840542598944598, 0.724884536235754, 0.549192760484205, -0.283010911560873, -0.758652940487565, -0.206731351417228, 0.459697887605094, -0.840542598944598, 0.724884536235754, 0.549192760484205, -0.283010911560873, -0.758652940487565, -0.206731351417228, -0.945703140645427, -0.675220629287552, -0.271553237959777, -0.00260162062182318, 0.0245002537841551, 0.0787792961653892, -0.0287067587590245, 0.139533533207261, 0.0768999735070539
1413393985705760500, bd72587519c442186f17000000000000, e077f28100c442181200000000000000, 0.366185790244423, -0.910336441660933, 0.700215464015661, 0.532861088687125, -0.322222546231701, -0.752777671145986, -0.213441956248432, 0.366185790244423, -0.910336441660933, 0.700215464015661, 0.532861088687125, -0.322222546231701, -0.752777671145986, -0.213441956248432, -0.925938603779857, -0.681479996604396, -0.248651667746356, -0.00259333693610044, 0.0244938656952562, 0.0787677242942371, -0.0302736869610396, 0.139838270757875, 0.0776831493648174
1413393985805760500, 7303d67b19c442187717000000000000, e077f28100c442181200000000000000, 0.272874701548632, -0.973843029575226, 0.676370809780886, 0.514684086632465, -0.359243462689356, -0.747021615157754, -0.219096170594939, 0.272874701548632, -0.973843029575226, 0.676370809780886, 0.514684086632465, -0.359243462689356, -0.747021615157754, -0.219096170594939, -0.927078251421978, -0.633371328564145, -0.210246502357247, -0.00262609882425706, 0.0245229185191834, 0.0787843519396351, -0.030985947165701, 0.138511714552372, 0.0766120133565098
1413393985905760500, 6bf1288219c442187d17000000000000, e077f28100c442181200000000000000, 0.175331393973538, -1.03264058110547, 0.654609588223846, 0.500010047580339, -0.394873152274184, -0.737410911379901, -0.224254974771177, 0.175331393973538, -1.03264058110547, 0.654609588223846, 0.500010047580339, -0.394873152274184, -0.737410911379901, -0.224254974771177, -0.933939971054932, -0.539124179460077, -0.138998589061479, -0.00262379410886652, 0.0245098389487351, 0.0788306033628922, -0.0285718451888302, 0.139305331128339, 0.0743253978400173
1413393986005760500, 972c298719c442188117000000000000, e077f28100c442181200000000000000, 0.0699644873205685, -1.08686080489634, 0.637851165877185, 0.48954535585672, -0.427364102124088, -0.723369296050128, -0.233328374414112, 0.0699644873205685, -1.08686080489634, 0.637851165877185, 0.48954535585672, -0.427364102124088, -0.723369296050128, -0.233328374414112, -0.953087403151361, -0.394913495750618, -0.058823728894145, -0.00257727485108193, 0.0244475088836384, 0.0788880579456422, -0.023243991749353, 0.142728152291757, 0.0710665305491799
1413393986105760500, ea049d8d19c442188917000000000000, e077f28100c442181200000000000000, -0.0417284410069819, -1.13420367104357, 0.625489888893845, 0.482523916398583, -0.457398404872102, -0.70572609796106, -0.244761197865361, -0.0417284410069819, -1.13420367104357, 0.625489888893845, 0.482523916398583, -0.457398404872102, -0.70572609796106, -0.244761197865361, -0.916725183839958, -0.295500627426452, -0.0119836652750606, -0.00250292712872037, 0.0243698141933546, 0.0789226265309632, -0.017322102021471, 0.146277128660843, 0.0670730576571788
1413393986205760500, a2f7219319c442188d17000000000000, e077f28100c442181200000000000000, -0.17355767476912, -1.18665024723906, 0.610295390494735, 0.479838887347064, -0.487963748815534, -0.683375553930127, -0.254251596498653, -0.17355767476912, -1.18665024723906, 0.610295390494735, 0.479838887347064, -0.487963748815534, -0.683375553930127, -0.254251596498653, -0.878590617283576, -0.200558849552048, -0.00194608917579142, -0.00237345372662946, 0.0241880228929989, 0.078962636693614, -0.0079843139073283, 0.152987515057801, 0.0580940377037527
1413393986305760500, 8a4ce19819c442189317000000000000, e077f28100c442181200000000000000, -0.301237003811879, -1.22852491520887, 0.597149619350204, 0.478485621580382, -0.519234472606607, -0.657272177470245, -0.263515383082841, -0.301237003811879, -1.22852491520887, 0.597149619350204, 0.478485621580382, -0.519234472606607, -0.657272177470245, -0.263515383082841, -0.808359171336427, -0.0940017467330799, 0.0409672808913955, -0.00222960773436191, 0.0239991085372425, 0.0789941294711944, 0.00048697058668227, 0.159112956640869, 0.0498813285672017
1413393986405760500, 62ca4a9f19c442189917000000000000, e077f28100c442181200000000000000, -0.394573094983885, -1.23567175314936, 0.592723353746783, 0.474707156077399, -0.547844534507292, -0.631503241955887, -0.275178373748013, -0.394573094983885, -1.23567175314936, 0.592723353746783, 0.474707156077399, -0.547844534507292, -0.631503241955887, -0.275178373748013, -0.687700450439362, 0.053924022841775, 0.0560452239495499, -0.00219338434409812, 0.0239383098916325, 0.0789839939631191, 0.00611210540540929, 0.158947922444671, 0.0448658783465936
1413393986505760500, df3448a719c44218a117000000000000, e077f28100c442181200000000000000, -0.465811401510227, -1.22115346036899, 0.592548012193977, 0.465521463516485, -0.570001332132229, -0.609519877250678, -0.294743562456033, -0.465811401510227, -1.22115346036899, 0.592548012193977, 0.465521463516485, -0.570001332132229, -0.609519877250678, -0.294743562456033, -0.513200577205767, 0.1646204405608, 0.123945988951824, -0.00216517883635711, 0.0238889623576803, 0.0789409926054105, 0.011887519773138, 0.155762107103446, 0.0407642782347376
1413393986605760500, c42ca3ac19c44218a717000000000000, e077f28100c442181200000000000000, -0.51451437992282, -1.18822315148279, 0.597283311217722, 0.448096305657152, -0.576101664998023, -0.595038486216404, -0.336520092066146, -0.51451437992282, -1.18822315148279, 0.597283311217722, 0.448096305657152, -0.576101664998023, -0.595038486216404, -0.336520092066146, -0.378730807383518, 0.286239755415732, 0.157052330684005, -0.00217528957173925, 0.0238815762233472, 0.0788807221316292, 0.0184089014284597, 0.151220142339332, 0.0362546085315748
1413393986705760500, b96fe0b119c44218ad17000000000000, e077f28100c442181200000000000000, -0.550032635616005, -1.14705329882503, 0.605478176869728, 0.428305554164335, -0.577295135994358, -0.581226574746839, -0.381392641561547, -0.550032635616005, -1.14705329882503, 0.605478176869728, 0.428305554164335, -0.577295135994358, -0.581226574746839, -0.381392641561547, -0.309503329320847, 0.343059796013017, 0.167972174212735, -0.0021689729202342, 0.0238324095929144, 0.0788425724445617, 0.0246994311781204, 0.146080077395968, 0.0335967604364955
1413393986805760500, de4d1bb719c44218b117000000000000, e077f28100c442181200000000000000, -0.578960888391431, -1.10517955894471, 0.616374718844034, 0.412313726396841, -0.578853235125673, -0.563523993819146, -0.421149654635276, -0.578960888391431, -1.10517955894471, 0.616374718844034, 0.412313726396841, -0.578853235125673, -0.563523993819146, -0.421149654635276, -0.29156456509523, 0.337181184844539, 0.173930162533646, -0.00218165755893479, 0.0237835443789967, 0.0788254710721161, 0.0304451145823899, 0.141423790409089, 0.0312209902511503
1413393986905760500, f67284bc19c44218b717000000000000, e077f28100c442181200000000000000, -0.606184212452352, -1.07084937345381, 0.630592155493629, 0.398155646613523, -0.58140334394592, -0.546927543557085, -0.452009396823654, -0.606184212452352, -1.07084937345381, 0.630592155493629, 0.398155646613523, -0.58140334394592, -0.546927543557085, -0.452009396823654, -0.326667967522557, 0.293928981863945, 0.167963160887856, -0.00216679366946189, 0.0236948413366422, 0.0787964696807602, 0.0328882372949596, 0.137302992184058, 0.0311088236939663
1413393987005760500, 77655bc519c44218bf17000000000000, e077f28100c442181200000000000000, -0.640314614130777, -1.04070108409336, 0.641608431415171, 0.385910920970187, -0.593268098662794, -0.536034985278712, -0.460187156211717, -0.640314614130777, -1.04070108409336, 0.641608431415171, 0.385910920970187, -0.593268098662794, -0.536034985278712, -0.460187156211717, -0.387576879121349, 0.252655269055984, 0.111186371221398, -0.00216136313068347, 0.0236564545058124, 0.0787671951588269, 0.0345362628993817, 0.135009328144029, 0.0301911694497278
1413393987105760500, 2fc5a3ca19c44218c517000000000000, e077f28100c442181200000000000000, -0.681512703422331, -1.01442393266813, 0.644648460631739, 0.375362036477292, -0.606237865282017, -0.530056807056025, -0.458932210204834, -0.681512703422331, -1.01442393266813, 0.644648460631739, 0.375362036477292, -0.606237865282017, -0.530056807056025, -0.458932210204834, -0.444253441266349, 0.230041495606943, 0.0136512813943894, -0.00214833248194548, 0.0236675291007693, 0.078780120623222, 0.0378910365753957, 0.134622361449327, 0.0292579611125019
1413393987205760500, b115e5cf19c44218cb17000000000000, e077f28100c442181200000000000000, -0.721748661218655, -0.990113141042821, 0.637312086198129, 0.368548914904252, -0.615507932555281, -0.52634207483835, -0.456383284684357, -0.721748661218655, -0.990113141042821, 0.637312086198129, 0.368548914904252, -0.615507932555281, -0.52634207483835, -0.456383284684357, -0.488193357328924, 0.22974829854892, -0.0630872203896738, -0.00212276782767896, 0.0236817820504253, 0.0788650485178377, 0.0438118243870044, 0.134483265691654, 0.0307143736228604
1413393987305760500, 3e6562d519c44218cf17000000000000, e077f28100c442181200000000000000, -0.768249240874381, -0.968008159890165, 0.629939530959242, 0.363220645533091, -0.621893830846087, -0.525116888003543, -0.453399470387403, -0.768249240874381, -0.968008159890165, 0.629939530959242, 0.363220645533091, -0.621893830846087, -0.525116888003543, -0.453399470387403, -0.525088973283065, 0.234247192079184, -0.0270646740255589, -0.00206573072726372, 0.0236721928761532, 0.078959968164097, 0.047952941405042, 0.134674185333299, 0.0338338687088711
1413393987405760500, 2b7c9fda19c44218d517000000000000, e077f28100c442181200000000000000, -0.822133496094323, -0.944823068946572, 0.628334591246826, 0.360730696023191, -0.625077490257862, -0.525355266788294, -0.450725348496574, -0.822133496094323, -0.944823068946572, 0.628334591246826, 0.360730696023191, -0.625077490257862, -0.525355266788294, -0.450725348496574, -0.563737445923662, 0.249721040193456, 0.0229788897294944, -0.00202655680809236, 0.0236715337320695, 0.0790201242651794, 0.049305732429913, 0.13514977202671, 0.0358177504466469
1413393987505760500, f16199e019c44218db17000000000000, e077f28100c442181200000000000000, -0.881042486660044, -0.918640511409806, 0.632820165563817, 0.361252433538396, -0.625852510814122, -0.525348939097257, -0.449236915401699, -0.881042486660044, -0.918640511409806, 0.632820165563817, 0.361252433538396, -0.625852510814122, -0.525348939097257, -0.449236915401699, -0.593893497673272, 0.26519820106231, 0.0527294204656335, -0.00202234462965182, 0.0237013867044793, 0.0790256625180493, 0.0484985514944038, 0.135937946434098, 0.0359602533522064
1413393987605760500, 3975efe619c44218e317000000000000, e077f28100c442181200000000000000, -0.941518829167663, -0.896312244076537, 0.64100596147889, 0.360009975013447, -0.624487334998368, -0.523523023450118, -0.454237856453092, -0.941518829167663, -0.896312244076537, 0.64100596147889, 0.360009975013447, -0.624487334998368, -0.523523023450118, -0.454237856453092, -0.615245007838702, 0.273511346395969, 0.0664065574577786, -0.0020445669607394, 0.0237398895364437, 0.0790775010216351, 0.0482198273711328, 0.137535284412244, 0.0370377707037058
1413393987705760500, fe40cfee19c44218e917000000000000, e077f28100c442181200000000000000, -1.00561209450624, -0.868598530767846, 0.649539501103476, 0.356805650355826, -0.627279632503336, -0.517509441815453, -0.459775997799466, -1.00561209450624, -0.868598530767846, 0.649539501103476, 0.356805650355826, -0.627279632503336, -0.517509441815453, -0.459775997799466, -0.633743352534827, 0.281800287922965, 0.0710680511574824, -0.00203716518634284, 0.0237530921139371, 0.0790720184455936, 0.0459387826825477, 0.138011311840759, 0.0369963068602841
1413393987805760500, e8b324f419c44218ef17000000000000, e077f28100c442181200000000000000, -1.07432547961906, -0.843045953221272, 0.658400753208285, 0.354975175385235, -0.633653799704173, -0.50838139634566, -0.46262710991718, -1.07432547961906, -0.843045953221272, 0.658400753208285, 0.354975175385235, -0.633653799704173, -0.50838139634566, -0.46262710991718, -0.65792328827005, 0.275940498667521, 0.0479619247356251, -0.00203049073553493, 0.0237364269480694, 0.0790459586779804, 0.0416425658494478, 0.137459393837582, 0.0368413245653898
1413393987905760500, 16a7bbf919c44218f517000000000000, e077f28100c442181200000000000000, -1.14761320315538, -0.81902247571276, 0.660651501116837, 0.355329643291389, -0.641887262834198, -0.499651914049142, -0.460510098908444, -1.14761320315538, -0.81902247571276, 0.660651501116837, 0.355329643291389, -0.641887262834198, -0.499651914049142, -0.460510098908444, -0.676833539697341, 0.26941584397773, -0.0603407646919434, -0.00199444175650638, 0.0236963054197901, 0.0790518217929052, 0.0382256230333683, 0.136920669181581, 0.0378213291076704
1413393988005760500, d7b1f8fe19c44218f917000000000000, e077f28100c442181200000000000000, -1.21730445918283, -0.789195075642971, 0.648637429171143, 0.355103314602178, -0.646488769843495, -0.493641733150416, -0.460729579815584, -1.21730445918283, -0.789195075642971, 0.648637429171143, 0.355103314602178, -0.646488769843495, -0.493641733150416, -0.460729579815584, -0.685798206450753, 0.280199078940713, -0.20327548293932, -0.00199672194287466, 0.0237417729631205, 0.0790468719080838, 0.0374852919366666, 0.138489093016979, 0.0372354216231102
1413393988105760500, 76773a041ac44218ff17000000000000, e077f28100c442181200000000000000, -1.28261957040903, -0.755206984946617, 0.623668495341896, 0.353269980348732, -0.64850946277254, -0.489877077516732, -0.463310097669525, -1.28261957040903, -0.755206984946617, 0.623668495341896, 0.353269980348732, -0.64850946277254, -0.489877077516732, -0.463310097669525, -0.682827558098861, 0.295776149588698, -0.306760472282501, -0.0020104261610878, 0.0238100651856607, 0.0790213047015711, 0.0377346719179224, 0.140112630429204, 0.0357891564255783
1413393988205760500, c9667b0a1ac442180518000000000000, e077f28100c442181200000000000000, -1.35273382306413, -0.712091859175362, 0.589351324603291, 0.350308782469487, -0.64599442332408, -0.488299630641835, -0.470678693669027, -1.35273382306413, -0.712091859175362, 0.589351324603291, 0.350308782469487, -0.64599442332408, -0.488299630641835, -0.470678693669027, -0.696525226694096, 0.298674592295608, -0.422691709464949, -0.0020717689213637, 0.024008720474811, 0.0789635041457874, 0.0367377966991646, 0.145152023977052, 0.031357976538937
1413393988305760500, 1bd21b101ac442180b18000000000000, e077f28100c442181200000000000000, -1.4292548889592, -0.676782230085935, 0.546939018091699, 0.347152591000844, -0.641835784518298, -0.488289772557596, -0.478649143202861, -1.4292548889592, -0.676782230085935, 0.546939018091699, 0.347152591000844, -0.641835784518298, -0.488289772557596, -0.478649143202861, -0.731104196599621, 0.295780742880931, -0.456926970377057, -0.00210559915391981, 0.0241139221027115, 0.0789713459855817, 0.0357931380860348, 0.148561122605611, 0.0297772992762412
1413393988405760500, bd730f161ac442181118000000000000, e077f28100c442181200000000000000, -1.51144638626125, -0.642110228019714, 0.504216692598545, 0.341854102373401, -0.636612558119461, -0.490789248308116, -0.486812219731826, -1.51144638626125, -0.642110228019714, 0.504216692598545, 0.341854102373401, -0.636612558119461, -0.490789248308116, -0.486812219731826, -0.781508993834466, 0.302269345522368, -0.451080423073078, -0.00213392797146269, 0.0242379662067607, 0.0790035497630007, 0.0350631211141916, 0.152751128573898, 0.0286216357860953
1413393988505760500, 28d99e1c1ac442181718000000000000, e077f28100c442181200000000000000, -1.60127566872694, -0.610734679019356, 0.463090445207377, 0.326210931713841, -0.630783545790037, -0.499749258071555, -0.495932682375205, -1.60127566872694, -0.610734679019356, 0.463090445207377, 0.326210931713841, -0.630783545790037, -0.499749258071555, -0.495932682375205, -0.865065415172712, 0.28846014594993, -0.418760159515718, -0.00212702109389318, 0.0242924270831562, 0.079021119372684, 0.0337771523088709, 0.154456854466157, 0.0287223839233165
1413393988605760500, 0849fd211ac442181d18000000000000, e077f28100c442181200000000000000, -1.70024946787849, -0.580977640839848, 0.426239574747082, 0.312493868790298, -0.624610399800889, -0.507474573512643, -0.504657297249536, -1.70024946787849, -0.580977640839848, 0.426239574747082, 0.312493868790298, -0.624610399800889, -0.507474573512643, -0.504657297249536, -0.990252731509376, 0.29995711541122, -0.386131022235896, -0.0021270924798871, 0.0243426963640288, 0.0790682367620551, 0.0319510027447265, 0.156112161839703, 0.0293729204703783
1413393988705760500, 33f7fe271ac442182318000000000000, e077f28100c442181200000000000000, -1.81712097290141, -0.550179984556204, 0.391756907775076, 0.316194919923421, -0.630666067040407, -0.503224162563648, -0.499045615861438, -1.81712097290141, -0.550179984556204, 0.391756907775076, 0.316194919923421, -0.630666067040407, -0.503224162563648, -0.499045615861438, -1.11925038161015, 0.309569761395716, -0.362773093561009, -0.00208573876418566, 0.0244014448820737, 0.0791380164284267, 0.0300340863799766, 0.158003130555816, 0.0309891539166214
1413393988805760500, 8c3e952e1ac442182b18000000000000, e077f28100c442181200000000000000, -1.93682273584198, -0.521882039187634, 0.360995224217038, 0.32926210728117, -0.648404859359684, -0.489344795844111, -0.481351507578191, -1.93682273584198, -0.521882039187634, 0.360995224217038, 0.32926210728117, -0.648404859359684, -0.489344795844111, -0.481351507578191, -1.18646274825581, 0.31308092303578, -0.335510037800976, -0.0020529481142588, 0.0244223007044535, 0.0791825922288608, 0.0262865442374202, 0.158298303439235, 0.0331920644126025
1413393988905760500, d46436341ac442182f18000000000000, e077f28100c442181200000000000000, -2.05481086930084, -0.488428990667547, 0.336300436753757, 0.341693820844116, -0.678114078536583, -0.468247280244677, -0.451830846480065, -2.05481086930084, -0.488428990667547, 0.336300436753757, 0.341693820844116, -0.678114078536583, -0.468247280244677, -0.451830846480065, -1.16836550400418, 0.354648701224473, -0.173925531245717, -0.0020348976238353, 0.0244300586069747, 0.0792074665203308, 0.0245687065583588, 0.158257779930537, 0.0341469083411263
1413393989005760500, 7371c2391ac442183518000000000000, e077f28100c442181200000000000000, -2.16743680921069, -0.451503507050673, 0.326944271119834, 0.346555027069028, -0.705812999520715, -0.445375119164196, -0.428215630436623, -2.16743680921069, -0.451503507050673, 0.326944271119834, 0.346555027069028, -0.705812999520715, -0.445375119164196, -0.428215630436623, -1.06602874278372, 0.377029451228817, -0.0283815914504887, -0.00201193563489796, 0.0244305693544463, 0.0792360110898861, 0.0239903398567633, 0.158321353862517, 0.0354119609867339
1413393989105760500, d12afd3f1ac442183b18000000000000, e077f28100c442181200000000000000, -2.26184594146111, -0.413048269037658, 0.335633586487717, 0.34679473083034, -0.730199918377789, -0.424573769182237, -0.407772741109275, -2.26184594146111, -0.413048269037658, 0.335633586487717, 0.34679473083034, -0.730199918377789, -0.424573769182237, -0.407772741109275, -0.870311451962449, 0.417001745209894, 0.155412114648339, -0.00200799049950461, 0.0244298393820602, 0.079236185101925, 0.0224673755553744, 0.157520223780669, 0.0359739557926428
1413393989205760500, 34be36461ac442184318000000000000, e077f28100c442181200000000000000, -2.3189195393078, -0.369706930940173, 0.364404354761836, 0.33952240114388, -0.749235143059126, -0.410315982092635, -0.393715677064072, -2.3189195393078, -0.369706930940173, 0.364404354761836, 0.33952240114388, -0.749235143059126, -0.410315982092635, -0.393715677064072, -0.592925848736972, 0.478943720350218, 0.347605787473583, -0.00202970023094985, 0.0243873420486187, 0.0791189892375366, 0.0189950248079769, 0.154660443762118, 0.034602516975641
1413393989305760500, 1f4dae4b1ac442184718000000000000, e077f28100c442181200000000000000, -2.37298363129573, -0.314486512399164, 0.405889582164949, 0.319202307170312, -0.745463391500715, -0.412286115257013, -0.415228103812449, -2.37298363129573, -0.314486512399164, 0.405889582164949, 0.319202307170312, -0.745463391500715, -0.412286115257013, -0.415228103812449, -0.33587078190401, 0.56920279419671, 0.537421960944946, -0.0020130642124005, 0.0244058108815563, 0.0791205683154201, 0.0209142368566647, 0.155743467506634, 0.0347991909038373
1413393989405760500, 2f4595541ac442184f18000000000000, e077f28100c442181200000000000000, -2.37112183187067, -0.261196172831148, 0.468169807520498, 0.300630898827941, -0.718465645137545, -0.416651631475096, -0.468859891029438, -2.37112183187067, -0.261196172831148, 0.468169807520498, 0.300630898827941, -0.718465645137545, -0.416651631475096, -0.468859891029438, -0.197966116713686, 0.614493492299704, 0.589823402108812, -0.00198459170701895, 0.0242750013326614, 0.0789972839669208, 0.0162658074031796, 0.150279493928049, 0.0342583774380972
1413393989505760500, 173b0f581ac442185318000000000000, e077f28100c442181200000000000000, -2.36075203513987, -0.208169332916637, 0.526885039813311, 0.292787657801556, -0.691073842327079, -0.413991616667118, -0.515075987811228, -2.36075203513987, -0.208169332916637, 0.526885039813311, 0.292787657801556, -0.691073842327079, -0.413991616667118, -0.515075987811228, -0.182694835127854, 0.613566097291217, 0.456245722139982, -0.00193047419318358, 0.0241154833140205, 0.078857096226086, 0.0115850471704567, 0.144252108407764, 0.0349377896256882
1413393989605760500, 15b0845d1ac442185918000000000000, e077f28100c442181200000000000000, -2.36361799203685, -0.153971707960583, 0.569810853029224, 0.290530095550518, -0.677598112024516, -0.410022016463374, -0.536968349323801, -2.36361799203685, -0.153971707960583, 0.569810853029224, 0.290530095550518, -0.677598112024516, -0.410022016463374, -0.536968349323801, -0.231149811619451, 0.578583752599972, 0.311391556198734, -0.00188668267383966, 0.0240358865931813, 0.0787711069446142, 0.00763248093699139, 0.140972783502491, 0.0357167761279994
