# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715596212143000, 7f673e88bdc342180911000000000000, 763811f0a9c342181200000000000000, 0.557944102463702, 2.82677844643995, 0.929861650440973, 0.640467748791307, -0.149884124578885, -0.707686930290616, -0.257905061317653, 0.557944102463702, 2.82677844643995, 0.929861650440973, 0.640467748791307, -0.149884124578885, -0.707686930290616, -0.257905061317653, -0.193367665440745, 0.0447883101073651, 0.262599968446669, -0.0018786295207711, 0.0204801646373106, 0.0758084320766536, -0.0474733015835562, 0.150001476162425, 0.0691927019450893
1403715596312143000, a0c6308ebdc342180f11000000000000, 763811f0a9c342181200000000000000, 0.536670200038975, 2.78306773890247, 0.971630473222471, 0.610426290616643, -0.154179290851989, -0.740417855175715, -0.235350567735407, 0.536670200038975, 2.78306773890247, 0.971630473222471, 0.610426290616643, -0.154179290851989, -0.740417855175715, -0.235350567735407, -0.0372652967731251, -0.293305965858595, 0.283029580566648, -0.00195941676168209, 0.0204580023102818, 0.0757814677965262, -0.0518774646150221, 0.147821959632131, 0.0736050031888445
1403715596412143000, ad84df93bdc342181511000000000000, 763811f0a9c342181200000000000000, 0.539473063663716, 2.74379780527537, 1.00542316891696, 0.566726078773306, -0.164540410580039, -0.781205065858279, -0.203633617071807, 0.539473063663716, 2.74379780527537, 1.00542316891696, 0.566726078773306, -0.164540410580039, -0.781205065858279, -0.203633617071807, 0.0116886555893279, -0.519372659702798, 0.311540567236242, -0.00196286317544612, 0.0204691493841972, 0.0758098482998446, -0.0510566913547844, 0.143963685079734, 0.0747413926098654
1403715596512143000, c4983c9abdc342181b11000000000000, 763811f0a9c342181200000000000000, 0.545719214085049, 2.67999523973148, 1.03507700589768, 0.529238160222178, -0.172360861487219, -0.813298419608468, -0.169541687659398, 0.545719214085049, 2.67999523973148, 1.03507700589768, 0.529238160222178, -0.172360861487219, -0.813298419608468, -0.169541687659398, -0.0280516340680326, -0.636115506191863, 0.325225221855515, -0.00191409608089119, 0.0205083155911358, 0.075785038088915, -0.0463450453322651, 0.141969025930255, 0.0761536904580268
1403715596612143000, 015870a0bdc342182111000000000000, 763811f0a9c342181200000000000000, 0.543031795441104, 2.59882145500591, 1.06846665652206, 0.50079714347542, -0.172276890313582, -0.836706446353146, -0.139446107087404, 0.543031795441104, 2.59882145500591, 1.06846665652206, 0.50079714347542, -0.172276890313582, -0.836706446353146, -0.139446107087404, -0.136962145350614, -0.676029984420911, 0.327130223636055, -0.00190043101721928, 0.0205505776999332, 0.0757606413571735, -0.0411555522691764, 0.139941549029385, 0.0791689545064016
1403715596712143000, 79d1c9a5bdc342182711000000000000, 763811f0a9c342181200000000000000, 0.526799385363558, 2.53103148703188, 1.10420156305901, 0.480036922937185, -0.165454274612827, -0.853792209792001, -0.115014338792319, 0.526799385363558, 2.53103148703188, 1.10420156305901, 0.480036922937185, -0.165454274612827, -0.853792209792001, -0.115014338792319, -0.310118828859855, -0.648447962532798, 0.330382149222386, -0.00185585370241861, 0.0205573725184387, 0.0757085254072379, -0.0404195538651279, 0.138196537117241, 0.0798849442144034
1403715596812143000, 4db6f4abbdc342182d11000000000000, 763811f0a9c342181200000000000000, 0.484339119508153, 2.46505804793527, 1.13666136482917, 0.466178641669083, -0.152396528903554, -0.866394150824446, -0.0938826259054536, 0.484339119508153, 2.46505804793527, 1.13666136482917, 0.466178641669083, -0.152396528903554, -0.866394150824446, -0.0938826259054536, -0.508215262766198, -0.603157233595393, 0.317696193589433, -0.00189514742081817, 0.0205651999832889, 0.0757255835425242, -0.0380427306027375, 0.139261275670219, 0.0800580670409702
1403715596912143000, b92921b2bdc342183311000000000000, 763811f0a9c342181200000000000000, 0.419964095561905, 2.40985598341328, 1.16675830099192, 0.452648524366017, -0.142411364617769, -0.877097137938676, -0.0743567564970076, 0.419964095561905, 2.40985598341328, 1.16675830099192, 0.452648524366017, -0.142411364617769, -0.877097137938676, -0.0743567564970076, -0.741494881594671, -0.522223482394532, 0.297132772637598, -0.0019179732524715, 0.0205696414203138, 0.0757350190624523, -0.0368025693129793, 0.14030290333074, 0.0792416021432239
1403715597012143000, 89ddceb7bdc342183911000000000000, 763811f0a9c342181200000000000000, 0.329719452561179, 2.36598252424935, 1.19353536867579, 0.442342154336915, -0.13254592986738, -0.884774465366135, -0.0627625717146685, 0.329719452561179, 2.36598252424935, 1.19353536867579, 0.442342154336915, -0.13254592986738, -0.884774465366135, -0.0627625717146685, -1.00264742897746, -0.423495485820849, 0.282687548357287, -0.00193632014223257, 0.0205807398236257, 0.0757416963834909, -0.0355013466722744, 0.140793651306646, 0.0770944827742423
1403715597112143000, df1901bebdc342183f11000000000000, 763811f0a9c342181200000000000000, 0.21328024614464, 2.3309148244253, 1.22081348850343, 0.445684757444923, -0.125057631281081, -0.884595091526003, -0.0567204538744878, 0.21328024614464, 2.3309148244253, 1.22081348850343, 0.445684757444923, -0.125057631281081, -0.884595091526003, -0.0567204538744878, -1.28501267682899, -0.322873148714601, 0.296688721939909, -0.00196020121066459, 0.0205850987221242, 0.0757407904836902, -0.0329465573632172, 0.14183713025162, 0.0751860058533541
1403715597212143000, 0f36cbc3bdc342184511000000000000, 763811f0a9c342181200000000000000, 0.0692292384504474, 2.30375448890995, 1.24983556598186, 0.471091695374285, -0.119534118180378, -0.872550600662603, -0.0493928985133693, 0.0692292384504474, 2.30375448890995, 1.24983556598186, 0.471091695374285, -0.119534118180378, -0.872550600662603, -0.0493928985133693, -1.52691233031517, -0.241948906921542, 0.30240328038682, -0.0020035264871394, 0.0205854920896503, 0.0757271973554463, -0.0304704948029428, 0.142652626303271, 0.0734442174815304
1403715597312143000, 006cd3c9bdc342184b11000000000000, 763811f0a9c342181200000000000000, -0.0948482233404266, 2.28587933197919, 1.27650819545278, 0.506106197058856, -0.113122152361717, -0.854126092155206, -0.0390962228783387, -0.0948482233404266, 2.28587933197919, 1.27650819545278, 0.506106197058856, -0.113122152361717, -0.854126092155206, -0.0390962228783387, -1.68041690837172, -0.175731964604216, 0.279954054201434, -0.00199929582452188, 0.0206105024117881, 0.0757178091920246, -0.0294121801055897, 0.14063816633819, 0.0715032178168707
1403715597412143000, cc09d6cfbdc342185111000000000000, 763811f0a9c342181200000000000000, -0.267042246572131, 2.2725747217889, 1.29960097132598, 0.53886326848633, -0.103248045071088, -0.835638826329369, -0.0259609513713069, -0.267042246572131, 2.2725747217889, 1.29960097132598, 0.53886326848633, -0.103248045071088, -0.835638826329369, -0.0259609513713069, -1.74979034319631, -0.095976198867114, 0.285763732811322, -0.00199091464945105, 0.0206245023905581, 0.0756854227650039, -0.0278792465348193, 0.137003652916609, 0.0703271259705072
1403715597512143000, e834cad5bdc342185711000000000000, 763811f0a9c342181200000000000000, -0.440335722972857, 2.26602162021971, 1.32445255753835, 0.569925832290722, -0.0831989796388637, -0.81726186696909, -0.0185880680270029, -0.440335722972857, 2.26602162021971, 1.32445255753835, 0.569925832290722, -0.0831989796388637, -0.81726186696909, -0.0185880680270029, -1.73483578838853, -0.0408517727601921, 0.255851876005013, -0.00194807702165996, 0.0206513822965951, 0.0756713703144953, -0.0294089960073833, 0.134623942146397, 0.0711017905033153
1403715597612143000, 7f4068dbbdc342185d11000000000000, 763811f0a9c342181200000000000000, -0.611345280692234, 2.26401100622956, 1.34532203762454, 0.585366221623102, -0.0579406632506597, -0.808647635853722, -0.00884687249555225, -0.611345280692234, 2.26401100622956, 1.34532203762454, 0.585366221623102, -0.0579406632506597, -0.808647635853722, -0.00884687249555225, -1.67079295647949, -0.0090580440652758, 0.196040861455639, -0.00192509549351366, 0.0206939704747446, 0.0756738763676695, -0.0316978627782262, 0.132915768623229, 0.0713904180975046
1403715597712143000, d4088ce3bdc342186311000000000000, 763811f0a9c342181200000000000000, -0.776907885183538, 2.26616464824111, 1.36151408805074, 0.587576974105437, -0.0316199935639453, -0.808543514114823, 0.00329564727586876, -0.776907885183538, 2.26616464824111, 1.36151408805074, 0.587576974105437, -0.0316199935639453, -0.808543514114823, 0.00329564727586876, -1.61901338738053, 0.0329804434771004, 0.155921511250401, -0.00193022249261021, 0.0207337488803964, 0.0756596794500717, -0.0325886036316814, 0.130387734721656, 0.070841862579756
1403715597812143000, fd3611e8bdc342186911000000000000, 763811f0a9c342181200000000000000, -0.937540216220668, 2.27193690466408, 1.37501851707308, 0.5852150607695, -0.0104474448332148, -0.810663914042561, 0.0154337945497197, -0.937540216220668, 2.27193690466408, 1.37501851707308, 0.5852150607695, -0.0104474448332148, -0.810663914042561, 0.0154337945497197, -1.56197555697274, 0.0708895851766137, 0.129367224911537, -0.00192270463578597, 0.0207318480383555, 0.07568226374502, -0.0324312060203785, 0.13141283043274, 0.070726534281187
1403715597912143000, 241e4bedbdc342186f11000000000000, 763811f0a9c342181200000000000000, -1.09352386220977, 2.28177235981568, 1.38553338567642, 0.589370430108178, 0.00563074464836113, -0.807515167806753, 0.0230226972971831, -1.09352386220977, 2.28177235981568, 1.38553338567642, 0.589370430108178, 0.00563074464836113, -0.807515167806753, 0.0230226972971831, -1.51457751730199, 0.0954875975604981, 0.149163524032684, -0.00190457559318559, 0.020707892708781, 0.0757100926204752, -0.0307694236754178, 0.133469997792427, 0.0699744133244867
1403715598012143000, d20b91f3bdc342187511000000000000, 763811f0a9c342181200000000000000, -1.2447750891559, 2.29346417782518, 1.39793979329366, 0.598579890759908, 0.0157468561769813, -0.800432318149321, 0.0276089652197011, -1.2447750891559, 2.29346417782518, 1.39793979329366, 0.598579890759908, 0.0157468561769813, -0.800432318149321, 0.0276089652197011, -1.43632311945707, 0.121790537255805, 0.132254106314226, -0.00188203832457522, 0.0206886170432911, 0.0757506430799986, -0.0301279054156139, 0.136633905232204, 0.0692472234376792
1403715598112143000, 3074b1f9bdc342187b11000000000000, 763811f0a9c342181200000000000000, -1.38924163999434, 2.30646999119472, 1.40813133779816, 0.603211809860536, 0.0244898685388665, -0.796798313435821, 0.0254598996376055, -1.38924163999434, 2.30646999119472, 1.40813133779816, 0.603211809860536, 0.0244898685388665, -0.796798313435821, 0.0254598996376055, -1.35049306705474, 0.130940432210738, 0.0937761087126077, -0.00187153584027787, 0.0206898573649753, 0.075789817235878, -0.0299660260049252, 0.139031268210344, 0.0678345918530223
1403715598212143000, 685825ffbdc342188111000000000000, 763811f0a9c342181200000000000000, -1.52301034811738, 2.32109084427591, 1.40493847700272, 0.612641503136042, 0.028830281307898, -0.789467348099116, 0.0240937709847895, -1.52301034811738, 2.32109084427591, 1.40493847700272, 0.612641503136042, 0.028830281307898, -0.789467348099116, 0.0240937709847895, -1.27370852927985, 0.130617709466506, -0.00723825975442605, -0.00185938333293047, 0.0206645741501757, 0.0758060470417111, -0.0261671326672894, 0.139930124387279, 0.0659809096905642
1403715598312143000, 54a58c05bec342188711000000000000, 763811f0a9c342181200000000000000, -1.64540264809917, 2.33468961547501, 1.39244035524064, 0.628599328564207, 0.0284494473004051, -0.776820958587026, 0.0245501807908533, -1.64540264809917, 2.33468961547501, 1.39244035524064, 0.628599328564207, 0.0284494473004051, -0.776820958587026, 0.0245501807908533, -1.15654358843226, 0.126498185415758, -0.144987629138423, -0.00183659736264267, 0.020635944219402, 0.0758309707268502, -0.0237120210043104, 0.141132787263165, 0.0651188899347624
1403715598412143000, 0816670bbec342188d11000000000000, 763811f0a9c342181200000000000000, -1.73870834613104, 2.35241808544768, 1.36742193367133, 0.651388919718003, 0.0235252088976924, -0.757874146720231, 0.0276734086808035, -1.73870834613104, 2.35241808544768, 1.36742193367133, 0.651388919718003, 0.0235252088976924, -0.757874146720231, 0.0276734086808035, -0.970336878538038, 0.136381905688225, -0.153395553013611, -0.00177489838157095, 0.0205537735895554, 0.0758057838698445, -0.0182374816833914, 0.140210687777069, 0.0670692949866598
1403715598512143000, 2642f310bec342189311000000000000, 763811f0a9c342181200000000000000, -1.82634209929472, 2.36520247399769, 1.35325472112608, 0.671190535827333, 0.0175258861454847, -0.740314024097226, 0.033634114461445, -1.82634209929472, 2.36520247399769, 1.35325472112608, 0.671190535827333, 0.0175258861454847, -0.740314024097226, 0.033634114461445, -0.713664270702095, 0.163502547161195, -0.155221046200099, -0.00180075424414523, 0.0205579452953902, 0.0758264787839547, -0.0187865560297807, 0.139850641084439, 0.0668761090684189
1403715598612143000, 025c7417bec342189911000000000000, 763811f0a9c342181200000000000000, -1.90075745968833, 2.37613504202324, 1.34371844158877, 0.678435018188621, 0.0140349038619938, -0.733634494333162, 0.0361853049388264, -1.90075745968833, 2.37613504202324, 1.34371844158877, 0.678435018188621, 0.0140349038619938, -0.733634494333162, 0.0361853049388264, -0.449849406395232, 0.196622322268817, -0.166501761248042, -0.00183207587735952, 0.0205960972959482, 0.0759321782481507, -0.0230608526685114, 0.143230273722687, 0.0652413636981789
1403715598712143000, 5fd4001dbec342189f11000000000000, 763811f0a9c342181200000000000000, -1.94983344597219, 2.38856894496278, 1.3260497289768, 0.663288761551776, 0.0149028618400923, -0.747563960069857, 0.0312097598959059, -1.94983344597219, 2.38856894496278, 1.3260497289768, 0.663288761551776, 0.0149028618400923, -0.747563960069857, 0.0312097598959059, -0.205636268561374, 0.214622248750166, -0.215252087658904, -0.00188291484101219, 0.0206106000635424, 0.0760400347283294, -0.025559625514776, 0.145753019004741, 0.0632871243659576
1403715598812143000, b8f6f622bec34218a511000000000000, 763811f0a9c342181200000000000000, -1.96253797881913, 2.40748497471146, 1.2998285683016, 0.63647473329498, 0.0163789364427513, -0.770721771978175, 0.0248916555679037, -1.96253797881913, 2.40748497471146, 1.2998285683016, 0.63647473329498, 0.0163789364427513, -0.770721771978175, 0.0248916555679037, -0.00591923889421253, 0.221067226578316, -0.258098619620371, -0.00187906494772412, 0.0205869983900183, 0.0760888007360624, -0.0244587150911559, 0.146814038629638, 0.0632415940156451
1403715598912143000, e3294429bec34218ab11000000000000, 763811f0a9c342181200000000000000, -1.95992458180075, 2.42763330839585, 1.26745501421324, 0.614878451730442, 0.018261829505694, -0.788192472118079, 0.018537046071907, -1.95992458180075, 2.42763330839585, 1.26745501421324, 0.614878451730442, 0.018261829505694, -0.788192472118079, 0.018537046071907, 0.103321933125523, 0.212265096201656, -0.293965463057616, -0.00183127736044364, 0.0205839655246447, 0.076133266805521, -0.0215462028305755, 0.14806415005346, 0.0622430193843786
1403715599012143000, 899df02ebec34218b111000000000000, 763811f0a9c342181200000000000000, -1.95555372912896, 2.44699034886292, 1.23404179611897, 0.602361979802667, 0.0204280764005652, -0.797838858215094, 0.0139962603869436, -1.95555372912896, 2.44699034886292, 1.23404179611897, 0.602361979802667, 0.0204280764005652, -0.797838858215094, 0.0139962603869436, 0.169269873170391, 0.201905587562664, -0.320863423792648, -0.00184057041997052, 0.0206371400858008, 0.0761522103782394, -0.019999939426948, 0.147544111066264, 0.0599326207232486
1403715599112143000, 351fbe34bec34218b711000000000000, 763811f0a9c342181200000000000000, -1.94369261197319, 2.46544596018843, 1.20026500245506, 0.599274444549291, 0.0219388569642045, -0.800157845530233, 0.0116725704821109, -1.94369261197319, 2.46544596018843, 1.20026500245506, 0.599274444549291, 0.0219388569642045, -0.800157845530233, 0.0116725704821109, 0.207301456262569, 0.178990860744534, -0.354183677227968, -0.00186024378743197, 0.0206896994558688, 0.0761517867991271, -0.019185490610478, 0.146854516349732, 0.0582322110569582
1403715599212143000, 18a33b3bbec34218bd11000000000000, 763811f0a9c342181200000000000000, -1.92382898795461, 2.48246688707658, 1.16327338002848, 0.594799929206551, 0.0193272201087573, -0.803487723395878, 0.0157156333266483, -1.92382898795461, 2.48246688707658, 1.16327338002848, 0.594799929206551, 0.0193272201087573, -0.803487723395878, 0.0157156333266483, 0.262854470924237, 0.162547517105284, -0.404536695099091, -0.00188397944217128, 0.020700215095715, 0.076147904390113, -0.0200239202140657, 0.146001890016376, 0.0576953686296504
1403715599312143000, 650ed240bec34218c311000000000000, 763811f0a9c342181200000000000000, -1.89562103660117, 2.49992172430709, 1.12069187766785, 0.586682294543273, 0.0129525429865271, -0.809344219195637, 0.0244550966922356, -1.89562103660117, 2.49992172430709, 1.12069187766785, 0.586682294543273, 0.0129525429865271, -0.809344219195637, 0.0244550966922356, 0.30418147448326, 0.157710458905845, -0.446647176043114, -0.00189404173847408, 0.0207102160068102, 0.0761011533055125, -0.0197595772312662, 0.144511620180039, 0.0571061222644589
1403715599412143000, 1fd2a846bec34218c911000000000000, 763811f0a9c342181200000000000000, -1.86477558871051, 2.51732408483632, 1.07434497183641, 0.582460226783923, 0.00316143608156266, -0.811959185052703, 0.0381099900980405, -1.86477558871051, 2.51732408483632, 1.07434497183641, 0.582460226783923, 0.00316143608156266, -0.811959185052703, 0.0381099900980405, 0.324115529424791, 0.178994681799378, -0.477458751518897, -0.00191232662555551, 0.0207202685320868, 0.0760763850444993, -0.0191790171006616, 0.143531953487288, 0.056574654407689
1403715599512143000, 5c2cee4cbec34218cf11000000000000, 763811f0a9c342181200000000000000, -1.83499684406494, 2.53705442763844, 1.02599998527584, 0.582858730791686, -0.00608000660879297, -0.810877835992821, 0.0521139957702406, -1.83499684406494, 2.53705442763844, 1.02599998527584, 0.582858730791686, -0.00608000660879297, -0.810877835992821, 0.0521139957702406, 0.32643853010377, 0.240478307661829, -0.474414378486418, -0.00195590933574499, 0.0207294048448753, 0.0760842051425707, -0.0187996766552031, 0.143239257648022, 0.0562165279290486
1403715599612143000, 50d4c452bec34218d511000000000000, 763811f0a9c342181200000000000000, -1.80090786392143, 2.56527281089973, 0.979737436548577, 0.586049667677193, -0.0120109462607773, -0.807868898695961, 0.0612320725204226, -1.80090786392143, 2.56527281089973, 0.979737436548577, 0.586049667677193, -0.0120109462607773, -0.807868898695961, 0.0612320725204226, 0.341592451500044, 0.334918510757378, -0.446460523241778, -0.00197680905159643, 0.0207113076037154, 0.0760788580304752, -0.0191609529837364, 0.142884331468557, 0.0565764660685711
1403715599712143000, d8b5335bbec34218db11000000000000, 763811f0a9c342181200000000000000, -1.76476783163703, 2.60489833694373, 0.937591860877611, 0.59343201908439, -0.014815134824028, -0.802176222373072, 0.0642826474628839, -1.76476783163703, 2.60489833694373, 0.937591860877611, 0.59343201908439, -0.014815134824028, -0.802176222373072, 0.0642826474628839, 0.372465677955987, 0.436638698332069, -0.412944847011504, -0.00197145004866834, 0.0207423116561311, 0.0760308378691069, -0.0201428587881012, 0.14263258158583, 0.0559137115447554
1403715599812143000, ba105060bec34218e111000000000000, 763811f0a9c342181200000000000000, -1.72540847189111, 2.65146495447757, 0.897819574308526, 0.601196294911917, -0.00997088210357516, -0.79705908925844, 0.0562174770401975, -1.72540847189111, 2.65146495447757, 0.897819574308526, 0.601196294911917, -0.00997088210357516, -0.79705908925844, 0.0562174770401975, 0.431323200940704, 0.53182064920925, -0.415141814975425, -0.00200689518227924, 0.020739691665871, 0.0760377289756266, -0.0218207589004475, 0.143335220533058, 0.0564683331609021
1403715599912143000, f402da65bec34218e711000000000000, 763811f0a9c342181200000000000000, -1.67689555738997, 2.70751283475754, 0.858324267565301, 0.599876361698485, 0.00112080069000503, -0.799173389573024, 0.0383273776766082, -1.67689555738997, 2.70751283475754, 0.858324267565301, 0.599876361698485, 0.00112080069000503, -0.799173389573024, 0.0383273776766082, 0.497143718609512, 0.590747264966852, -0.420604292211158, -0.00201551226375185, 0.0207497103282518, 0.0760084880454574, -0.0252116802244483, 0.143901602408934, 0.057047060901794
1403715600012143000, e893e56abec34218ed11000000000000, 763811f0a9c342181200000000000000, -1.62554023220194, 2.76760126476755, 0.81574922735395, 0.589698876679894, 0.0103238775761441, -0.807230872122498, 0.0229558595268288, -1.62554023220194, 2.76760126476755, 0.81574922735395, 0.589698876679894, 0.0103238775761441, -0.807230872122498, 0.0229558595268288, 0.535766713158833, 0.610942232372062, -0.420025926076664, -0.00201758852607135, 0.0207835355434604, 0.0760117774100639, -0.0247538945282308, 0.144271585382237, 0.0565915932191134
1403715600112143000, 8709ab70bec34218f311000000000000, 763811f0a9c342181200000000000000, -1.57327495492046, 2.8280697592442, 0.773975985832616, 0.583179319196974, 0.0277668726209743, -0.811852579314148, 0.00512561281905264, -1.57327495492046, 2.8280697592442, 0.773975985832616, 0.583179319196974, 0.0277668726209743, -0.811852579314148, 0.00512561281905264, 0.547100352715414, 0.578609342693682, -0.415676766904479, -0.00201587143495426, 0.0208409041044619, 0.0759894418484602, -0.0234072341245356, 0.144339673981719, 0.0552352253536247
1403715600212143000, 46138976bec34218f911000000000000, 763811f0a9c342181200000000000000, -1.51682207631751, 2.88399224680722, 0.732676241207267, 0.579380321269289, 0.0573487514295897, -0.812925659489009, -0.0134698247844198, -1.51682207631751, 2.88399224680722, 0.732676241207267, 0.579380321269289, 0.0573487514295897, -0.812925659489009, -0.0134698247844198, 0.557622155368416, 0.472708250912355, -0.41011119408699, -0.00200230088401802, 0.0208923599806441, 0.0759198438139776, -0.0240151056941178, 0.143996077850748, 0.0542756683855428
1403715600312143000, 1cdb5b7cbec34218ff11000000000000, 763811f0a9c342181200000000000000, -1.45713101776071, 2.92855766862541, 0.689880262697732, 0.576404141225738, 0.0881731837137161, -0.812205657246716, -0.0174850218197265, -1.45713101776071, 2.92855766862541, 0.689880262697732, 0.576404141225738, 0.0881731837137161, -0.812205657246716, -0.0174850218197265, 0.572364117359297, 0.332700455971284, -0.416729303532295, -0.00198117619245043, 0.0209110096091148, 0.0758351658705092, -0.0253716531139758, 0.143333635978933, 0.0541894209553833
1403715600412143000, 46949682bec342180512000000000000, 763811f0a9c342181200000000000000, -1.39959173122442, 2.95176931301231, 0.648593764304903, 0.572043010564139, 0.11866173878659, -0.811579803440848, -0.00494049185549325, -1.39959173122442, 2.95176931301231, 0.648593764304903, 0.572043010564139, 0.11866173878659, -0.811579803440848, -0.00494049185549325, 0.585256143864079, 0.163036089905714, -0.422797761445661, -0.00197623949879676, 0.0209279478751578, 0.075857338282786, -0.0282318680696454, 0.143994475377865, 0.054946542268
1403715600512143000, e5586c88bec342180b12000000000000, 763811f0a9c342181200000000000000, -1.34279839972271, 2.95427158230799, 0.607737584542978, 0.557770794733791, 0.142574073030324, -0.817240288338205, 0.0261282482854648, -1.34279839972271, 2.95427158230799, 0.607737584542978, 0.557770794733791, 0.142574073030324, -0.817240288338205, 0.0261282482854648, 0.595844675333009, -0.00459587316484095, -0.41625435535312, -0.00195755852424313, 0.0209330785471976, 0.0759497927035845, -0.0327236517916255, 0.145324749128078, 0.0564785018680106
1403715600612143000, 8a51ec8fbec342181112000000000000, 763811f0a9c342181200000000000000, -1.29328853543561, 2.93801575756977, 0.57272505844748, 0.540079585958938, 0.163204990290625, -0.822889319469302, 0.0673152276829521, -1.29328853543561, 2.93801575756977, 0.57272505844748, 0.540079585958938, 0.163204990290625, -0.822889319469302, 0.0673152276829521, 0.560092747631601, -0.13189565734751, -0.365232451914826, -0.00198229325900542, 0.0209161311157437, 0.076091750316605, -0.0344735574430586, 0.147637261448307, 0.0569380714926098
1403715600712143000, fd2e1d95bec342181712000000000000, 763811f0a9c342181200000000000000, -1.24528441579115, 2.9150337667743, 0.545706411762183, 0.529075020856121, 0.190548436227882, -0.820714852172586, 0.100985381023862, -1.24528441579115, 2.9150337667743, 0.545706411762183, 0.529075020856121, 0.190548436227882, -0.820714852172586, 0.100985381023862, 0.508326980220183, -0.237534325330403, -0.232923762770996, -0.00203381363456928, 0.0208697942842255, 0.0761518407503452, -0.0331224785001177, 0.149302297553185, 0.0564445699538076
1403715600812143000, 470f6e9abec342181d12000000000000, 763811f0a9c342181200000000000000, -1.20269261304158, 2.88166317080272, 0.536020469352349, 0.524559580594554, 0.222223594562794, -0.81182697611471, 0.128026877172344, -1.20269261304158, 2.88166317080272, 0.536020469352349, 0.524559580594554, 0.222223594562794, -0.81182697611471, 0.128026877172344, 0.444967582719056, -0.309954801104696, -0.0890224183486229, -0.00202261664185027, 0.0208552436368179, 0.0762273219261991, -0.0332726440400417, 0.151343327893853, 0.0555545571237865
1403715600912143000, 35480ba0bec342182312000000000000, 763811f0a9c342181200000000000000, -1.16582426408419, 2.84091329887436, 0.541490329055815, 0.522710941795265, 0.254059988555567, -0.799892292321374, 0.149663336283507, -1.16582426408419, 2.84091329887436, 0.541490329055815, 0.522710941795265, 0.254059988555567, -0.799892292321374, 0.149663336283507, 0.389325627081141, -0.393082010995274, 0.0596722328137256, -0.00197737059707127, 0.0209038427685499, 0.076275516280463, -0.0358475694873426, 0.15218615238575, 0.0551024093346768
1403715601012143000, deb861a6bec342182912000000000000, 763811f0a9c342181200000000000000, -1.1360130083448, 2.79368709925625, 0.560637897852944, 0.521888110940988, 0.280258566112446, -0.788193459532562, 0.166850250611541, -1.1360130083448, 2.79368709925625, 0.560637897852944, 0.521888110940988, 0.280258566112446, -0.788193459532562, 0.166850250611541, 0.33477046885192, -0.468172244947263, 0.183596689316148, -0.00193493657919471, 0.0209963196727385, 0.0763264134351881, -0.0372905794761965, 0.152613683334317, 0.0537150750385351
1403715601112143000, 2bc467acbec342182f12000000000000, 763811f0a9c342181200000000000000, -1.10254434680264, 2.74398921951159, 0.586987498715513, 0.523884470537743, 0.298532238894705, -0.777317289533355, 0.17944747215389, -1.10254434680264, 2.74398921951159, 0.586987498715513, 0.523884470537743, 0.298532238894705, -0.777317289533355, 0.17944747215389, 0.299629634770743, -0.513907905454895, 0.31723984034981, -0.00192052006942569, 0.0209861129203283, 0.076335159298067, -0.036934654922458, 0.153045731828693, 0.0534672781637918
1403715601212143000, 6050f0b1bec342183512000000000000, 763811f0a9c342181200000000000000, -1.07408427550338, 2.69105485102262, 0.625527592946008, 0.526495668836117, 0.310717043405437, -0.769867511309609, 0.183197283451863, -1.07408427550338, 2.69105485102262, 0.625527592946008, 0.526495668836117, 0.310717043405437, -0.769867511309609, 0.183197283451863, 0.276888409503269, -0.561447555976316, 0.433997289983938, -0.00185926820262303, 0.0210598052024298, 0.0763153635475523, -0.0365818479879774, 0.153090742348151, 0.0524378304044494
1403715601312143000, 311640b8bec342183b12000000000000, 763811f0a9c342181200000000000000, -1.047555775112, 2.63229098699397, 0.672600900196926, 0.529779848758403, 0.320179381299382, -0.764216825672867, 0.181083182539834, -1.047555775112, 2.63229098699397, 0.672600900196926, 0.529779848758403, 0.320179381299382, -0.764216825672867, 0.181083182539834, 0.285155372459127, -0.620986155891771, 0.482957120174183, -0.00179727572940207, 0.0211420584803207, 0.0763067698916941, -0.0357083547831979, 0.152832768016711, 0.0513000368824784
1403715601412143000, 9d300ebebec342184112000000000000, 763811f0a9c342181200000000000000, -1.0201136865258, 2.56856042979159, 0.719459406966122, 0.531149351978173, 0.326220474363485, -0.760459072989655, 0.182105920570816, -1.0201136865258, 2.56856042979159, 0.719459406966122, 0.531149351978173, 0.326220474363485, -0.760459072989655, 0.182105920570816, 0.302952667116475, -0.683388524304565, 0.449844475669831, -0.00178649467807215, 0.0212304060654539, 0.0762871021088684, -0.0344885666648951, 0.152228729633399, 0.0517607218910462
