#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1413393300205760500,2.0450488974661755748,-0.10088707070633365359,-0.16968914792787123669,0.53684315079015587635,-0.2678543249315420427,-0.77129794164635356868,-0.21249229933388016911,-0.198678526127466476,-0.12729361122002602613,0.078187024041910677119,-0.0026468235465944463247,0.024708740760298233963,0.081898897876237872206,0.0013460631665437308366,0.034063208871627420615,0.14197134842581435321
1413393300405760500,2.0003251514978801495,-0.13180251099833392714,-0.15247367411148518568,0.54700362109752109774,-0.26729554274891276222,-0.77355731037210384571,-0.17592390088208251231,-0.23833170400239153675,-0.1516857908803588284,0.11235740651771955467,-0.0026591832536956507178,0.024711516168420849526,0.081896353429730853191,-0.0001644045187740286653,0.037102316499436793773,0.14077793244149913732
1413393300605760500,1.9579470522787800757,-0.15565502909527667574,-0.12969543687148948896,0.55665292943999311603,-0.24012001943483055055,-0.78285703559501373938,-0.14005268376872462288,-0.18471491165587736183,-0.081553276849845382501,0.11416110273074338288,-0.0026585425615175441172,0.02471026972060534968,0.081892520956813000255,0.015767405649832762216,0.015422907763694048561,0.14778342926319271156
1413393300805760500,1.9271567438971086705,-0.16380902959903642646,-0.10701419850167706582,0.55901106711766312962,-0.1887347876966168625,-0.79794113706417679754,-0.12318988811095607505,-0.12042662673936267714,-0.0039375934556225324068,0.10071966871980209124,-0.002661809386375892008,0.024710113383361625994,0.081891472579519189456,0.023690167374813945328,0.0070710973948024287428,0.15935431439818620314
1413393301005760500,1.9063364381774390299,-0.16103810569255957996,-0.11299923118522550713,0.56929412315314442683,-0.15065037211640111559,-0.79950766434546205463,-0.11830537340442537353,-0.10056397245867797208,0.025231449288443126566,-0.16132829400877676806,-0.0026953874540682916904,0.024700676942652894513,0.081903877107353029174,0.044473676224060218476,-0.0048421724400337824712,0.16858399346506247607
1413393301205760500,1.8832540891194373689,-0.16320141904371301966,-0.15727515072371289762,0.58173851104006091273,-0.12850841021194378544,-0.79619602678147860519,-0.10553568218433950765,-0.11309272104376197343,-0.036929492454505920274,-0.28644477891611441756,-0.0026662893455505999249,0.024706997408961588192,0.081901911605898616853,0.016007138065732246651,0.02536779597441742376,0.17041080065079602934
1413393301405760500,1.871562095282569782,-0.17775953106093286826,-0.21056326745625433827,0.58563669091093162322,-0.099589246538930170649,-0.80022922949680885818,-0.082126904791837013198,-0.018538397610677735672,-0.10754086460725953422,-0.23035113271907092791,-0.0026675208683572177761,0.024708486387160222275,0.081894447412290904964,0.016404324582205625366,0.026429925738610218072,0.18401878866381010669
1413393301605760500,1.8764152116161929573,-0.20501087335666215439,-0.25034245303558649853,0.57676311956103687439,-0.061975868687234481058,-0.81276510314838124049,-0.054001691806072671387,0.04769627195893542948,-0.16327926716216151215,-0.16334703837195291287,-0.0026693534270487294553,0.024710553561404981215,0.081892282753540129869,0.0057479928518115105951,0.032877115759697358999,0.19401151598280694244
1413393301805760500,1.8889535217226927077,-0.23976429000166721295,-0.27677538430677489645,0.5657104751946159249,-0.024221276176156433108,-0.8234758164224609267,-0.035673068299033876272,0.060762361941438129687,-0.19240555781041859817,-0.10803938047227044927,-0.002670285416580347581,0.024711195264289189527,0.081892048334992792458,0.0027253778919378766031,0.03561801011633136671,0.19791056505686904776
1413393302005760500,1.8983867507000213859,-0.28141768436370345752,-0.29504644657404838215,0.56585731315940102082,-0.0061605453270358028622,-0.82403333432476211229,-0.027140610640505817563,0.027685056921218236664,-0.23423763172726938531,-0.056990008216944477992,-0.0026736224601797966768,0.024706898668340977754,0.081892881216382648613,-0.010687475312219588824,0.036650833393702654528,0.19242441013262909233
1413393302205760500,1.9017768379562478565,-0.33463814621345550071,-0.30393020775336898609,0.5680423396552503057,-0.0035401794679732561354,-0.82269404055228556594,-0.022133303574127613511,0.00025814901492215015615,-0.30082898484431896957,-0.024895595025970329583,-0.0026774008989116130329,0.02470419755595758618,0.081891594755561500363,-0.019867716025818632497,0.040449345068922747115,0.19005054652817590655
1413393302405760500,1.9035053067362051049,-0.39850048571407348241,-0.30356212847641156349,0.56950983120052323105,-0.013190884501662222122,-0.82171173928962815136,-0.016564125230364903224,0.0080176414172787018736,-0.32867978865226576968,0.02268972643243425194,-0.00267087957256283582,0.024710200268233312171,0.081892694963946507936,-0.019533039386703143769,0.031641451958737715211,0.21142315069344494449
1413393302605760500,1.9047134180869902398,-0.46965473665984441842,-0.29343303555571492724,0.56854737500702268171,-0.03007764422699787249,-0.82202040258458786148,-0.011474991244125473666,0.0046728725397444381695,-0.34854998471530107551,0.079089106698129033046,-0.0026721491809455397669,0.024712384306534711242,0.081883878059234527225,-0.0043521615839037658402,0.055827635915866355432,0.21763804830326846651
1413393302805760500,1.904313284942400708,-0.53676982952013663208,-0.27145423616860253624,0.56631767837575186508,-0.040619622853741599311,-0.82310362138699322276,-0.011608697469041560218,-0.013198439125965286123,-0.30114263955141007401,0.14464209389826482299,-0.0026753133131221015079,0.024708249022456045541,0.081879774725963971882,0.0047041314634687896729,0.068512419654609135744,0.20687447302485756362
1413393303005760500,1.899563034949697693,-0.59472837734646233354,-0.23993892922524243105,0.56496477243603937524,-0.042937038928702736529,-0.82389086980225356704,-0.013230693474021100117,-0.034459991954552265936,-0.25539721288453387515,0.17520760722943246046,-0.002677965568594890388,0.024706659782848559154,0.081876295157300410521,0.015033975111652839521,0.079581060160485703192,0.20711673731927476849
1413393303205760500,1.8919838820738894558,-0.64154464556338142156,-0.20527994456732109874,0.56697301423071988502,-0.039314043599108262905,-0.82263176603647769625,-0.016522246116024489476,-0.034455450358409196732,-0.20471388030658088653,0.17730924797099692491,-0.002678394768423014629,0.024704061421303050855,0.081873843073361055045,0.025224738310269639863,0.083429995155439043431,0.21268488269100410681
1413393303405760500,1.8819118714720999286,-0.67997498845652426525,-0.16870124220566509732,0.56506411155192848295,-0.030334606236037134352,-0.82396357837071942942,-0.029434384961410590964,-0.055620820237156344545,-0.18054882634899283023,0.19474403746312543562,-0.0026764472655217319726,0.024702926260883561332,0.081873118050659596245,0.029903605196588037285,0.088906845218336610914,0.20877346105099264806
1413393303605760500,1.8664763964546235986,-0.71983584869299988007,-0.12506568887528496381,0.56680504280317456356,-0.026950762986191510034,-0.82250415949379362957,-0.038634278067190566675,-0.091419771812262309862,-0.22407196117471861463,0.24731206524895540944,-0.0026743138207879417305,0.024703011658261830874,0.081871537180733089389,0.033396950771839323258,0.089300600561133688937,0.19782222727945059093
1413393303805760500,1.8478216661389039732,-0.76742228858626815313,-0.073500460314251725435,0.57009541513871209162,-0.031958622960258517565,-0.82010427942054875405,-0.037401001743478955175,-0.082076087965628249932,-0.25291192496399050871,0.26076622067476795674,-0.0026717182807820751174,0.024699794408362677617,0.081867176840448488417,0.025609697126397625716,0.074571245691965645785,0.19709985137592675453
1413393304005760500,1.8294279767215826382,-0.81787949391960645951,-0.02299291492833828443,0.57017123219091569997,-0.042097133937115109592,-0.82001908297245806878,-0.026482085570756062898,-0.084422210336393369023,-0.23884583394770830811,0.1917655371544111087,-0.0026695605624401743707,0.024698268980610841444,0.081862520288307163985,0.013009965153843649696,0.066621448194843807533,0.18870392945057287704
1413393304205760500,1.8123665205284638091,-0.86088420836586498908,-0.012345449613281038459,0.56189096445730235541,-0.045085806502167327658,-0.82567230976168415335,-0.022606437248587039901,-0.086559082691486349814,-0.18608891492288615055,-0.057679071993510688809,-0.0026668973038274719663,0.024694867456222398955,0.081856197295423316351,-0.0034013283173749946781,0.063194609227168255239,0.18699891149002814683
1413393304405760500,1.7879826396921099096,-0.89498939261760990238,-0.033696302500490708798,0.55265227745072298404,-0.034841291607095155325,-0.83204689308986101715,-0.032550150939192022681,-0.151154829073792768,-0.15400684070436373996,-0.12958574619543958284,-0.0026691636725411074446,0.02469414035135512539,0.081851315905234575676,-0.02799078669366668326,0.06982931681338436225,0.17416472152702597298
1413393304605760500,1.7513245616238497515,-0.92724771926391991173,-0.054944065148795309672,0.55691876358587355522,-0.024852424646941505271,-0.82931260446433840983,-0.038268156876387071641,-0.21326931216062428032,-0.16451577729722938193,-0.09760018791764314694,-0.0026719822247375621567,0.024696823414958660875,0.081857256525805041636,-0.039437432588181817184,0.072782435900688446928,0.18347341980330386657
1413393304805760500,1.7029245377746617951,-0.96400746042659157808,-0.070301536694073796241,0.56281039864402859774,-0.019563590705104608874,-0.82558941269990593348,-0.035550565870224357101,-0.26616275695633379028,-0.20749485080259527647,-0.034322366891232504449,-0.0026739015077936012336,0.024698686461400665149,0.081857607342514293602,-0.045422907189730056532,0.067700439039908605343,0.17377848845475077355
1413393305005760500,1.6468962540493865543,-1.0071012499279607955,-0.078035841238863784541,0.56134707017882068403,-0.016752423173508081827,-0.82684889917047754704,-0.030491327603587848466,-0.29292908322328142789,-0.22046624300885311887,-0.016035297688334400334,-0.0026737500253308102774,0.024700129626846371172,0.081856271680987233164,-0.039858595742826193054,0.0638293411396887167,0.17158293917314565435
1413393305205760500,1.5873243510019909852,-1.0501413639110002141,-0.075960562462620478952,0.55872186667660028725,-0.017737471808560056896,-0.82865102975276605513,-0.029201518452288459382,-0.32569663616941119111,-0.21875802318229198296,0.057214826170502768032,-0.0026730063645232018943,0.024697878943609308244,0.081857370767110207432,-0.062750113172808652529,0.056999689794467407744,0.18285635311546061255
1413393305405760500,1.5212210947037654307,-1.0967181101667682341,-0.060577816420520201601,0.55938333662680472802,-0.019747263373472094539,-0.82767097290096491857,-0.040756458502684098089,-0.34156311776473741171,-0.25649551478653409564,0.081145105659115965291,-0.0026741821791727679765,0.024696706634232460514,0.081857337478063341152,-0.053157567220998881707,0.068906997180037288242,0.1832355925430723953
1413393305605760500,1.4488269948071381688,-1.1545394541698212887,-0.040319361744544840453,0.55862162627981115648,-0.033324985823018855868,-0.8277592747507701576,-0.040569779829955660011,-0.37909998799927707713,-0.31325810258500186301,0.12569937680108050904,-0.0026715122029672424241,0.024694183700008510984,0.081854917742064534081,-0.049431225105105960904,0.074633307669201454093,0.17614778883878942639
1413393305805760500,1.3684095186462734706,-1.2179561962884142279,-0.01236119010978431812,0.56021732275652591504,-0.042449735325325733959,-0.82517502909820850121,-0.058657843517089455765,-0.4224097094662781493,-0.33096601948362036616,0.17083248415330884451,-0.0026717700177271751574,0.024693577798936446055,0.081853320028164491817,-0.028937057902621937666,0.060207693108771997981,0.17479845304502703018
1413393306005760500,1.2840626566753750026,-1.2950352114166012729,0.019878922091799044319,0.56185524194848235346,-0.04868437334950604517,-0.82193241215152301749,-0.079847534341092707422,-0.43037102636969154501,-0.44882052708718733758,0.17663426595058820401,-0.0026736180836489406402,0.024691619348946033247,0.081854820901156213897,0.010943772549529655336,0.067722089403564098009,0.1812967848274956717
1413393306205760500,1.1972926330264737071,-1.3945750653327930735,0.04813754875558375057,0.56421487728753982882,-0.061836746368994340017,-0.82010409869298783736,-0.072574488298899203498,-0.43634359727418414732,-0.54014888001538852169,0.14966296119544289511,-0.0026724169268118255771,0.024690198681317370583,0.081853230399665452555,0.043096054388154537984,0.062803102615173550527,0.17867496360459475535
1413393306405760500,1.1101789069730381154,-1.5046108832254934118,0.071146742864352421898,0.55837961602668917394,-0.074914536594692562876,-0.8234536957188969275,-0.067260892192566312797,-0.43889389104738296687,-0.54825263212027930404,0.087946023492156896739,-0.0026725398793915884459,0.024689732052605908169,0.08184772294313436003,0.051684841908827841572,0.050693244567068126982,0.17369709083499781932
1413393306605760500,1.0195161254845956922,-1.6093850947899523973,0.070955532454266917464,0.55539411189446985517,-0.1098407606538204101,-0.82037905859483550852,-0.080315552603030374024,-0.45686665513520324788,-0.49792877014671210745,-0.076786185652750138519,-0.0026775593659735630152,0.024689582950143430795,0.081842817058908473582,0.033274490809487730636,0.030673985151858079029,0.1668060190476451099
1413393306805760500,0.92748359225390364369,-1.7043105892536636325,0.048188683903945719877,0.56119988257658115494,-0.15623107964910654122,-0.80784831468760931461,-0.08959710934512137015,-0.46764949324718579904,-0.4514007516089832972,-0.089036139755309370858,-0.0026823725645764551727,0.024690690813009778803,0.08183954998479253673,0.022330550090094675869,0.022390429031839985397,0.16872015771838655418
1413393307005760500,0.84437084717014876389,-1.7775355753243720081,0.037195843277021432838,0.5598642690565176494,-0.19007861832340314234,-0.80026087160652337182,-0.10002327961290304048,-0.38819240833426532644,-0.29269977160189547538,-0.0074356223205482869371,-0.0026872242175994868162,0.024695466245886778939,0.081832326158180035414,0.0075937673764446857183,0.0040906516570768935992,0.18074223847770490292
1413393307205760500,0.77256108739718343248,-1.8189808792416048977,0.034339527693892438198,0.55152716700818071871,-0.2148065508050789052,-0.79466206216808699114,-0.13486340027144852471,-0.33866681776922030744,-0.14501070440522528804,0.010012853765997741309,-0.0026818696669763811627,0.024689278519867349088,0.08182372809565444105,0.01162459738877812121,-0.010587233673676000115,0.17052410166298900829
1413393307405760500,0.70557594540130985639,-1.8387907920493888891,0.035751894786693792783,0.54180923863500207727,-0.24509087343123248104,-0.78542090281780752026,-0.17171842681018281707,-0.32526909090134037417,-0.07245477079234891038,0.024318268638271033771,-0.0026840083661467191607,0.024693087349756025206,0.081829764506124322287,0.021109531371451523141,-0.0073375399907976372044,0.15398070511840078467
1413393307605760500,0.64225026925311834436,-1.8481417832152682301,0.044190443518332553352,0.52553213060513903621,-0.28836075557155449456,-0.77369734592392880312,-0.20507674479778445487,-0.31864899854471373519,-0.033688076412699462236,0.062866874892844537559,-0.0026873745684396102389,0.024693737528111256441,0.081833459354028623145,0.033525540955283775202,-0.0039523225740496527314,0.14854529215719436408
1413393307805760500,0.57545713681217436353,-1.8501291788928639903,0.059939763390970478285,0.5087803656607169378,-0.33196007241107905461,-0.75818303433013600756,-0.23686185065477297074,-0.35286503608911340413,0.016080281224574891757,0.096309195692847390791,-0.0026881380525198370762,0.024684079604305988326,0.081836283251549665763,0.018270285851119824616,-0.0030796260331383434362,0.15497449751040420773
1413393308005760500,0.52263171265399555043,-1.8480778642438397963,0.07649414043038284261,0.50204988722864496431,-0.36198662980527490651,-0.73451744919895678443,-0.27820084003614192758,-0.27067806158991614129,-5.4868377493261927258e-05,0.088084488750355877107,-0.0026786879599594894119,0.02465364359463984717,0.081834883848167339071,0.049255433146194557703,-0.034178852111595971197,0.20467610449043507903
1413393308205760500,0.44071735223178809537,-1.8467292225223748137,0.098431744539775878344,-0.4881415529613495341,0.39645788005437448964,0.7130571577747335521,0.30998139195804441659,-0.4349568903922660934,-0.014958956529243665201,0.13997813594956773353,-0.0026968234842266475965,0.024679174510239491186,0.081817325036307023134,0.0010999938373899426081,-0.027841499530319790273,0.14879463351016436468
1413393308405760500,0.34071258096517864633,-1.847370276755289753,0.12161144730928555302,-0.47751157622446049889,0.4351011000189449196,0.6855980412549756986,0.33559656309316376888,-0.51137534419098162886,-0.023589266947804984897,0.11915342564249666035,-0.00271255245668823846,0.02469284631541121891,0.081793370223008449171,-0.0027795881943333180381,-0.029662141925010369892,0.097053723634758309879
1413393308605760500,0.23379648430206367848,-1.8504195948299162477,0.13025352139542967222,-0.46290634868746100006,0.48106060779542836325,0.65797817583999751445,0.34837210578515009907,-0.51371366448919664194,-0.026154154041728928243,-0.037451516335939794011,-0.0027220683935195721936,0.024700125276254342177,0.081777470070042102002,-0.0092455790297004333822,-0.028888403130564534876,0.064284944971270574499
1413393308805760500,0.13430167940954421124,-1.8494837138173521041,0.10839435722755975944,-0.45041004657539779332,0.5256281753445344318,0.62330019608827391675,0.36378933022106030304,-0.46130701695618814284,0.0062033987285524047617,-0.15585607639398998958,-0.0027239465523031473199,0.024708013162389422246,0.081771902245606667425,-0.0081229844126039785213,-0.022690289065642146871,0.052661985481741231674
1413393309005760500,0.062940728352327404704,-1.8451180901678223556,0.063223228139301451689,-0.43605648623791382068,0.55191672017668291783,0.58854181526393423152,0.39857396613849677136,-0.3105434747514890792,0.018325596190433321442,-0.21378563958513388532,-0.0027318256713266030403,0.024698480783355857698,0.081759664091183570367,0.010356706335874019814,-0.038079831452511411771,0.039104226809509465279
1413393309205760500,0.0038427996758640392549,-1.8392574463632123116,0.016473542891988789127,-0.41981143157938544119,0.57652688501967253032,0.55852400886699038463,0.42358711534049381386,-0.26423201493775749782,0.0091701528174108412617,-0.19760054838232815611,-0.0027425298467158997114,0.024725540861929490299,0.081747684567298820046,0.042741450983211165537,-0.011327213806810867286,0.0018267991734224678368
1413393309405760500,-0.048998032617369895181,-1.8362262755249254553,-0.02138037442098589952,-0.4022385780535577271,0.58449616796317016565,0.54920612481852126852,0.44152122080623479317,-0.26509114815400636189,-0.010256689797044062085,-0.16791013347541863809,-0.0027536115200271714908,0.02475234607818556018,0.081731162277413435535,0.042076621786101817135,0.0257863670523727391,-0.023951548483681139867
1413393309605760500,-0.10329034203382503332,-1.8351117137847350325,-0.048797560658403724143,-0.38752494590310693212,0.58742553184761547858,0.55778235962604405529,0.44003920294097542687,-0.28249751917189097616,-0.0031604769497729397199,-0.10717292311959680795,-0.0027608668618493686225,0.024762964068940594708,0.08171912617046321603,0.039167840300974830769,0.043012667442136540141,-0.040166852617709775108
1413393309805760500,-0.16120766813783249383,-1.8291994023801010361,-0.064616272100801369627,-0.38803500371016236281,0.59239295487529741724,0.56352217439764773488,0.4253729914680836055,-0.29815392873257451356,0.061861021517386857727,-0.063639119253449671909,-0.0027622056091497360769,0.024762888979226613251,0.081716694546378504382,0.018161438899055581953,0.04479813895327706269,-0.035733335067181820621
1413393310005760500,-0.20948385784944090204,-1.8096552796449920653,-0.073728143861573225415,-0.400003236551444874,0.59796908332902265482,0.55983235061859637494,0.41111814035684840496,-0.19558372249038288859,0.13165267137515435092,-0.044362615748483685829,-0.0027629229898833342766,0.024753325061691509174,0.081714591551891618826,-0.00216591833028853889,0.026556516187554862762,-0.037117955330372626177
1413393310205760500,-0.23614903895517572185,-1.7765142299160872064,-0.07413946006532995403,-0.40398082617079356105,0.59013512355426012146,0.55997325339243464448,0.41829413517001179379,-0.082579679125024646469,0.19292252667109688336,0.017127528540261099249,-0.002761119784077609076,0.024749640056326474569,0.081717213909238806124,-0.0057069323791794886527,0.029828670633674746193,-0.031163556810259465668
1413393310405760500,-0.2486600711798833685,-1.737584364589912056,-0.072842946757663007418,-0.39320520004001774383,0.57544587093333376959,0.56888609152247315848,0.43660088772021671266,-0.054914029055844561233,0.20050287494691401702,-0.0030998434025209208043,-0.0027591096781803639039,0.024747136891327924102,0.081719451004171717035,-0.0068378873493737842015,0.038199936671277509581,-0.026403009137734110429
1413393310605760500,-0.26569283925964459758,-1.6987596667807469686,-0.075951194415694450734,-0.3986129052826098973,0.57834843976315319924,0.56493548164467977113,0.4329765993019855097,-0.0967271873363276663,0.19057675161797843488,-0.026434925594225441164,-0.00275456709995783788,0.024745738609297174976,0.081718858142895201002,-0.00056438838429991120688,0.061817041083183400796,-0.018471470286145583173
1413393310805760500,-0.28119849807506369643,-1.6618541417497032509,-0.080994817788664241753,-0.41052161033588185912,0.58888328892739361109,0.55595000904459435098,0.4190561620011876709,-0.04352623043296352523,0.18677170364124892621,-0.022995779754585370797,-0.0027465679028921170801,0.02474671960687930064,0.081716692561453460608,-0.0071442987631548902916,0.055104468069578492473,-0.01165608877442618832
1413393311005760500,-0.2795519118827693994,-1.6213634337758737747,-0.086412771975288946158,-0.39731398652649180248,0.58944188248816486997,0.56031234434697474445,0.42514696288482600739,0.046426299216213898213,0.21441658285013759366,-0.041372499664722839352,-0.0027382525090169367206,0.024747440396758139253,0.081715056256252124878,-0.026896267559412809223,0.050228432790736562974,-0.022669060376766823894
1413393311205760500,-0.26811497605945056044,-1.5699124048294503808,-0.10578127854516003459,-0.38598149781639345957,0.5915388899489971708,0.56135553407681548777,0.43125397317731295477,0.050754686633708169519,0.28479095472486265495,-0.20591905360610124331,-0.0027490496151512653668,0.024747217677067317315,0.081713549302683249898,-0.059156742600851359992,0.052096863710416996263,-0.033765764565719835755
1413393311405760500,-0.25457239839282314042,-1.5068227819031334569,-0.15216254802896234111,-0.38349352749450371647,0.59388742709946817921,0.56016255358386568552,0.43179665568872349635,0.0687014717901865829,0.34143036224050338223,-0.24220888957431430111,-0.002750955037581916552,0.024747796657913028601,0.081710624443826374019,-0.065718638259435357973,0.038402497442545875661,-0.027613064321612049157
1413393311605760500,-0.23911700744246824901,-1.4290916222823051296,-0.1906769063225590144,-0.37618529257472593796,0.5921403564845576506,0.56381030173634727465,0.43585819658156760292,0.070190424480084973036,0.42487166253445851627,-0.15797703404945692696,-0.0027555894057309246806,0.024750831049339363371,0.081710257170241051838,-0.063147071456697692615,0.029677815313826537424,-0.021492067272654229171
1413393311805760500,-0.2294528997198174991,-1.3362972273416637847,-0.20723553586550735872,-0.38255785301212213989,0.58337180000070609776,0.56213970910039989803,0.44421366425825037361,0.017293575252304245471,0.4874719242932880614,-0.050009204331137778465,-0.0027534973183104831558,0.024750678149104182041,0.081707362240898695482,-0.066916176034616831059,0.026913113348560020049,-0.020512358064762738208
1413393312005760500,-0.23133845707911937506,-1.2377318718765153438,-0.21233049062199196855,-0.39479662455730318849,0.57200447771476325975,0.56431828346642931571,0.44552371166573823125,-0.038269703213484586313,0.48671243630730087748,-0.012074927306417407996,-0.0027519947416843847099,0.024748890567693675874,0.081705679599396452417,-0.064350289820730363632,0.031411842719181723438,-0.021747716469160734837
1413393312205760500,-0.2434095972270159669,-1.144689852390948559,-0.21435827891007638857,-0.40397734315231170754,0.55724009092442472468,0.5696648002863839988,0.4491857105906749692,-0.093541551053132623861,0.43565016700293240914,-0.020259319534021706655,-0.0027535364440531783468,0.024748516328980816464,0.08170434600167748862,-0.05858847211541175215,0.022108911061852989932,-0.022691186648878439169
1413393312405760500,-0.26531260082570790049,-1.0621302634774756335,-0.21754356925540982437,-0.41535450706187104775,0.56787079184945998822,0.56643043963154449116,0.42913861896237676108,-0.12135630303944434927,0.3965149877659303046,-0.016865490019731733951,-0.0027542714272047498503,0.024746584877457084711,0.081700733015709334217,-0.045376392579729599164,0.015826858982344566007,-0.023953776137232665744
1413393312605760500,-0.28120322745664882991,-0.98944660872038525667,-0.21778340433586845792,-0.4201442456211730847,0.575108764398239658,0.56413398715429208252,0.41770990713607092371,-0.040782836609852872456,0.3527205127395023343,0.022869900401394506473,-0.0027535995484249493545,0.02474599880427012441,0.081694378650754337357,-0.029864736550963832951,-0.0053598109453645674527,-0.0043497672629186044657
1413393312805760500,-0.28373654620941313187,-0.92205511259953254477,-0.21509895539686008092,-0.40860803456809952072,0.56681486607464581784,0.57234855442593224328,0.42915907764809341218,-0.0032424567699298498073,0.34008813183250796719,0.0092949055189565608914,-0.0027483843100132667771,0.02474290018126930682,0.081692228571892913647,-0.023274558234688411812,-0.0050325136422518460672,-0.0040578186773028929527
1413393313005760500,-0.28562869861804907057,-0.85680186763616994483,-0.20852688072792649465,-0.42136560007773948833,0.55907053318950972187,0.56953902606363449035,0.43071622650978330649,-0.010933348910363712217,0.30063316411946616746,0.064112372465081141071,-0.0027462575681444002275,0.024744351737893525295,0.081692775217050261904,-0.039631518793926574784,0.0018018239095076412151,-0.0078821083731250383281
1413393313205760500,-0.28748156568408556044,-0.80392619564732470394,-0.1971060504045289985,-0.41204428161012857101,0.552838278032403041,0.58752629710353942993,0.42355896702167661338,-0.010078503544616167209,0.25998726768185775882,0.11894779244711908839,-0.0027494129890483732723,0.024741899704027122547,0.081694720951402399756,-0.043367293190179338758,0.0027574386640714905819,-0.0052711987551445713823
1413393313405760500,-0.29191942978182633395,-0.75699401200386384758,-0.1758149129634182517,-0.41444434566749577264,0.54950539818991628316,0.59650068122448418606,0.41287605767500906717,-0.018276057042557351806,0.22950622955605953779,0.10432537023057213144,-0.0027481852453410146424,0.024742127836406408586,0.08169603119245437417,-0.037064647895916999487,-0.0021083787991810947274,0.014750410110271937672
1413393313605760500,-0.2917344596573699933,-0.71101039858105763436,-0.15909442595845380009,-0.43419043686224928491,0.54969637038327068268,0.58311483272078046269,0.41144824314112876662,0.037462967745828565369,0.22394311246643486268,0.027401775042375592362,-0.0027463388321355194227,0.02473563592055046112,0.081689920673579219379,-0.005146525855578627795,-0.0076297210803320742248,0.028000201403921919086
1413393313805760500,-0.27047947383783349506,-0.68144721441043465404,-0.16099760017245520749,-0.44161294485790103526,0.5499964999288192713,0.56331049217475137603,0.43030587540001397073,0.16441502401442864567,0.070876771522634676725,-0.016979444510036797306,-0.0027428048162304384354,0.024728094150975144655,0.081687268757308278966,0.060749546210453038431,-0.0089250426424789496005,0.020463437555789752015
1413393314005760500,-0.23002631599965706055,-0.67889843329895982471,-0.16471398190247446558,-0.41050231885497762141,0.56894807602109076505,0.56541613075144980805,0.43369405355743800845,0.23034596149178801494,-0.036118997782842422739,-0.020581393637937827473,-0.0027463291821063023045,0.024736782236434488869,0.081698424127067473255,0.051938184094805092683,-0.0031537439951706295813,-0.0025327750477963026365
1413393314205760500,-0.18511410960385793478,-0.68366564681180208574,-0.16247413658335366216,-0.39564746945230494513,0.58292572863670277794,0.56389654049022386317,0.43090760776643438623,0.2248092098073738998,-0.0029318587581830309746,0.013952170396779681877,-0.0027483430666243929483,0.024741687385437919483,0.081702028500070994488,0.033005061770821145228,0.0044682198063755486361,-0.007979815160513336475
1413393314405760500,-0.14686497552844945957,-0.67756632985885789644,-0.15589104148470894762,-0.39698977244542466014,0.56890764860536591208,0.57997805443887162635,0.42704644278973347138,0.16635411268377631178,0.047578193161583008652,0.017750122782494607426,-0.0027436534570138598928,0.024743854631472637223,0.081703397702162811056,0.020459360216884117656,0.021097503566874294123,-0.013640941912936094954
1413393314605760500,-0.12264427457506446584,-0.66385410434066627339,-0.15347236926956900338,-0.40928744880574907672,0.53997355252880496757,0.61231230949372972283,0.4074137730368718735,0.080727984626610793661,0.096664912619000009641,0.0042289925769913756792,-0.0027402539570010593477,0.024747417754756258212,0.081704248770103307664,0.00042798443903240349084,0.034362033237563913146,-0.0099762724603443594246
1413393314805760500,-0.11247647392733869931,-0.64234031964002447079,-0.1545052743468667833,-0.42288004401832079981,0.50845599147921594074,0.64598855970311519492,0.3812397589850441415,0.0048983250772702807002,0.14093622545357747944,-0.025079350633046552932,-0.0027433110027021189239,0.024746226071884969838,0.081706878734522328522,0.01109342233288152825,0.016206487870189880546,0.0071719155984422116451
1413393315005760500,-0.11569742099804339319,-0.605733819313478139,-0.16264733935147912547,-0.43850493640578802612,0.48424908408183542363,0.66951234971314399491,0.35351019630792629433,-0.056316229343032681021,0.23338608647572736676,-0.056720285489910836352,-0.0027449130897174997892,0.024754594806319477757,0.081704701412392860549,0.0068817981805527712533,-0.0097304570619237383544,0.012580687247856877503
1413393315205760500,-0.12722196473131167083,-0.54758104086534675758,-0.17832029406234889413,-0.44930713302871105874,0.46698891817867921317,0.68144360676724669013,0.34011624674857976469,-0.077832009634640375584,0.34117939918690837198,-0.11339968008294096236,-0.002739955719891459026,0.024762966139831983636,0.081700550817506115142,0.0081617794823888190764,-0.03319654515682271545,0.016170507203097289617
1413393315405760500,-0.14790254038732053576,-0.47382236063074595345,-0.20089698298100400198,-0.44873617252701586411,0.44946949379066547525,0.68488557813261019547,0.35713410153861485652,-0.1472899539875720254,0.38238127752410444593,-0.12310149524640814911,-0.0027426350999309469757,0.024761029848700641387,0.081700676199843100256,-0.0045134491059084461823,-0.028230995670259838998,0.023792085696663432814
1413393315605760500,-0.19111141031698314352,-0.40091600125327758741,-0.2213204755975768101,-0.4545007218021634432,0.44398245498340555004,0.67689833209784233681,0.37164138837030763485,-0.29507466164098056227,0.33625920183698487786,-0.058055058535225606553,-0.0027429608349835944356,0.024757522646010762801,0.081701871373240197993,-0.023167837949570828371,-0.019836986554547131334,0.032153771183875946849
