# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413393303055760500, 5fe1cb8c3bac3c185f15000000000000, 7c6b04b923ac3c181200000000000000, 1.39372771839769, -0.876282426407947, -0.0776554548144201, 0.578671761482873, -0.0662922314174411, -0.812600251642418, -0.0206194943363027, 1.39372771839769, -0.876282426407947, -0.0776554548144201, 0.578671761482873, -0.0662922314174411, -0.812600251642418, -0.0206194943363027, -0.0278271610697641, -0.241624470851033, 0.201472532592879, -0.00249886330868316, 0.0243042083170554, 0.0803372797927123, -0.0512768129318985, 0.154891408370131, 0.0787078681129096
1413393303155760500, 7cc975933bac3c186515000000000000, 7c6b04b923ac3c181200000000000000, 1.38510976791965, -0.901858546906691, -0.0594512375795812, 0.579368703696886, -0.065280365223405, -0.81211177272472, -0.0233419728129734, 1.38510976791965, -0.901858546906691, -0.0594512375795812, 0.579368703696886, -0.065280365223405, -0.81211177272472, -0.0233419728129734, -0.0378649847543432, -0.226741596382058, 0.193598995329855, -0.00242864726480094, 0.0242682548291522, 0.0803330799416675, -0.0501726882413703, 0.153852556019375, 0.0756916887631502
1413393303255760500, fbe5499a3bac3c186b15000000000000, 7c6b04b923ac3c181200000000000000, 1.37427027773225, -0.924410218159185, -0.0407529385835947, 0.580005998226501, -0.0651855569234927, -0.811619545760772, -0.0248515216623268, 1.37427027773225, -0.924410218159185, -0.0407529385835947, 0.580005998226501, -0.0651855569234927, -0.811619545760772, -0.0248515216623268, -0.0383336212753219, -0.194891233537496, 0.196872874361938, -0.00233771398465921, 0.0242497239655204, 0.0803346559849259, -0.0497048206824967, 0.152669332156361, 0.0729032995375294
1413393303355760500, 065b7ca13bac3c187115000000000000, 7c6b04b923ac3c181200000000000000, 1.36243783487166, -0.94378631191731, -0.0211385276626022, 0.578460683704674, -0.0605039293686285, -0.812765888915527, -0.0336767242206057, 1.36243783487166, -0.94378631191731, -0.0211385276626022, 0.578460683704674, -0.0605039293686285, -0.812765888915527, -0.0336767242206057, -0.047308996742651, -0.176587214519845, 0.208185146559769, -0.00225435579398195, 0.024253068128979, 0.0803398855538385, -0.0492534240427356, 0.151762604087472, 0.0705695586455725
1413393303455760500, 2fa6fda73bac3c187715000000000000, 7c6b04b923ac3c181200000000000000, 1.3530166609376, -0.962816985696011, -0.000844859854813237, 0.577117427348495, -0.0563654891550562, -0.813655746840518, -0.0415058106337482, 1.3530166609376, -0.962816985696011, -0.000844859854813237, 0.577117427348495, -0.0563654891550562, -0.813655746840518, -0.0415058106337482, -0.0650859868966083, -0.191584888475623, 0.239518228768026, -0.00220898273420378, 0.0242591713674247, 0.0803659309073065, -0.0463765381209166, 0.151349517652567, 0.0684327971658183
1413393303555760500, d269d7ae3bac3c187d15000000000000, 7c6b04b923ac3c181200000000000000, 1.3437539868421, -0.983643444720259, 0.0218413807628558, 0.578054751388793, -0.055204760740955, -0.812810351855629, -0.0463084301688562, 1.3437539868421, -0.983643444720259, 0.0218413807628558, 0.578054751388793, -0.055204760740955, -0.812810351855629, -0.0463084301688562, -0.077071077580066, -0.203941156323459, 0.26451979859734, -0.00218656052636865, 0.0242742728302674, 0.0804069874021628, -0.0427607453569449, 0.150950452916255, 0.0664522525721613
1413393303655760500, 534ba2b53bac3c188315000000000000, 7c6b04b923ac3c181200000000000000, 1.33189626139742, -1.00427126314885, 0.0473662446810766, 0.581255247007937, -0.0561772378145448, -0.810349048407062, -0.0481754659867352, 1.33189626139742, -1.00427126314885, 0.0473662446810766, 0.581255247007937, -0.0561772378145448, -0.810349048407062, -0.0481754659867352, -0.0864556197633654, -0.222144345248216, 0.272669128841586, -0.00216918437461646, 0.024284929722857, 0.0803928082068061, -0.0404298173338629, 0.149904762009721, 0.0655393251626511
1413393303755760500, f08c1ebc3bac3c188915000000000000, 7c6b04b923ac3c181200000000000000, 1.3157939215885, -1.02504656131643, 0.0740604645152329, 0.581591074903205, -0.0600746031586858, -0.809862421753884, -0.0475995953679832, 1.3157939215885, -1.02504656131643, 0.0740604645152329, 0.581591074903205, -0.0600746031586858, -0.809862421753884, -0.0475995953679832, -0.0935002042413308, -0.249919524120345, 0.296530915326503, -0.00210739939629607, 0.0243294291381759, 0.0803880205815529, -0.0401487561985541, 0.149384133558788, 0.0649357504249364
1413393303855760500, c720cec23bac3c188f15000000000000, 7c6b04b923ac3c181200000000000000, 1.30178505195768, -1.04835360955171, 0.102166419202711, 0.582561853610476, -0.0641784343235226, -0.80898114790748, -0.045302512248255, 1.30178505195768, -1.04835360955171, 0.102166419202711, 0.582561853610476, -0.0641784343235226, -0.80898114790748, -0.045302512248255, -0.0904482324820548, -0.25115565260199, 0.290943064796196, -0.0020594146480187, 0.0243656984291586, 0.0803977830892893, -0.039070659736468, 0.149434532741784, 0.0642029276222233
1413393303955760500, 48678ac93bac3c189515000000000000, 7c6b04b923ac3c181200000000000000, 1.28775547964296, -1.0720518531414, 0.129702977669267, 0.583172393643706, -0.0695219427884906, -0.80839751732223, -0.0396246482639134, 1.28775547964296, -1.0720518531414, 0.129702977669267, 0.583172393643706, -0.0695219427884906, -0.80839751732223, -0.0396246482639134, -0.084072386873643, -0.24209675038248, 0.245499657860854, -0.0020076950436702, 0.0243845764958439, 0.0803879383729455, -0.0382103013536034, 0.149161179086878, 0.0635893939046026
1413393304055760500, 8d1903d13bac3c189d15000000000000, 7c6b04b923ac3c181200000000000000, 1.27252670527508, -1.0958342867497, 0.1494668076106, 0.582698449683332, -0.0749211908198302, -0.808491085594827, -0.0345180592803126, 1.27252670527508, -1.0958342867497, 0.1494668076106, 0.582698449683332, -0.0749211908198302, -0.808491085594827, -0.0345180592803126, -0.0897748952547133, -0.224728817274035, 0.12470385877078, -0.00193597057460315, 0.0244101541805279, 0.0803751543614907, -0.0392806866973934, 0.149297516103851, 0.0631442304953603
1413393304155760500, 31a94bd73bac3c18a115000000000000, 7c6b04b923ac3c181200000000000000, 1.26507501063145, -1.12813735820564, 0.161547581546621, 0.577329289161528, -0.0761092321679237, -0.812297907933611, -0.0327167452802363, 1.26507501063145, -1.12813735820564, 0.161547581546621, 0.577329289161528, -0.0761092321679237, -0.812297907933611, -0.0327167452802363, -0.0876217116545216, -0.198188115276404, -0.0139124303855134, -0.00195937368603909, 0.0245155611808737, 0.0804064377292672, -0.0457947816720732, 0.150845009459076, 0.0627808298105779
1413393304255760500, 348c00de3bac3c18a715000000000000, 7c6b04b923ac3c181200000000000000, 1.25823636307858, -1.16352750586777, 0.167318442856407, 0.570552308406432, -0.0727988396269075, -0.817270436411363, -0.03520548379229, 1.25823636307858, -1.16352750586777, 0.167318442856407, 0.570552308406432, -0.0727988396269075, -0.817270436411363, -0.03520548379229, -0.105137236316469, -0.164566811220365, -0.075420781546984, -0.0019897141516004, 0.0245985503507284, 0.0804371764842467, -0.0535956361014277, 0.152380092492553, 0.0624559649916569
1413393304355760500, 591272e43bac3c18ad15000000000000, 7c6b04b923ac3c181200000000000000, 1.24941962736104, -1.18636206659767, 0.160816209868915, 0.566022187553833, -0.0669610834123554, -0.820690386658885, -0.0400298107753088, 1.24941962736104, -1.18636206659767, 0.160816209868915, 0.566022187553833, -0.0669610834123554, -0.820690386658885, -0.0400298107753088, -0.129999626201678, -0.152563784287808, -0.117150345871767, -0.00204298483827573, 0.0246539183602804, 0.0804235547590481, -0.0567448602657817, 0.152499280441563, 0.0620424886548677
1413393304455760500, cd1c82eb3bac3c18b315000000000000, 7c6b04b923ac3c181200000000000000, 1.23561901295518, -1.20393506592881, 0.151963028655766, 0.564700724403953, -0.0617176004389636, -0.821810966587785, -0.04394046938481, 1.23561901295518, -1.20393506592881, 0.151963028655766, 0.564700724403953, -0.0617176004389636, -0.821810966587785, -0.04394046938481, -0.173249506713525, -0.146151358461618, -0.0940059896293403, -0.00206933295289587, 0.0246918921733829, 0.0804039976464327, -0.05863294138084, 0.15248600312503, 0.0616112856283543
1413393304555760500, 67e614f23bac3c18b915000000000000, 7c6b04b923ac3c181200000000000000, 1.21605488167153, -1.22059680509871, 0.144951815938709, 0.567257572587072, -0.0575852494494403, -0.820251964460636, -0.045711051037328, 1.21605488167153, -1.22059680509871, 0.144951815938709, 0.567257572587072, -0.0575852494494403, -0.820251964460636, -0.045711051037328, -0.194792158012043, -0.138498280435884, -0.0947905838576636, -0.00205927851062453, 0.0246869791775274, 0.0803523217147477, -0.0613200706055741, 0.151817792510331, 0.0613422509003058
1413393304655760500, f472a6f83bac3c18bf15000000000000, 7c6b04b923ac3c181200000000000000, 1.19415792101392, -1.23527509881358, 0.137244377304743, 0.571081021420257, -0.0533227498530649, -0.817740132456912, -0.0482102384463542, 1.19415792101392, -1.23527509881358, 0.137244377304743, 0.571081021420257, -0.0533227498530649, -0.817740132456912, -0.0482102384463542, -0.21953076832164, -0.154682356493057, -0.0776254538348137, -0.00205318425938086, 0.0246775481540506, 0.080309981323758, -0.0621956649950744, 0.150581702030705, 0.0611123972893487
1413393304755760500, c0bf40ff3bac3c18c515000000000000, 7c6b04b923ac3c181200000000000000, 1.16911593302551, -1.250903639654, 0.132080288510368, 0.57403568070061, -0.0512942191475154, -0.815859527510426, -0.0471717260135508, 1.16911593302551, -1.250903639654, 0.132080288510368, 0.57403568070061, -0.0512942191475154, -0.815859527510426, -0.0471717260135508, -0.235596999479709, -0.175072294346658, -0.0637843620605913, -0.00203678640492093, 0.0247024473140985, 0.0802770349321552, -0.0644518226614507, 0.150304523482946, 0.06095056057856
1413393304855760500, f2b651063cac3c18cb15000000000000, 7c6b04b923ac3c181200000000000000, 1.1443729102051, -1.26856457992805, 0.128549450428811, 0.575474212119984, -0.0510065075553087, -0.815171242901526, -0.041516407819982, 1.1443729102051, -1.26856457992805, 0.128549450428811, 0.575474212119984, -0.0510065075553087, -0.815171242901526, -0.041516407819982, -0.259893578317664, -0.181993629313664, -0.0240526257916917, -0.00204314279652796, 0.0247169109761492, 0.0802629815261222, -0.0651151536419978, 0.150048176556756, 0.0607257229627896
1413393304955760500, 3110fa0c3cac3c18d115000000000000, 7c6b04b923ac3c181200000000000000, 1.11706089517268, -1.28543508756761, 0.127123643592278, 0.574542552130275, -0.0493432450701194, -0.816030310512539, -0.0395048387212266, 1.11706089517268, -1.28543508756761, 0.127123643592278, 0.574542552130275, -0.0493432450701194, -0.816030310512539, -0.0395048387212266, -0.274819512971936, -0.188730424697586, -0.0114037842964053, -0.0020382561426805, 0.0247335870794971, 0.0802516732873475, -0.0673322226410836, 0.14989086775694, 0.0610805711654873
1413393305055760500, a35d1f143cac3c18d715000000000000, 7c6b04b923ac3c181200000000000000, 1.08818002902093, -1.30234289402636, 0.127060285539658, 0.57243257227047, -0.0480644840430421, -0.817607321261477, -0.0391027338829723, 1.08818002902093, -1.30234289402636, 0.127060285539658, 0.57243257227047, -0.0480644840430421, -0.817607321261477, -0.0391027338829723, -0.280467405224809, -0.195968714652333, 0.00215613070535731, -0.00202402323118436, 0.0247570680004142, 0.080250564613417, -0.0697258177310541, 0.149881253158749, 0.0617498038298612
1413393305155760500, b98e161b3cac3c18dd15000000000000, 7c6b04b923ac3c181200000000000000, 1.05659295760734, -1.31795581063927, 0.129911447568275, 0.571005175045556, -0.0499141224686409, -0.818555862950759, -0.0377884860548646, 1.05659295760734, -1.31795581063927, 0.129911447568275, 0.571005175045556, -0.0499141224686409, -0.818555862950759, -0.0377884860548646, -0.292582162145278, -0.187155720049903, 0.0372464803608637, -0.00199202437132235, 0.0247922389036957, 0.0802669004665185, -0.0735809636199455, 0.150164031669908, 0.0632689174545436
1413393305255760500, bb6f85213cac3c18e315000000000000, 7c6b04b923ac3c181200000000000000, 1.02325301170508, -1.33523188367871, 0.136605288004904, 0.570304729036237, -0.0476291037003157, -0.818860539328789, -0.0441746720392269, 1.02325301170508, -1.33523188367871, 0.136605288004904, 0.570304729036237, -0.0476291037003157, -0.818860539328789, -0.0441746720392269, -0.310089154972454, -0.19164205726981, 0.0877053383613836, -0.00195349945593058, 0.0248141606979776, 0.0802996713992829, -0.0758321160403018, 0.150709494421726, 0.0645874918901366
1413393305355760500, 75c657283cac3c18e915000000000000, 7c6b04b923ac3c181200000000000000, 0.986878391765085, -1.35317494868233, 0.14668065931085, 0.571344047653894, -0.0500399704345835, -0.817662176113852, -0.0499053736799116, 0.986878391765085, -1.35317494868233, 0.14668065931085, 0.571344047653894, -0.0500399704345835, -0.817662176113852, -0.0499053736799116, -0.333462990561761, -0.212780319496333, 0.110795301552112, -0.00190241222999753, 0.0248359055625822, 0.0803225572225749, -0.0774054452326798, 0.151293821770116, 0.0653828569604251
1413393305455760500, 24904c2f3cac3c18ef15000000000000, 7c6b04b923ac3c181200000000000000, 0.949109760354565, -1.37388323309496, 0.1570408708941, 0.570205367531626, -0.0575267625469039, -0.817899992490912, -0.0509520628862235, 0.949109760354565, -1.37388323309496, 0.1570408708941, 0.570205367531626, -0.0575267625469039, -0.817899992490912, -0.0509520628862235, -0.342482005870619, -0.242265919673207, 0.10286593905566, -0.00185634791142547, 0.0248528271709005, 0.0803316782835851, -0.0781319637102996, 0.151719374734332, 0.0655814262092437
1413393305555760500, efef9a363cac3c18f515000000000000, 7c6b04b923ac3c181200000000000000, 0.910176880911691, -1.39664557268102, 0.167768828718463, 0.570271811144318, -0.0640408493991585, -0.817323866422523, -0.0516771554804556, 0.910176880911691, -1.39664557268102, 0.167768828718463, 0.570271811144318, -0.0640408493991585, -0.817323866422523, -0.0516771554804556, -0.365328246839109, -0.262767400212818, 0.135068368829654, -0.00184419816648652, 0.0249111663097979, 0.0803246852497629, -0.077568891985102, 0.152890440484992, 0.0651586935347469
1413393305655760500, 52f5573d3cac3c18fb15000000000000, 7c6b04b923ac3c181200000000000000, 0.870004408730725, -1.42216466635966, 0.180117420280377, 0.569554801183508, -0.0695150049166062, -0.817255725440166, -0.0535543814783281, 0.870004408730725, -1.42216466635966, 0.180117420280377, 0.569554801183508, -0.0695150049166062, -0.817255725440166, -0.0535543814783281, -0.385808457083822, -0.26409356172545, 0.149783394692516, -0.00185513522172943, 0.0249820051908788, 0.0803033659975061, -0.075667095561295, 0.154347283415131, 0.0635177521349686
1413393305755760500, fada92443cac3c180116000000000000, 7c6b04b923ac3c181200000000000000, 0.827146615744886, -1.4488205846759, 0.19404484789125, 0.569921327910173, -0.0740965747518768, -0.815926187395115, -0.0629589892391561, 0.827146615744886, -1.4488205846759, 0.19404484789125, 0.569921327910173, -0.0740965747518768, -0.815926187395115, -0.0629589892391561, -0.412209449086622, -0.268363302597738, 0.179013185773681, -0.00187708635876363, 0.0250533779987153, 0.0802629019174527, -0.0726593448945002, 0.156006061316716, 0.0609992852644663
1413393305855760500, 4ddafb4a3cac3c180716000000000000, 7c6b04b923ac3c181200000000000000, 0.782280721689887, -1.4787126869997, 0.20939060606687, 0.571173257626513, -0.0766677840689448, -0.813539245301874, -0.0776985007058132, 0.782280721689887, -1.4787126869997, 0.20939060606687, 0.571173257626513, -0.0766677840689448, -0.813539245301874, -0.0776985007058132, -0.437947468734302, -0.296269164942917, 0.191004008368163, -0.00189313391519565, 0.0251003420580942, 0.0802226817138673, -0.0677596671629781, 0.157741824565128, 0.0578482037039987
1413393305955760500, 7b83b8513cac3c180d16000000000000, 7c6b04b923ac3c181200000000000000, 0.733734926684056, -1.51155131712392, 0.22541524142074, 0.570985340608691, -0.0794259087715386, -0.81216613429714, -0.089740938966746, 0.733734926684056, -1.51155131712392, 0.22541524142074, 0.570985340608691, -0.0794259087715386, -0.81216613429714, -0.089740938966746, -0.461098530672628, -0.35702436166495, 0.189253645053392, -0.00188173933815744, 0.0251449496417046, 0.0801901542387406, -0.063864718292618, 0.159404826818682, 0.0555002255335005
1413393306055760500, a33ee5583cac3c181316000000000000, 7c6b04b923ac3c181200000000000000, 0.683932647154224, -1.55111645706081, 0.242903551238927, 0.572734022445196, -0.087965637406895, -0.810238989528747, -0.0880372990088839, 0.683932647154224, -1.55111645706081, 0.242903551238927, 0.572734022445196, -0.087965637406895, -0.810238989528747, -0.0880372990088839, -0.480341948962633, -0.415948463697734, 0.183491408500693, -0.0018650839582373, 0.0251696854854936, 0.0801751088442502, -0.060731634608749, 0.160457301881358, 0.0541528026312132
1413393306155760500, 69efa8613cac3c181b16000000000000, 7c6b04b923ac3c181200000000000000, 0.633270224462474, -1.59545752117546, 0.259278512304273, 0.573454609494319, -0.0943747124757512, -0.8093788928132, -0.0845519506771784, 0.633270224462474, -1.59545752117546, 0.259278512304273, 0.573454609494319, -0.0943747124757512, -0.8093788928132, -0.0845519506771784, -0.49643176971748, -0.467121831062293, 0.182733565872251, -0.00185060757785156, 0.0251794496343734, 0.0801736026502993, -0.0574492812390983, 0.16121184337086, 0.0536009291764803
1413393306255760500, 33badd663cac3c182116000000000000, 7c6b04b923ac3c181200000000000000, 0.580580629166829, -1.64201490981438, 0.275824934698122, 0.57305813661614, -0.0988923214860186, -0.809477325350303, -0.0810625718372099, 0.580580629166829, -1.64201490981438, 0.275824934698122, 0.57305813661614, -0.0988923214860186, -0.809477325350303, -0.0810625718372099, -0.504164401931553, -0.490415143300594, 0.176669114776956, -0.00182532380005613, 0.0251944908994123, 0.0801613715018558, -0.0555457407575175, 0.161975420046446, 0.0534313287407764
1413393306355760500, e0cf8b6d3cac3c182516000000000000, 7c6b04b923ac3c181200000000000000, 0.529217645582004, -1.690712410869, 0.292086016219142, 0.569760899776751, -0.105589365593741, -0.811285054182104, -0.0777172041432132, 0.529217645582004, -1.690712410869, 0.292086016219142, 0.569760899776751, -0.105589365593741, -0.811285054182104, -0.0777172041432132, -0.501447523600267, -0.493302885750236, 0.15405579368935, -0.0017975152902036, 0.0251651537426772, 0.0801522449747928, -0.0548876146369284, 0.161134987302095, 0.0542052263077814
1413393306455760500, bc97e0743cac3c182d16000000000000, 7c6b04b923ac3c181200000000000000, 0.478204983532402, -1.73806076016686, 0.303793661700657, 0.565485719623471, -0.118993241976872, -0.812359249727927, -0.0783515069876638, 0.478204983532402, -1.73806076016686, 0.303793661700657, 0.565485719623471, -0.118993241976872, -0.812359249727927, -0.0783515069876638, -0.509103805515398, -0.475370028076948, 0.0959664342884714, -0.0017622462269899, 0.0251024287794111, 0.0801432424260499, -0.053949213388647, 0.159081166518657, 0.0553213148043341
1413393306555760500, b072397b3cac3c183116000000000000, 7c6b04b923ac3c181200000000000000, 0.429101370091736, -1.78089446279412, 0.305499609849306, 0.563506324088968, -0.137353291631283, -0.810143509898097, -0.0852184801541456, 0.429101370091736, -1.78089446279412, 0.305499609849306, 0.563506324088968, -0.137353291631283, -0.810143509898097, -0.0852184801541456, -0.510510097856141, -0.445536755589314, 0.00243418288931641, -0.00173852706402029, 0.0250178042699495, 0.0801089299929407, -0.0525396823316529, 0.156024272622103, 0.0559727740449413
1413393306655760500, 3667f3813cac3c183716000000000000, 7c6b04b923ac3c181200000000000000, 0.38215300556086, -1.81663373152039, 0.296276543578076, 0.565311834609439, -0.157640968399683, -0.80382920340807, -0.0971105889224646, 0.38215300556086, -1.81663373152039, 0.296276543578076, 0.565311834609439, -0.157640968399683, -0.80382920340807, -0.0971105889224646, -0.516000688864653, -0.415120092163916, -0.0708292669181755, -0.00175440049673866, 0.0249570550017434, 0.0800270124534453, -0.0503958972129753, 0.153220448414009, 0.0546577901911262
1413393306755760500, 965042883cac3c183d16000000000000, 7c6b04b923ac3c181200000000000000, 0.334498927026641, -1.85225257311281, 0.284194789794025, 0.567619824039233, -0.183182604653128, -0.796518967808458, -0.0990424284411238, 0.334498927026641, -1.85225257311281, 0.284194789794025, 0.567619824039233, -0.183182604653128, -0.796518967808458, -0.0990424284411238, -0.504341091943462, -0.385986866962341, -0.0663193842750259, -0.0017594427743802, 0.0249103653098728, 0.0800007465390967, -0.0484846916590174, 0.150841979537773, 0.0545479755574006
1413393306855760500, 803d248f3cac3c184316000000000000, 7c6b04b923ac3c181200000000000000, 0.288174069164415, -1.88182697897237, 0.272293330496686, 0.569272613677213, -0.203007227529579, -0.790349705679508, -0.100319986145252, 0.288174069164415, -1.88182697897237, 0.272293330496686, 0.569272613677213, -0.203007227529579, -0.790349705679508, -0.100319986145252, -0.478157346284992, -0.333672598827334, -0.0377367029707453, -0.00175540992683459, 0.0248631656112061, 0.0799796688180708, -0.0447146914403958, 0.148449514240422, 0.0542725272800587
1413393306955760500, 92b011963cac3c184916000000000000, 7c6b04b923ac3c181200000000000000, 0.242181755946077, -1.90939839007569, 0.265093472244973, 0.568641548002317, -0.220032015686205, -0.785568945217851, -0.105423594455446, 0.242181755946077, -1.90939839007569, 0.265093472244973, 0.568641548002317, -0.220032015686205, -0.785568945217851, -0.105423594455446, -0.459856021775385, -0.255453213492963, -0.00146048739816385, -0.00172797328256284, 0.0248215075934408, 0.0799966748060958, -0.0413098169148554, 0.146080807031874, 0.0549187323319177
1413393307055760500, 2a8faa9c3cac3c184f16000000000000, 7c6b04b923ac3c181200000000000000, 0.196353596885034, -1.93249997377067, 0.259974894072529, 0.565038398850447, -0.234930786174078, -0.782198160183764, -0.117069089589385, 0.196353596885034, -1.93249997377067, 0.259974894072529, 0.565038398850447, -0.234930786174078, -0.782198160183764, -0.117069089589385, -0.42147910945224, -0.190818330720701, 0.0153505893565421, -0.00169031937748332, 0.0247959916553848, 0.0800280132827883, -0.0361848718947959, 0.143937216414318, 0.0553830052580247
1413393307155760500, 76e1fda33cac3c185516000000000000, 7c6b04b923ac3c181200000000000000, 0.153640016786377, -1.94965892834666, 0.253349150461777, 0.560051118827612, -0.246678763124264, -0.779111183363715, -0.135934160831686, 0.153640016786377, -1.94965892834666, 0.253349150461777, 0.560051118827612, -0.246678763124264, -0.779111183363715, -0.135934160831686, -0.392916976993678, -0.121954534413643, 0.0208865922001253, -0.0016494715528524, 0.0247623583088095, 0.0800749511772501, -0.0298970114447471, 0.140777723008854, 0.0560373030793997
1413393307255760500, d1fdd5aa3cac3c185b16000000000000, 7c6b04b923ac3c181200000000000000, 0.114868395205672, -1.96176527483495, 0.249308370391041, 0.554493119631205, -0.259773692045908, -0.775247050912093, -0.155071013586016, 0.114868395205672, -1.96176527483495, 0.249308370391041, 0.554493119631205, -0.259773692045908, -0.775247050912093, -0.155071013586016, -0.378225816190306, -0.0852707702661173, 0.0158394098880433, -0.00162052284082002, 0.0247108134042149, 0.0801198036722769, -0.0256269539148646, 0.136882774333381, 0.0566223873519396
1413393307355760500, 858d6eb13cac3c186116000000000000, 7c6b04b923ac3c181200000000000000, 0.0777750887465539, -1.97131258946993, 0.248947662674196, 0.54866138251355, -0.275077523067647, -0.770297752942066, -0.173044547598854, 0.0777750887465539, -1.97131258946993, 0.248947662674196, 0.54866138251355, -0.275077523067647, -0.770297752942066, -0.173044547598854, -0.365128309213372, -0.0503175781366629, 0.0587032453200793, -0.0016022553897666, 0.0246714132966789, 0.0801613646202948, -0.0231041843432932, 0.133721486197615, 0.0574472768116533
1413393307455760500, d9a12fb83cac3c186716000000000000, 7c6b04b923ac3c181200000000000000, 0.0450956257833034, -1.97964037891137, 0.255995462608788, 0.541773377919252, -0.292629134706814, -0.764565507608486, -0.190497719340896, 0.0450956257833034, -1.97964037891137, 0.255995462608788, 0.541773377919252, -0.292629134706814, -0.764565507608486, -0.190497719340896, -0.353475514010723, -0.0193909502490464, 0.0612785801247137, -0.00169708293802706, 0.0247223281090283, 0.0801976660088062, -0.0229959175057541, 0.133436287288574, 0.0572004988569455
1413393307555760500, 129805bf3cac3c186d16000000000000, 7c6b04b923ac3c181200000000000000, 0.0108031981856029, -1.9833722295325, 0.261861441793943, 0.5322068470403, -0.314208292576648, -0.758618663220074, -0.206220136392346, 0.0108031981856029, -1.9833722295325, 0.261861441793943, 0.5322068470403, -0.314208292576648, -0.758618663220074, -0.206220136392346, -0.353468443744713, 0.00091830033850035, 0.0745740748123335, -0.00172425046318808, 0.0247103546777204, 0.0802220321548734, -0.0219918407630852, 0.130424630785619, 0.0566549973147298
1413393307655760500, 8875d6c53cac3c187316000000000000, 7c6b04b923ac3c181200000000000000, -0.0240127428906513, -1.98377466880301, 0.269762332190242, 0.521885356798515, -0.338972223484835, -0.751770609572049, -0.218115695557895, -0.0240127428906513, -1.98377466880301, 0.269762332190242, 0.521885356798515, -0.338972223484835, -0.751770609572049, -0.218115695557895, -0.373103634434614, 0.0209206451657788, 0.0932558260274243, -0.00174718098281556, 0.0246928057452699, 0.0802320420162117, -0.0218102974825958, 0.127771951899492, 0.0557251101555256
1413393307755760500, 647f82cc3cac3c187916000000000000, 7c6b04b923ac3c181200000000000000, -0.0601978537933919, -1.98288084457554, 0.279129601866475, 0.511829526082606, -0.361438486158295, -0.743983164282702, -0.232124553241472, -0.0601978537933919, -1.98288084457554, 0.279129601866475, 0.511829526082606, -0.361438486158295, -0.743983164282702, -0.232124553241472, -0.383397453775907, 0.0658465726979382, 0.132475822543993, -0.00176821416877809, 0.0246680150123634, 0.0802540605216056, -0.0214500465227145, 0.124368175093306, 0.0550550958167902
1413393307855760500, 4769b1d33cac3c187f16000000000000, 7c6b04b923ac3c181200000000000000, -0.0992519448868133, -1.97810060804407, 0.290467933517432, 0.507657654984445, -0.375996819194329, -0.732230263408336, -0.254458127479552, -0.0992519448868133, -1.97810060804407, 0.290467933517432, 0.507657654984445, -0.375996819194329, -0.732230263408336, -0.254458127479552, -0.401138776728251, 0.0885374437053661, 0.127119408337139, -0.00177304283972899, 0.0246321955621244, 0.0802716705137358, -0.0215428628138507, 0.120572150383327, 0.0542778514612264
1413393307955760500, 79031bda3cac3c188516000000000000, 7c6b04b923ac3c181200000000000000, -0.139323220326717, -1.97113674087533, 0.304598245862192, 0.503080824221015, -0.390245307537921, -0.720241306411383, -0.275446446309556, -0.139323220326717, -1.97113674087533, 0.304598245862192, 0.503080824221015, -0.390245307537921, -0.720241306411383, -0.275446446309556, -0.418200922261984, 0.0979500754734354, 0.137120532153554, -0.00178065470853188, 0.0246168786292949, 0.080292400566472, -0.0227404336050799, 0.118801225094131, 0.0549463068562238
1413393308055760500, 3315e6e03cac3c188b16000000000000, 7c6b04b923ac3c181200000000000000, -0.181295863328981, -1.96412993447917, 0.319624664266558, 0.497174134384626, -0.406196017602442, -0.708545257027272, -0.292892973843641, -0.181295863328981, -1.96412993447917, 0.319624664266558, 0.497174134384626, -0.406196017602442, -0.708545257027272, -0.292892973843641, -0.447190646968821, 0.0869472109929902, 0.138978546089883, -0.00179550230415668, 0.0246286641126331, 0.0803125069868468, -0.023319920870314, 0.118546992709641, 0.0564339130091444
1413393308155760500, cdd6f2e73cac3c189116000000000000, 7c6b04b923ac3c181200000000000000, -0.225993406276942, -1.95508957050875, 0.334220826157507, 0.489236546626339, -0.423498070304494, -0.697498749405891, -0.307883874976789, -0.225993406276942, -1.95508957050875, 0.334220826157507, 0.489236546626339, -0.423498070304494, -0.697498749405891, -0.307883874976789, -0.47416069297527, 0.0861568355932949, 0.142148499375007, -0.00181322651303702, 0.0246680878053454, 0.0803134951755632, -0.0225757748409779, 0.120850320087067, 0.0580619998170453
