timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394974555760384, 2.466403891982029251e+00, 3.021451121568086151e-01, 3.682007698576502674e-01, 2.028672790622479405e-01, -7.934105901242247683e-01, 2.070679644890610627e-01, 5.352264573495657540e-01, -1.419972121141281074e-01, -5.245632487072349193e-01, 5.200262211656830891e-02, -2.145911162730516041e-03, 2.481616892882370501e-02, 7.998194688132595487e-02, 1.136394876279420846e-02, 1.409352244748165450e-01, 6.967357167617177494e-02, 1570
1413394974605760512, 2.442314422804769070e+00, 2.832751342317406662e-01, 3.762067690276356124e-01, 1.850188347018908441e-01, -7.955278356853849875e-01, 1.947071355868520981e-01, 5.431322351019547412e-01, -3.794797349780449358e-01, -2.408731186152043846e-01, 1.410446628987482298e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 0
1413394974655760384, 2.423343761956300302e+00, 2.721125875437001573e-01, 3.833946776870005291e-01, 1.678931212266226713e-01, -7.956416214391698327e-01, 1.817961125769213815e-01, 5.529163440615142422e-01, -3.619413145887703798e-01, -2.340194011108492345e-01, 1.372015325257440188e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394974705760512, 2.403123283627584872e+00, 2.622635532473583941e-01, 3.904146294526459338e-01, 1.523984133330562873e-01, -7.962211071828247944e-01, 1.677528273552885973e-01, 5.609506760887543741e-01, -3.661731751513223609e-01, -2.406194900958205374e-01, 1.380130293608823333e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394974755760384, 2.383529666768838595e+00, 2.553883418420289653e-01, 3.964811933079762096e-01, 1.381844949790222432e-01, -7.982357433777017564e-01, 1.530059849037943009e-01, 5.659628185007037349e-01, -3.630434547476385498e-01, -2.373733747013452855e-01, 1.374349767941019929e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394974805760512, 2.363338364521170298e+00, 2.501336780485281519e-01, 4.013466823913672821e-01, 1.246091294182347098e-01, -8.011445683038611598e-01, 1.385730435774901459e-01, 5.687156206194102781e-01, -3.631094646122306480e-01, -2.360118728890161777e-01, 1.356529569868234475e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394974855760384, 2.344724196330850940e+00, 2.468139597508082206e-01, 4.052876145468604085e-01, 1.127017447868855354e-01, -8.037169212283701292e-01, 1.235467324808033757e-01, 5.710285738441627235e-01, -3.590869506926515631e-01, -2.340624437843847883e-01, 1.348287194578735304e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394974905760512, 2.322850898300329980e+00, 2.443550750686950268e-01, 4.072657833942063821e-01, 1.024963871435037588e-01, -8.065571031137765967e-01, 1.066965293658207192e-01, 5.723425378744184666e-01, -3.642743264676294723e-01, -2.361677109876692549e-01, 1.352724058283291397e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394974955760384, 2.301691607688217012e+00, 2.413432181785570563e-01, 4.072070675835010034e-01, 9.210068095368713348e-02, -8.091857704563307774e-01, 9.161980030309065104e-02, 5.730110519451463436e-01, -3.668540174669369103e-01, -2.393701251535325369e-01, 1.373949296438237988e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394975005760512, 2.282506057822834222e+00, 2.402412161067457030e-01, 4.033049295538756462e-01, 8.169555222993425680e-02, -8.105450974671996045e-01, 7.841453683769138150e-02, 5.746247837765651179e-01, -3.653480081264964263e-01, -2.368095656865537857e-01, 1.396305004085643398e-01, -2.134730589852902247e-03, 2.482710343825130991e-02, 7.999497437542736622e-02, 6.394687623412365594e-03, 1.432823697784898487e-01, 6.699613553925334863e-02, 1580
1413394975055760384, 2.255598852172229218e+00, 2.373392796116839953e-01, 3.975862368558585325e-01, 7.279296341181948349e-02, -8.095097847648033973e-01, 6.489401551992043937e-02, 5.789506538535624802e-01, -3.980221623464300640e-01, -2.679277389016740049e-02, -1.688420186025536840e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 0
1413394975105760512, 2.236867397886195263e+00, 2.355298641335397958e-01, 3.879342484820564874e-01, 6.390948516984981675e-02, -8.058864652152726293e-01, 5.397025359343224360e-02, 5.861312093850818972e-01, -3.841098676378915111e-01, -3.474995457933626603e-02, -1.671460273655411555e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975155760384, 2.218696115964756910e+00, 2.338278414101587210e-01, 3.752664200040449760e-01, 5.498302248392072933e-02, -8.024989309204142440e-01, 4.459344409501048850e-02, 5.924388220347058809e-01, -3.857187486871001547e-01, -3.244252610098328354e-02, -1.666645546826191482e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975205760512, 2.200979412380459799e+00, 2.323650494948165945e-01, 3.595178763898324581e-01, 4.504848491559920037e-02, -7.991024085213591643e-01, 3.778581121321937519e-02, 5.983128004423194923e-01, -3.899559651068879584e-01, -3.081490995793464277e-02, -1.698281690043926540e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975255760384, 2.185323109294040389e+00, 2.306695263452683553e-01, 3.418647587458212844e-01, 3.578063186682658298e-02, -7.965444764884154205e-01, 3.115917680520857713e-02, 6.027153134439413584e-01, -3.881989068613664329e-01, -2.997482560249804806e-02, -1.694373331277838346e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975305760512, 2.170355255865464184e+00, 2.294069822300714157e-01, 3.228046806605261998e-01, 2.666467617194571288e-02, -7.951784997702669999e-01, 2.482908806358524734e-02, 6.052798236631412587e-01, -3.905400696468539490e-01, -2.771719520520504049e-02, -1.687044298103873019e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975355760384, 2.158067865585553857e+00, 2.270540959805006087e-01, 3.038645405391663945e-01, 1.862979380739487878e-02, -7.945170297895480793e-01, 1.733630505102721348e-02, 6.067083918030689027e-01, -3.882171784439631956e-01, -2.726178540042890897e-02, -1.677257780914005736e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975405760512, 2.147765223311886018e+00, 2.252729780739847754e-01, 2.851976194664208597e-01, 1.205583935539435159e-02, -7.956638612794189047e-01, 9.515130696184023740e-03, 6.055436721485886187e-01, -3.869788725779194083e-01, -2.755888635836744455e-02, -1.653567653463245135e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975455760384, 2.138010945000111018e+00, 2.229863655210908013e-01, 2.664755688642403975e-01, 5.312222827267149006e-03, -7.986674187678688419e-01, 1.715370538198854322e-03, 6.017467839475505453e-01, -3.884575369067056472e-01, -2.699846508614630464e-02, -1.653698925387505625e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975505760512, 2.128806650908597220e+00, 2.190949704129186437e-01, 2.483052595039622612e-01, -3.144429225733075804e-04, -8.023309998006094013e-01, -6.389775185895619526e-03, 5.968450709000425736e-01, -3.897861883698414132e-01, -2.827275700850662848e-02, -1.665543997636157458e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975555760384, 2.120437805243783558e+00, 2.153299478997456329e-01, 2.322197550213969119e-01, -4.784761888621674730e-03, -8.065508834906989222e-01, -1.291966044300271732e-02, 5.910041123106334338e-01, -3.902385354135271545e-01, -2.798900676009760669e-02, -1.657086563634034837e-01, -2.127713603724598786e-03, 2.483641663983755798e-02, 8.000436990176869323e-02, -1.190025008739622244e-03, 1.441115134657535990e-01, 6.475146852265546704e-02, 1589
1413394975605760512, 2.114788775489113704e+00, 2.125215991848480590e-01, 2.151928060409946386e-01, -8.342435976651152787e-03, -8.109650758862756437e-01, -1.909651932076306124e-02, 5.847233297933087659e-01, -1.151332898167367197e-01, -9.966529626686015941e-02, -3.000595122634570067e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 0
1413394975655760384, 2.108334836118982647e+00, 2.068700355063695373e-01, 2.007902621099850182e-01, -1.183730012565569444e-02, -8.144366938766834929e-01, -2.212605064050090012e-02, 5.797095720065407187e-01, -1.309130114771375752e-01, -1.022569769489788255e-01, -2.978578841382616416e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394975755760384, 2.094453581792209640e+00, 1.924545468637539891e-01, 1.757237560826105383e-01, -1.606093482283190224e-02, -8.192933896234356750e-01, -2.685295792471908624e-02, 5.725201365390140129e-01, -1.305150581745911365e-01, -1.014212467637679027e-01, -3.010851459363891869e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394975805760512, 2.087238488505126721e+00, 1.841609685302144639e-01, 1.659225693190375661e-01, -1.765438838700224972e-02, -8.215531424750219802e-01, -2.753274654015274575e-02, 5.691930292335395380e-01, -1.268578435327036569e-01, -9.985031160580790099e-02, -2.985722242553072170e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394975855760384, 2.079822057329454577e+00, 1.747044616171340714e-01, 1.585106672541935491e-01, -1.841841189563446848e-02, -8.215838580004485303e-01, -2.788062669571499119e-02, 5.691075443458780692e-01, -1.236798813670948877e-01, -9.894756132068932564e-02, -2.956244773841848472e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394975955760384, 2.062596538183475214e+00, 1.534349903872478382e-01, 1.499853255769588722e-01, -1.686139793952996097e-02, -8.140538269145128902e-01, -3.016436674932643225e-02, 5.797604428761704565e-01, -1.185177513198715088e-01, -9.687180292991580399e-02, -2.934509090047925373e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394976055760384, 2.043700763021039979e+00, 1.271468555607551121e-01, 1.443184312202712982e-01, -1.585339602967667655e-02, -8.024194805245505879e-01, -2.865676287642442838e-02, 5.958610887199140560e-01, -1.198701140748828636e-01, -9.892858465059778394e-02, -2.933601478042030530e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394976155760384, 2.030840189562742815e+00, 9.803375970080895063e-02, 1.391579798956993630e-01, -1.344730245983156297e-02, -7.977574637210667063e-01, -2.905381456855653244e-02, 6.021279556646582654e-01, -1.181316532251671381e-01, -9.961418033475200051e-02, -2.924444416335737484e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394976255760384, 2.020680498699275240e+00, 6.568206320140732024e-02, 1.320022147963946235e-01, -1.105910547454867776e-02, -7.985581774509610264e-01, -2.973304603684169892e-02, 6.010810921877957069e-01, -1.184668987909054116e-01, -1.010941967366293104e-01, -2.931338103328850475e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394976355760384, 2.016206323307908388e+00, 3.154511461237224923e-02, 1.253567985900427284e-01, -8.377693161657522730e-03, -7.961911918699655644e-01, -3.038741021943420703e-02, 6.042234731836630957e-01, -1.193026098417507563e-01, -1.003883111321792337e-01, -2.942199159726971436e-01, -2.122548605716713041e-03, 2.484428868696357540e-02, 8.001317430208632064e-02, -1.138316471774156700e-02, 1.448005226196269202e-01, 6.174310818645070698e-02, 1600
1413394976455760384, 2.015868469927995399e+00, -1.350549970474393402e-02, 1.207016506943109774e-01, -6.672679441598624792e-03, -7.870299958152534581e-01, -3.013442426552260731e-02, 6.161421731307614724e-01, 4.918567790607885487e-02, -4.244031673926982329e-01, -3.225938632664617639e-02, -2.114691152493693594e-03, 2.484958006427827673e-02, 8.002214200420525170e-02, -2.421324294169482222e-02, 1.423333191555876398e-01, 6.133369334166306752e-02, 0
1413394976505760512, 2.019692614774310613e+00, -3.457897753884368874e-02, 1.194330823497003619e-01, -6.540068147921788977e-03, -7.812300094971109665e-01, -2.898921158770164166e-02, 6.235355045073920355e-01, 5.069025513406379829e-02, -4.163190967184426938e-01, -3.136379003676346977e-02, -2.114691152493693594e-03, 2.484958006427827673e-02, 8.002214200420525170e-02, -2.421324294169482222e-02, 1.423333191555876398e-01, 6.133369334166306752e-02, 1610
1413394976605760512, 2.035164666786680954e+00, -7.991514438069856341e-02, 1.180504346554004796e-01, -8.063972253776077390e-03, -7.707525650842755871e-01, -2.541480807423432062e-02, 6.365764237686233340e-01, 4.885273359798769643e-02, -4.185137699381135112e-01, -3.005377161292573790e-02, -2.114691152493693594e-03, 2.484958006427827673e-02, 8.002214200420525170e-02, -2.421324294169482222e-02, 1.423333191555876398e-01, 6.133369334166306752e-02, 1610
1413394976705760512, 2.063956859781924003e+00, -1.290248334426665755e-01, 1.155942739596919622e-01, -1.614704121798210892e-02, -7.677856838350174407e-01, -1.273537173322321706e-02, 6.403766290744191680e-01, 4.673189417454977346e-02, -4.202628432515060353e-01, -3.321930093204274875e-02, -2.114691152493693594e-03, 2.484958006427827673e-02, 8.002214200420525170e-02, -2.421324294169482222e-02, 1.423333191555876398e-01, 6.133369334166306752e-02, 1610
1413394976755760384, 2.084510971694145454e+00, -1.543596987374823426e-01, 1.142640934731613961e-01, -2.214760290729581027e-02, -7.736012541277809129e-01, -3.407944243405374839e-03, 6.332763766424730489e-01, 4.502825973871157350e-01, -4.882920329522372205e-01, -4.869516750535878014e-02, -2.112087613249932511e-03, 2.485074334929476478e-02, 8.002440449390002541e-02, -2.799622025117269250e-02, 1.398646394023681794e-01, 6.094815132823734605e-02, 0
1413394976805760512, 2.108026068463736191e+00, -1.787298548518846397e-01, 1.131677404368404832e-01, -2.783747121453523585e-02, -7.818478291429334925e-01, 3.656535874769076874e-03, 6.228367980508686674e-01, 4.519524758266350029e-01, -4.918116360441625590e-01, -4.347301001579850777e-02, -2.112087613249932511e-03, 2.485074334929476478e-02, 8.002440449390002541e-02, -2.799622025117269250e-02, 1.398646394023681794e-01, 6.094815132823734605e-02, 1614
1413394976855760384, 2.134221791525385825e+00, -2.018786765896167512e-01, 1.115406060350324635e-01, -3.419269491875902289e-02, -7.947683614724462275e-01, 1.226806585323466682e-02, 6.058247318959638639e-01, 4.510312505447851006e-01, -4.894220965841046267e-01, -4.884200979610477111e-02, -2.112087613249932511e-03, 2.485074334929476478e-02, 8.002440449390002541e-02, -2.799622025117269250e-02, 1.398646394023681794e-01, 6.094815132823734605e-02, 1614
1413394976905760512, 2.162001052955841551e+00, -2.233895586607479444e-01, 1.098765123064395915e-01, -4.163045512294843986e-02, -8.100786824919982143e-01, 2.083503384670806757e-02, 5.844701316088710685e-01, 5.635603863708661398e-01, -4.113310736312921767e-01, -3.063823571962578235e-02, -2.111091021301169431e-03, 2.485120102293652752e-02, 8.002577754397739718e-02, -3.001331785301646765e-02, 1.384137961189230992e-01, 6.122210469399712307e-02, 0
1413394976955760384, 2.190579916419116202e+00, -2.428668111754578862e-01, 1.084465915374282219e-01, -4.811493733146141732e-02, -8.265086848590504909e-01, 2.618950733228617156e-02, 5.602521364205981236e-01, 5.693940564942737703e-01, -4.140082765692695843e-01, -3.188243405122212493e-02, -2.111091021301169431e-03, 2.485120102293652752e-02, 8.002577754397739718e-02, -3.001331785301646765e-02, 1.384137961189230992e-01, 6.122210469399712307e-02, 1617
1413394977005760512, 2.218696679643307412e+00, -2.598875652737820952e-01, 1.083118507422048682e-01, -5.477607838118215416e-02, -8.411747780544455155e-01, 3.067331539807995403e-02, 5.371068066266920793e-01, 5.746371422968076237e-01, -4.157482905753238089e-01, -3.430379602070299239e-02, -2.111091021301169431e-03, 2.485120102293652752e-02, 8.002577754397739718e-02, -3.001331785301646765e-02, 1.384137961189230992e-01, 6.122210469399712307e-02, 1617
1413394977105760512, 2.263699202606626493e+00, -2.832673873759183336e-01, 1.131383980395653244e-01, 7.040560472945085746e-02, 8.635971449342619843e-01, -3.784702047391610980e-02, -4.978058106584521969e-01, 5.681624765816645217e-01, -4.117544521713707439e-01, -3.272834924169104598e-02, -2.111091021301169431e-03, 2.485120102293652752e-02, 8.002577754397739718e-02, -3.001331785301646765e-02, 1.384137961189230992e-01, 6.122210469399712307e-02, 1617
1413394977155760384, 2.278581832015525332e+00, -2.889095730894417624e-01, 1.186900762457606950e-01, 7.744716221257318123e-02, 8.730923465036746212e-01, -3.975547795333365247e-02, -4.797199115261204794e-01, 2.742301747959730029e-01, -8.628185150513147106e-02, 1.019686660566609115e-01, -2.111499008582930995e-03, 2.485015809766586911e-02, 8.002776033906314201e-02, -3.323452141866309328e-02, 1.353039478082320446e-01, 6.228822395083029317e-02, 0
1413394977205760512, 2.288171692190892337e+00, -2.907583234332162259e-01, 1.253405327103565559e-01, 8.422447806718354191e-02, 8.802913328398762616e-01, -4.084215906984136474e-02, -4.651078634723546101e-01, 2.806462365783481405e-01, -8.771763562341354514e-02, 1.022223527027373430e-01, -2.111499008582930995e-03, 2.485015809766586911e-02, 8.002776033906314201e-02, -3.323452141866309328e-02, 1.353039478082320446e-01, 6.228822395083029317e-02, 1621
1413394977305760512, 2.282700104843772504e+00, -2.796030700745602560e-01, 1.471760122753623390e-01, 7.954013550124688914e-02, 8.891708460412107717e-01, -2.351696702462929833e-02, -4.499950284800524059e-01, -2.114213435502073635e-01, 1.984251647243971406e-01, 2.779089195546330382e-01, -2.111388259298591346e-03, 2.484964484923799649e-02, 8.002903039076054992e-02, -3.521313997421692682e-02, 1.332099141597691550e-01, 6.323796581206084233e-02, 0
1413394977405760512, 2.249327005905254140e+00, -2.549973829037174844e-01, 1.809271829223031702e-01, 5.873744645577711615e-02, 8.899333417345300923e-01, 9.305279106410126871e-03, -4.521968281996445183e-01, -2.092626731208061530e-01, 1.940284199769533036e-01, 2.760126807316419795e-01, -2.111388259298591346e-03, 2.484964484923799649e-02, 8.002903039076054992e-02, -3.521313997421692682e-02, 1.332099141597691550e-01, 6.323796581206084233e-02, 1623
1413394977505760512, 2.183345147073762149e+00, -2.235860134391399190e-01, 2.229410316129857572e-01, 4.318766999764407644e-02, 8.885328151845377498e-01, 3.197523907230874485e-02, -4.556554022358161871e-01, -8.165639729132169178e-01, 3.107113820853239505e-01, 4.483795626629740738e-01, -2.110815226049306270e-03, 2.484852112672412267e-02, 8.003079475199935400e-02, -3.713596220295470318e-02, 1.304353912888537304e-01, 6.457427496755027696e-02, 0
1413394977605760512, 2.087404489985054568e+00, -1.937538729257499981e-01, 2.691514866205045875e-01, 3.926145784508717346e-02, 8.868186502455688291e-01, 3.986003057304077918e-02, -4.587182113969557329e-01, -8.188305355267398999e-01, 3.054325313378311035e-01, 4.427987831506918770e-01, -2.110815226049306270e-03, 2.484852112672412267e-02, 8.003079475199935400e-02, -3.713596220295470318e-02, 1.304353912888537304e-01, 6.457427496755027696e-02, 1625
1413394977705760512, 1.963660664903246200e+00, -1.641234455458690789e-01, 3.199247649924150116e-01, 3.817060652256618752e-02, 8.848092049084305133e-01, 4.327264332532464175e-02, -4.623669041428567494e-01, -1.401034075378824406e+00, 2.834929151304106387e-01, 5.349068058193532371e-01, -2.110009598773159890e-03, 2.484718357705062441e-02, 8.003253445028560287e-02, -3.819052700601928418e-02, 1.279846710793549058e-01, 6.562554086202920800e-02, 0
1413394977805760512, 1.810994753873635954e+00, -1.377166461210321269e-01, 3.760230505648517463e-01, 3.527247000699042234e-02, 8.762403866637045180e-01, 4.700687975228623472e-02, -4.782771068062968145e-01, -1.650589422944520379e+00, 2.459736930252283404e-01, 5.812270895358619960e-01, -2.109727758862477241e-03, 2.484647462395042292e-02, 8.003344024811932800e-02, -3.840157380864832326e-02, 1.270253077761328564e-01, 6.606039470727072260e-02, 0
1413394977905760512, 1.635670741302753584e+00, -1.152076488258816922e-01, 4.359437506283372343e-01, 3.149326274657954228e-02, 8.586180502869699138e-01, 5.141843002909612936e-02, -5.090573279860730604e-01, -1.839542113634257570e+00, 1.988598956069775325e-01, 6.063860258004970527e-01, -2.109482642917679361e-03, 2.484575927306046164e-02, 8.003430136989794774e-02, -3.840575303812239494e-02, 1.262624004960626045e-01, 6.634224157942932021e-02, 0
1413394978005760512, 1.446365644644338033e+00, -9.818683998087344988e-02, 4.954941396104152740e-01, 2.775979585250419601e-02, 8.390522505473346770e-01, 5.650272307593227905e-02, -5.403962961296869816e-01, -1.936200621889442974e+00, 1.353989875433851964e-01, 5.894078343855533308e-01, -2.109194279438606368e-03, 2.484515852490983695e-02, 8.003506795906362159e-02, -3.825362460642037221e-02, 1.256356660148306437e-01, 6.653642203166221236e-02, 0
1413394978105760512, 1.250921640815416236e+00, -8.783658689443030188e-02, 5.525401788468511377e-01, 2.392867655887131670e-02, 8.230150423252594605e-01, 6.181686324278653361e-02, -5.641385769146751716e-01, -1.965310774208242295e+00, 6.846624414996965724e-02, 5.487745971148429991e-01, -2.108878732928597382e-03, 2.484472720722002287e-02, 8.003575861322187457e-02, -3.793765441004452732e-02, 1.251522739975705900e-01, 6.663998875109641840e-02, 0
1413394978155760384, 1.152455208302230805e+00, -8.544636861053571397e-02, 5.791133333456447430e-01, 2.186905163663131410e-02, 8.181888017663636603e-01, 6.475630663390420649e-02, -5.708725339300992907e-01, -1.970169895187699138e+00, 2.550694708507744018e-02, 5.077858403903162676e-01, -2.108735892987019869e-03, 2.484466071803839021e-02, 8.003610670770799906e-02, -3.774712581263395261e-02, 1.249557133126222574e-01, 6.667683282593692140e-02, 0
1413394978205760512, 1.054239194461525031e+00, -8.527373233266580255e-02, 6.024319289708384151e-01, 2.072487057381923459e-02, 8.152518995967034110e-01, 6.629441236820575456e-02, -5.749259698712690936e-01, -1.967895127714470505e+00, 2.332227865535468903e-02, 5.091644324958429779e-01, -2.108735892987019869e-03, 2.484466071803839021e-02, 8.003610670770799906e-02, -3.774712581263395261e-02, 1.249557133126222574e-01, 6.667683282593692140e-02, 1632
1413394978255760384, 9.559281764609368626e-01, -8.693215945593761596e-02, 6.225645908857438959e-01, -1.946247189861275914e-02, -8.130520652543109517e-01, -6.791710448867985250e-02, 5.778882403122330702e-01, -1.956368324035960393e+00, -5.622372964053915650e-02, 3.795764279494300841e-01, -2.108701936812227336e-03, 2.484527476420862746e-02, 8.003687555937312459e-02, -3.737939051782523947e-02, 1.246557240265933758e-01, 6.672480812607030354e-02, 0
1413394978305760512, 8.585239673171044528e-01, -9.093379604796913984e-02, 6.396640938985604929e-01, -1.851718350323653881e-02, -8.124193718373117212e-01, -6.864758846394235225e-02, 5.787222017312458888e-01, -1.955226551221268094e+00, -5.833115529058491289e-02, 3.785571463792299918e-01, -2.108701936812227336e-03, 2.484527476420862746e-02, 8.003687555937312459e-02, -3.737939051782523947e-02, 1.246557240265933758e-01, 6.672480812607030354e-02, 1634
1413394978355760384, 7.619142228107906867e-01, -9.726503039379602589e-02, 6.535977173934139905e-01, -1.783584358398196054e-02, -8.119678332183907221e-01, -6.917320062131553093e-02, 5.793144127484510797e-01, -1.951088247579777057e+00, -5.861062026416505311e-02, 3.737392546579998420e-01, -2.108701936812227336e-03, 2.484527476420862746e-02, 8.003687555937312459e-02, -3.737939051782523947e-02, 1.246557240265933758e-01, 6.672480812607030354e-02, 1634
1413394978405760512, 6.659077580047538802e-01, -1.056413419868306169e-01, 6.652581385410847314e-01, -1.721184618634544194e-02, -8.116086741903121293e-01, -6.912901175666483211e-02, 5.798416094619703864e-01, -1.952639211318776713e+00, -5.750336149416573894e-02, 3.774853866697061022e-01, -2.108701936812227336e-03, 2.484527476420862746e-02, 8.003687555937312459e-02, -3.737939051782523947e-02, 1.246557240265933758e-01, 6.672480812607030354e-02, 1634
1413394978455760384, 5.702424335466402816e-01, -1.165656329843908767e-01, 6.736006156417989610e-01, -1.704574912567180522e-02, -8.117366518123860786e-01, -6.731312534291714056e-02, 5.798810168454652247e-01, -1.891788365076381817e+00, -2.419753093716277559e-01, 1.234249527569528104e-01, -2.108763886376110140e-03, 2.484632680158219142e-02, 8.003804929491008247e-02, -3.688459514885633617e-02, 1.242093932571808196e-01, 6.680902347305257838e-02, 0
1413394978505760512, 4.759669423031389623e-01, -1.299808561213277036e-01, 6.785780497743805206e-01, -1.758738935864087929e-02, -8.118869927879955872e-01, -6.452958110821570281e-02, 5.799707991263104434e-01, -1.887996480977434777e+00, -2.459523571917224261e-01, 1.169553252032069501e-01, -2.108763886376110140e-03, 2.484632680158219142e-02, 8.003804929491008247e-02, -3.688459514885633617e-02, 1.242093932571808196e-01, 6.680902347305257838e-02, 1638
1413394978555760384, 3.785141081854225265e-01, -1.461819074271878405e-01, 6.841755982356628740e-01, -1.919415534197754444e-02, -8.123525672306592949e-01, -6.012011472769726583e-02, 5.797417206994801564e-01, -1.923046535232999510e+00, -2.484951839592522971e-01, 1.292641426029385032e-01, -2.108763886376110140e-03, 2.484632680158219142e-02, 8.003804929491008247e-02, -3.688459514885633617e-02, 1.242093932571808196e-01, 6.680902347305257838e-02, 1638
1413394978605760512, 2.847304565399680909e-01, -1.648824942134897165e-01, 6.880327529857164226e-01, -2.139017243477920466e-02, -8.120773844861500779e-01, -5.506988897314772646e-02, 5.805515390194303516e-01, -1.914389828262542448e+00, -2.512587059334049910e-01, 1.209054432478400276e-01, -2.108763886376110140e-03, 2.484632680158219142e-02, 8.003804929491008247e-02, -3.688459514885633617e-02, 1.242093932571808196e-01, 6.680902347305257838e-02, 1638
