# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413394975055760500, f4db7e8a37c44218c513000000000000, 04d1c73720c442181200000000000000, 2.42992825359126, 0.0980968910580414, 0.478470856673743, 0.582893559066643, 0.0128587237603718, -0.812183097579311, 0.020697053615233, 2.42992825359126, 0.0980968910580414, 0.478470856673743, 0.582893559066643, 0.0128587237603718, -0.812183097579311, 0.020697053615233, -0.360230978513633, 0.0355391968937307, -0.154599312588542, -0.00172587355768915, 0.0250868431816574, 0.0796778422306754, 0.0196574289167506, 0.15040811823141, 0.0704605159805062
1413394975155760500, d014a08f37c44218c913000000000000, 04d1c73720c442181200000000000000, 2.39255645747084, 0.0991536336738362, 0.45347703390185, 0.59491289271682, -0.00461786905068039, -0.803776713384739, -0.000566025763071927, 2.39255645747084, 0.0991536336738362, 0.45347703390185, 0.59491289271682, -0.00461786905068039, -0.803776713384739, -0.000566025763071927, -0.327924158641289, 0.0224011360473254, -0.270447789856289, -0.00173100181369215, 0.0250957648658099, 0.0796613780751505, 0.0227277905155579, 0.152871569588769, 0.0690426409089395
1413394975255760500, 027aad9537c44218cf13000000000000, 04d1c73720c442181200000000000000, 2.35353721391472, 0.0976837599217572, 0.419853111302178, 0.603806479586704, -0.0227291299155597, -0.796679954320179, -0.0142187287332751, 2.35353721391472, 0.0976837599217572, 0.419853111302178, 0.603806479586704, -0.0227291299155597, -0.796679954320179, -0.0142187287332751, -0.283023813540185, 0.0044450275311954, -0.3746565406431, -0.00179504678133008, 0.0250689564573633, 0.0796663713058182, 0.0212212855328236, 0.151783994674462, 0.0657055575151188
1413394975355760500, 6c9cfe9b37c44218d513000000000000, 04d1c73720c442181200000000000000, 2.31018049879974, 0.0915922817459032, 0.375848981386057, 0.606672986054288, -0.038501283213726, -0.793554760230809, -0.0271363538061774, 2.31018049879974, 0.0915922817459032, 0.375848981386057, 0.606672986054288, -0.038501283213726, -0.793554760230809, -0.0271363538061774, -0.229735890201223, -0.0105587609461569, -0.394629254860718, -0.00188776560534198, 0.025012595984864, 0.0796749723014896, 0.0194802733045936, 0.148505913656233, 0.0584149663065535
1413394975455760500, 306d81a137c44218db13000000000000, 04d1c73720c442181200000000000000, 2.26943620846824, 0.0828996379884445, 0.333102798457107, 0.600051657988885, -0.0508063619201158, -0.797282364348485, -0.0412013692991174, 2.26943620846824, 0.0828996379884445, 0.333102798457107, 0.600051657988885, -0.0508063619201158, -0.797282364348485, -0.0412013692991174, -0.199123334516105, -0.0299258136181508, -0.381382767850846, -0.00200425782438285, 0.024949825790355, 0.0796788164242413, 0.0171417163415059, 0.148163380543439, 0.0513962220953784
1413394975555760500, ab0d6fa737c44218e113000000000000, 04d1c73720c442181200000000000000, 2.24789105451765, 0.0773463111302185, 0.293556474936114, 0.588390204941515, -0.0611380264493574, -0.804404400095854, -0.0547052973412041, 2.24789105451765, 0.0773463111302185, 0.293556474936114, 0.588390204941515, -0.0611380264493574, -0.804404400095854, -0.0547052973412041, -0.147920699152109, -0.0636390234142899, -0.356580319289809, -0.00202776886978869, 0.0249321960495908, 0.0796748912392158, 0.0175939486050009, 0.147259334636486, 0.0496057207040161
1413394975655760500, eb5058ad37c44218e513000000000000, 04d1c73720c442181200000000000000, 2.2349217588969, 0.0722797585357111, 0.260038091622099, 0.576959297215806, -0.0681619638011414, -0.811558000530947, -0.0620123199148828, 2.2349217588969, 0.0722797585357111, 0.260038091622099, 0.576959297215806, -0.0681619638011414, -0.811558000530947, -0.0620123199148828, -0.146078973481153, -0.110377949715726, -0.293603912951881, -0.00207049535239508, 0.0249318786260006, 0.0796964715559348, 0.0184452774024577, 0.146413663614883, 0.0500245462458127
1413394975755760500, e721acb437c44218eb13000000000000, 04d1c73720c442181200000000000000, 2.22207577351321, 0.0609066458734194, 0.235544749439074, 0.569461383226436, -0.0723126584366216, -0.816151621914538, -0.0661901993495399, 2.22207577351321, 0.0609066458734194, 0.235544749439074, 0.569461383226436, -0.0723126584366216, -0.816151621914538, -0.0661901993495399, -0.167186393524664, -0.147955459284037, -0.246969657509476, -0.00209766688899613, 0.0249373773416239, 0.0797009002611926, 0.0166610049839862, 0.146630317196945, 0.0514986371121546
1413394975855760500, 96e71abb37c44218f113000000000000, 04d1c73720c442181200000000000000, 2.20618931834362, 0.0461220834116293, 0.216139725736102, 0.566311039152446, -0.0743788607650948, -0.818145034883535, -0.0663196343535103, 2.20618931834362, 0.0461220834116293, 0.216139725736102, 0.566311039152446, -0.0743788607650948, -0.818145034883535, -0.0663196343535103, -0.200081394281058, -0.179146238369898, -0.155151821472672, -0.00213827641604348, 0.0249358851979707, 0.0797070624993476, 0.0147620213067477, 0.146021479214467, 0.0530432926088055
1413394975955760500, 64edbbbf37c44218f313000000000000, 04d1c73720c442181200000000000000, 2.18602564343602, 0.0265702876141791, 0.204073899055272, 0.577226523520702, -0.072119956741516, -0.810447623547084, -0.0691585271003559, 2.18602564343602, 0.0265702876141791, 0.204073899055272, 0.577226523520702, -0.072119956741516, -0.810447623547084, -0.0691585271003559, -0.220929870814439, -0.213698178766779, -0.0984218435835112, -0.00214864283017283, 0.0249345527031916, 0.0797022262496739, 0.0144213695500805, 0.145489819733734, 0.0540314592137318
1413394976055760500, 1ea2f4c537c44218f713000000000000, 04d1c73720c442181200000000000000, 2.16044820072297, 0.00297484853844163, 0.193646515948785, 0.593064381580345, -0.0706050889279369, -0.799089447587312, -0.0688884277132676, 2.16044820072297, 0.00297484853844163, 0.193646515948785, 0.593064381580345, -0.0706050889279369, -0.799089447587312, -0.0688884277132676, -0.212940580038393, -0.24351375973699, -0.0984279602487755, -0.00214577600201745, 0.0249394397760177, 0.0796572032422431, 0.0134512679091211, 0.143180969378449, 0.052111407840996
1413394976155760500, cc4aa9cb37c44218fb13000000000000, 04d1c73720c442181200000000000000, 2.14452721760934, -0.0216554239403744, 0.188181451072627, 0.598840934315864, -0.068127941356325, -0.794931210160377, -0.0695161140111531, 2.14452721760934, -0.0216554239403744, 0.188181451072627, 0.598840934315864, -0.068127941356325, -0.794931210160377, -0.0695161140111531, -0.170977294008558, -0.284536763767244, -0.116106965607653, -0.00213805722770197, 0.0249261664161261, 0.0796356481999846, 0.00859870203113678, 0.144674958258517, 0.0526116588172711
1413394976255760500, 0da6a9d137c44218ff13000000000000, 04d1c73720c442181200000000000000, 2.13588021543152, -0.0508473208857869, 0.185886574637005, 0.597647924606771, -0.066434147723409, -0.795866510638019, -0.0707103915584355, 2.13588021543152, -0.0508473208857869, 0.185886574637005, 0.597647924606771, -0.066434147723409, -0.795866510638019, -0.0707103915584355, -0.123456969327302, -0.323445159975282, -0.104559316053946, -0.00208988502646167, 0.0249387286529851, 0.0796143386237158, 0.00224504375332661, 0.145958600953445, 0.0540463271672885
1413394976355760500, 39af81d737c442180314000000000000, 04d1c73720c442181200000000000000, 2.12626149242143, -0.0844189024302119, 0.178252790271743, 0.60097370679637, -0.0631250825416559, -0.793566957662447, -0.0713954578380716, 2.12626149242143, -0.0844189024302119, 0.178252790271743, 0.60097370679637, -0.0631250825416559, -0.793566957662447, -0.0713954578380716, -0.0714429913414961, -0.365869715394656, -0.0789706378493055, -0.00212436118215897, 0.0249325861944426, 0.0796205846351535, 0.00174025614350986, 0.146547242610777, 0.0546416679393242
1413394976455760500, b6f102dd37c442180914000000000000, 04d1c73720c442181200000000000000, 2.12310795208193, -0.122414891600237, 0.173002719857679, 0.613327345755717, -0.0608252249209099, -0.784201647295565, -0.0718166787068979, 2.12310795208193, -0.122414891600237, 0.173002719857679, 0.613327345755717, -0.0608252249209099, -0.784201647295565, -0.0718166787068979, -0.00993173529327791, -0.422337038580773, -0.0599166826510837, -0.00214231781654739, 0.0249310646882761, 0.0796326570271218, 0.00083040450286996, 0.147682031553018, 0.0550283769033568
1413394976605760500, 962b6be637c442180d14000000000000, 04d1c73720c442181200000000000000, 2.13653005348944, -0.188656136872708, 0.170572922508658, 0.63397214323143, -0.0612289628290689, -0.767918486316812, -0.0680553751758075, 2.13653005348944, -0.188656136872708, 0.170572922508658, 0.63397214323143, -0.0612289628290689, -0.767918486316812, -0.0680553751758075, 0.153976364526252, -0.501009681127796, -0.0418616218179924, -0.0021607762246737, 0.0249393514270045, 0.0796432994292061, -0.00312713573826383, 0.149274089072985, 0.0552907785887849
1413394976705760500, 4e8b5bec37c442181314000000000000, 04d1c73720c442181200000000000000, 2.16016159637704, -0.239865574967283, 0.170114111883119, 0.638174197446802, -0.0691076684568886, -0.764799316197825, -0.0551346516895031, 2.16016159637704, -0.239865574967283, 0.170114111883119, 0.638174197446802, -0.0691076684568886, -0.764799316197825, -0.0551346516895031, 0.307181386183155, -0.535821209840471, -0.0470673691995785, -0.00216373375264437, 0.0249509689751057, 0.0796373949185398, -0.0070824091169615, 0.148897411729934, 0.0550500930421738
1413394976805760500, ed14e5f137c442181914000000000000, 04d1c73720c442181200000000000000, 2.19617823601539, -0.291160725275137, 0.167014367165129, 0.621459673124442, -0.0813611218756952, -0.778288318388402, -0.0378884677355049, 2.19617823601539, -0.291160725275137, 0.167014367165129, 0.621459673124442, -0.0813611218756952, -0.778288318388402, -0.0378884677355049, 0.432021862534413, -0.533133224440687, -0.0434287900503905, -0.00216378386519015, 0.0249576885793082, 0.0796695561095118, -0.0102049682404656, 0.151389243807933, 0.0540272141461279
1413394976905760500, 4087d2f837c442181f14000000000000, 04d1c73720c442181200000000000000, 2.24618311630912, -0.340305490691243, 0.164263971110321, 0.583878923169597, -0.0968929498235153, -0.80584225489766, -0.0177600555816888, 2.24618311630912, -0.340305490691243, 0.164263971110321, 0.583878923169597, -0.0968929498235153, -0.80584225489766, -0.0177600555816888, 0.508207476093239, -0.475559072889604, -0.0460785831861151, -0.00218086244437019, 0.0249599760041706, 0.0796779207506419, -0.0103797038871695, 0.150827402268285, 0.0546188285833384
1413394977005760500, 063efdfd37c442182314000000000000, 04d1c73720c442181200000000000000, 2.29891475398328, -0.382373855795432, 0.163376116733598, 0.537444351866743, -0.111887271789555, -0.83582938333026, -0.00490397999428056, 2.29891475398328, -0.382373855795432, 0.163376116733598, 0.537444351866743, -0.111887271789555, -0.83582938333026, -0.00490397999428056, 0.486532048538198, -0.368602274014561, 0.00275093459293041, -0.0021760703900512, 0.0249596242439627, 0.0796921939117832, -0.0107097181792253, 0.150237091888513, 0.0552879090720498
1413394977105760500, 4426490438c442182914000000000000, 04d1c73720c442181200000000000000, 2.343008850761, -0.41006663518985, 0.168401193819517, 0.498739688834889, -0.128703100135037, -0.857127353972644, 0.00518978500159256, 2.343008850761, -0.41006663518985, 0.168401193819517, 0.498739688834889, -0.128703100135037, -0.857127353972644, 0.00518978500159256, 0.350896704433133, -0.20335805746324, 0.0628364651503856, -0.00219986298391377, 0.0249656454275347, 0.0797189534501165, -0.0121937181037394, 0.15013013325753, 0.0558949123442085
1413394977205760500, c3fc410a38c442182d14000000000000, 04d1c73720c442181200000000000000, 2.37161264884278, -0.422438237586851, 0.178857177366731, 0.467088482437741, -0.143257157367272, -0.872467216990544, 0.0103291681093577, 2.37161264884278, -0.422438237586851, 0.178857177366731, 0.467088482437741, -0.143257157367272, -0.872467216990544, 0.0103291681093577, 0.123257985178146, 0.0136567674413484, 0.161049421995256, -0.00219684525937548, 0.02495131679294, 0.0797538097423446, -0.0116648066734712, 0.149781145094142, 0.0574645044165839
1413394977305760500, 06cb391038c442183114000000000000, 04d1c73720c442181200000000000000, 2.37452758210542, -0.407838664541546, 0.202930566763188, 0.451209159592492, -0.137362444512905, -0.881760885543373, -0.00629236545696822, 2.37452758210542, -0.407838664541546, 0.202930566763188, 0.451209159592492, -0.137362444512905, -0.881760885543373, -0.00629236545696822, -0.157566173127685, 0.228698227953261, 0.272900534203958, -0.00226354951995258, 0.0249550691427706, 0.0798202414599579, -0.0162851455871037, 0.152149739531339, 0.0588865288535461
1413394977405760500, 14c4381638c442183514000000000000, 04d1c73720c442181200000000000000, 2.34392175077307, -0.377991058623391, 0.234404958477885, 0.451548400261949, -0.116657207099664, -0.883716246673531, -0.0392521797844124, 2.34392175077307, -0.377991058623391, 0.234404958477885, 0.451548400261949, -0.116657207099664, -0.883716246673531, -0.0392521797844124, -0.434295057509362, 0.358618420798612, 0.351188087883114, -0.00226614789216326, 0.0249575150845098, 0.0797980064735631, -0.0173169776271662, 0.15288268394106, 0.0576629768335744
1413394977505760500, 378f371c38c442183914000000000000, 04d1c73720c442181200000000000000, 2.28392000808228, -0.335798903051976, 0.274419202887854, 0.453551882786157, -0.101080601319734, -0.88334040696957, -0.0615071302598856, 2.28392000808228, -0.335798903051976, 0.274419202887854, 0.453551882786157, -0.101080601319734, -0.88334040696957, -0.0615071302598856, -0.74541297963116, 0.414315577395829, 0.435135074181071, -0.0023150007137278, 0.0249469461899853, 0.079799453829918, -0.0190616071407152, 0.153617142088946, 0.0576486724709082
1413394977605760500, 2f14012238c442183d14000000000000, 04d1c73720c442181200000000000000, 2.19281080335498, -0.292465977230946, 0.318431365747038, 0.456114698047113, -0.0969317769259792, -0.881909519674694, -0.069276344840884, 2.19281080335498, -0.292465977230946, 0.318431365747038, 0.456114698047113, -0.0969317769259792, -0.881909519674694, -0.069276344840884, -1.01868016397691, 0.431503258959561, 0.466776143166086, -0.00232898601497605, 0.0249380561014907, 0.0798118154091586, -0.020431285715347, 0.15484158186446, 0.0576120464489434
1413394977705760500, d3820c2838c442184114000000000000, 04d1c73720c442181200000000000000, 2.07442305759958, -0.250912649006056, 0.365413018223951, 0.459662256240235, -0.0962413571132945, -0.879830743966324, -0.0731168471748672, 2.07442305759958, -0.250912649006056, 0.365413018223951, 0.459662256240235, -0.0962413571132945, -0.879830743966324, -0.0731168471748672, -1.33269662417795, 0.454337306994183, 0.512346567203305, -0.00228637176677535, 0.0249431496877304, 0.0798313318792449, -0.0209811877532216, 0.156370973103183, 0.0570991935471256
1413394977805760500, a3ef6f2e38c442184514000000000000, 04d1c73720c442181200000000000000, 1.93006954526635, -0.208480280149808, 0.418663465551039, 0.475557945936075, -0.0931894507417872, -0.871244299883608, -0.0780623868955225, 1.93006954526635, -0.208480280149808, 0.418663465551039, 0.475557945936075, -0.0931894507417872, -0.871244299883608, -0.0780623868955225, -1.57869764209033, 0.447891022005937, 0.555203862990485, -0.00225177622171433, 0.0249378039738592, 0.0798272199535128, -0.0203794925501369, 0.156524985141454, 0.0568518114962307
1413394977905760500, 72e6503438c442184914000000000000, 04d1c73720c442181200000000000000, 1.76136390887375, -0.16748426244511, 0.475005221758452, 0.506264857961093, -0.0888016975447274, -0.853585406355102, -0.0848652235276923, 1.76136390887375, -0.16748426244511, 0.475005221758452, 0.506264857961093, -0.0888016975447274, -0.853585406355102, -0.0848652235276923, -1.77372272358387, 0.420433160859127, 0.572763530347679, -0.00220269860036517, 0.0249411182377964, 0.0798497311024834, -0.020283459639762, 0.157985587045197, 0.0564723846711687
1413394978005760500, c604f13938c442184d14000000000000, 04d1c73720c442181200000000000000, 1.57834934457918, -0.128464570568594, 0.530992177818227, 0.536948975662534, -0.0838155806685706, -0.834374852349967, -0.0920833955614027, 1.57834934457918, -0.128464570568594, 0.530992177818227, 0.536948975662534, -0.0838155806685706, -0.834374852349967, -0.0920833955614027, -1.87635244602644, 0.362559137278695, 0.549170454260161, -0.00219352257889491, 0.0249406091444092, 0.0798867743309457, -0.0202516905968384, 0.159133491884327, 0.056009033027199
1413394978105760500, 656f504038c442185314000000000000, 04d1c73720c442181200000000000000, 1.38856509974717, -0.0945049859508622, 0.584072147334937, 0.559944019059048, -0.0788767294677202, -0.818831488714155, -0.0987732259199635, 1.38856509974717, -0.0945049859508622, 0.584072147334937, 0.559944019059048, -0.0788767294677202, -0.818831488714155, -0.0987732259199635, -1.91462832548227, 0.29660151881143, 0.509943767630772, -0.00221202044188786, 0.0249428611905754, 0.0798847612063918, -0.0202478326190867, 0.158956000067985, 0.0560933287126435
1413394978205760500, ac2dbe4538c442185914000000000000, 04d1c73720c442181200000000000000, 1.19798335721397, -0.0710013384041001, 0.630746327080374, 0.56988678416154, -0.0749761711353494, -0.811678058225502, -0.103857386810859, 1.19798335721397, -0.0710013384041001, 0.630746327080374, 0.56988678416154, -0.0749761711353494, -0.811678058225502, -0.103857386810859, -1.92427722810245, 0.208931120732551, 0.386314408083188, -0.00221131128018079, 0.0249253803592114, 0.0799176036354365, -0.0217803253481319, 0.160404811435431, 0.0578418565825421
1413394978305760500, 84ed984b38c442185f14000000000000, 04d1c73720c442181200000000000000, 1.00647482071617, -0.0530575455657006, 0.665104492309093, 0.573397913685548, -0.0717862631647782, -0.809245187463941, -0.105753447075489, 1.00647482071617, -0.0530575455657006, 0.665104492309093, 0.573397913685548, -0.0717862631647782, -0.809245187463941, -0.105753447075489, -1.91721100287742, 0.11258532648521, 0.282587509164806, -0.00228689356656794, 0.0249168067687111, 0.0798924853562924, -0.0229070073313929, 0.159488306427825, 0.0593156192695566
1413394978405760500, efb7695138c442186514000000000000, 04d1c73720c442181200000000000000, 0.816735678030023, -0.0454537543257086, 0.688098895917202, 0.574567997917884, -0.0700058185733912, -0.808578230513436, -0.105697900992709, 0.816735678030023, -0.0454537543257086, 0.688098895917202, 0.574567997917884, -0.0700058185733912, -0.808578230513436, -0.105697900992709, -1.89741534563665, 0.00877511037838707, 0.155679003518412, -0.00233854639791611, 0.0248962231419733, 0.0798763462970657, -0.0236219282250088, 0.158920784185783, 0.0606253515060091
1413394978505760500, f338325738c442186b14000000000000, 04d1c73720c442181200000000000000, 0.629057266130694, -0.0469681962750217, 0.701101158361978, 0.574988605851757, -0.0704189690856992, -0.808896516717185, -0.100576822262219, 0.629057266130694, -0.0469681962750217, 0.701101158361978, 0.574988605851757, -0.0704189690856992, -0.808896516717185, -0.100576822262219, -1.87419421679978, -0.0789582487853891, 0.0637816518937395, -0.00238519393938838, 0.0248952322812493, 0.079811261544808, -0.026143159944285, 0.157242056750129, 0.063069174683811
1413394978605760500, 9b5eb15d38c442187114000000000000, 04d1c73720c442181200000000000000, 0.441188926282379, -0.0560515789122349, 0.708162718433245, 0.576290695913219, -0.0740193778138707, -0.808850797257843, -0.0903911128776295, 0.441188926282379, -0.0560515789122349, 0.708162718433245, 0.576290695913219, -0.0740193778138707, -0.808850797257843, -0.0903911128776295, -1.86759306578857, -0.160819488605745, 0.06301190324234, -0.00245341713949053, 0.0248943648574321, 0.0797376381522094, -0.0260839025292508, 0.1552524399843, 0.0636325585263534
1413394978705760500, f7ac2f6338c442187714000000000000, 04d1c73720c442181200000000000000, 0.254501448572749, -0.0722828638818287, 0.715565411032969, 0.577668404300806, -0.0825619455740884, -0.80869681583982, -0.0741093777204871, 0.254501448572749, -0.0722828638818287, 0.715565411032969, 0.577668404300806, -0.0825619455740884, -0.80869681583982, -0.0741093777204871, -1.84406542730663, -0.218282508876599, 0.100615658847691, -0.00251607511589415, 0.0249018429328885, 0.0796746517567112, -0.0255045976602469, 0.153538024779896, 0.063469908510824
1413394978805760500, 3aa3236938c442187d14000000000000, 04d1c73720c442181200000000000000, 0.0708240197665012, -0.094324843283815, 0.728070696170557, 0.579639912740248, -0.0912006741175038, -0.807509234791601, -0.06023988981791, 0.0708240197665012, -0.094324843283815, 0.728070696170557, 0.579639912740248, -0.0912006741175038, -0.807509234791601, -0.06023988981791, -1.81586993339366, -0.236753684551434, 0.140563646545907, -0.00252532389008043, 0.0249135200595661, 0.0796584149127872, -0.0260332857478786, 0.152816401636304, 0.063639434477052
1413394978905760500, 9ff87d6f38c442188314000000000000, 04d1c73720c442181200000000000000, -0.110233163085014, -0.116802529508501, 0.745409377582946, 0.58143566101523, -0.0968700434169481, -0.80606522000457, -0.0529870539581594, -0.110233163085014, -0.116802529508501, 0.745409377582946, 0.58143566101523, -0.0968700434169481, -0.80606522000457, -0.0529870539581594, -1.77716668988673, -0.230431875902424, 0.15244704604662, -0.00253890299302807, 0.0249393933316712, 0.0796404852361119, -0.0277498413968502, 0.151798227890054, 0.0642983729484514
1413394979005760500, d6bb197538c442188914000000000000, 04d1c73720c442181200000000000000, -0.287258904475168, -0.137377797485922, 0.760032703089656, 0.589316085247883, -0.100729615869104, -0.799979776725388, -0.0509161367875847, -0.287258904475168, -0.137377797485922, 0.760032703089656, 0.589316085247883, -0.100729615869104, -0.799979776725388, -0.0509161367875847, -1.7470019430123, -0.210506855006674, 0.0863091904695517, -0.00258224183969414, 0.0249465766771022, 0.0796073585619938, -0.0282913529086019, 0.150658373660301, 0.0649047169635451
1413394979105760500, a5dbe77a38c442188f14000000000000, 04d1c73720c442181200000000000000, -0.458903199375849, -0.156968436271973, 0.766923446784276, 0.60494418062154, -0.103350870582461, -0.787795467786502, -0.0523396295079388, -0.458903199375849, -0.156968436271973, 0.766923446784276, 0.60494418062154, -0.103350870582461, -0.787795467786502, -0.0523396295079388, -1.66544596046035, -0.196733661506342, -0.0173289023930656, -0.00260048567609088, 0.0249505013460684, 0.0796048573648891, -0.029484869489013, 0.149993754054707, 0.0656313515715386
1413394979205760500, 034f858138c442189514000000000000, 04d1c73720c442181200000000000000, -0.620519371147184, -0.175858265276979, 0.764914289884678, 0.627225922213358, -0.10939734270569, -0.769681500158038, -0.0470133196765415, -0.620519371147184, -0.175858265276979, 0.764914289884678, 0.627225922213358, -0.10939734270569, -0.769681500158038, -0.0470133196765415, -1.54281999538663, -0.18726994690108, -0.0880692287495644, -0.00262989572637478, 0.0249584529690327, 0.0796023683869207, -0.0309898645992135, 0.149072394779954, 0.0664311768212718
1413394979305760500, dfc5f38638c442189b14000000000000, 04d1c73720c442181200000000000000, -0.769107634363079, -0.193475104668633, 0.756980743742002, 0.647869247748493, -0.115183332460676, -0.752042740957617, -0.0378147262056634, -0.769107634363079, -0.193475104668633, 0.756980743742002, 0.647869247748493, -0.115183332460676, -0.752042740957617, -0.0378147262056634, -1.39376418210978, -0.145668163857661, -0.147945943652348, -0.00267298422370277, 0.0249759056942418, 0.0796012393966281, -0.0330844212321296, 0.148185996582943, 0.0672124400372814
1413394979405760500, b7edd48c38c44218a114000000000000, 04d1c73720c442181200000000000000, -0.894287152341332, -0.206607428927549, 0.746487458759819, 0.669095925050942, -0.120623807439164, -0.732865611312306, -0.0258560614739195, -0.894287152341332, -0.206607428927549, 0.746487458759819, 0.669095925050942, -0.120623807439164, -0.732865611312306, -0.0258560614739195, -1.15277321746187, -0.100005269826247, -0.0907544498474762, -0.002705172023857, 0.0249432451351214, 0.0795843233633175, -0.0338438739358099, 0.147695529037188, 0.0686286993228831
1413394979505760500, e7cb3f9338c44218a714000000000000, 04d1c73720c442181200000000000000, -0.995071390578484, -0.213220594355421, 0.74453535462537, 0.692324761703946, -0.121457278355724, -0.711045433821385, -0.0186800671238634, -0.995071390578484, -0.213220594355421, 0.74453535462537, 0.692324761703946, -0.121457278355724, -0.711045433821385, -0.0186800671238634, -0.825026220550615, -0.0310022130592468, 0.0271483321507667, -0.00268590134806766, 0.024945486880914, 0.0795896531456474, -0.0350445424095382, 0.148002205048533, 0.0689182499051291
1413394979605760500, 65e7be9838c44218ad14000000000000, 04d1c73720c442181200000000000000, -1.05625927562886, -0.212641315073257, 0.756283054155542, 0.710974770015146, -0.113937921620882, -0.693605704451246, -0.0210749417867539, -1.05625927562886, -0.212641315073257, 0.756283054155542, 0.710974770015146, -0.113937921620882, -0.693605704451246, -0.0210749417867539, -0.461593946127059, 0.0410820835139499, 0.139545889973174, -0.00271807886666654, 0.0249213806284976, 0.0795608782640078, -0.0373890146675434, 0.147716154714814, 0.0701273763348752
1413394979705760500, bed0a89e38c44218b314000000000000, 04d1c73720c442181200000000000000, -1.06673695527572, -0.209798566989197, 0.779289157100125, 0.714086134608684, -0.102692618542508, -0.691886220078862, -0.0287867490609165, -1.06673695527572, -0.209798566989197, 0.779289157100125, 0.714086134608684, -0.102692618542508, -0.691886220078862, -0.0287867490609165, -0.0389604738920737, 0.080514650028388, 0.241145963779566, -0.00274060318332787, 0.0247636503190052, 0.0795817149464647, -0.0385520873614782, 0.148790245700435, 0.0729753305838487
1413394979805760500, 74f707a538c44218b914000000000000, 04d1c73720c442181200000000000000, -1.03583552358716, -0.204544909261488, 0.81067468269752, 0.68655030571624, -0.0878172866170849, -0.720041258403906, -0.049773367258694, -1.03583552358716, -0.204544909261488, 0.81067468269752, 0.68655030571624, -0.0878172866170849, -0.720041258403906, -0.049773367258694, 0.369617807203955, 0.0908341012625859, 0.341290542052279, -0.00274355005880917, 0.0246419612909585, 0.0796171383188124, -0.039530120297757, 0.149864854533314, 0.075040607799745
1413394979905760500, 01659faa38c44218bf14000000000000, 04d1c73720c442181200000000000000, -0.975320440200632, -0.201497737366997, 0.841748172166103, 0.638251415214615, -0.0732688054774384, -0.762188596454352, -0.0795949530774108, -0.975320440200632, -0.201497737366997, 0.841748172166103, 0.638251415214615, -0.0732688054774384, -0.762188596454352, -0.0795949530774108, 0.609175157351001, 0.0458384620278923, 0.413540119669789, -0.00273021514476448, 0.0245733474583131, 0.0796612428893793, -0.0349512995489892, 0.150400782542107, 0.0760230847149368
1413394980005760500, ec3e8bb038c44218c514000000000000, 04d1c73720c442181200000000000000, -0.890675362206379, -0.206597527955644, 0.873783278151753, 0.602660013773472, -0.0673201701819885, -0.7891627972305, -0.0974216708569482, -0.890675362206379, -0.206597527955644, 0.873783278151753, 0.602660013773472, -0.0673201701819885, -0.7891627972305, -0.0974216708569482, 0.713616279101411, -0.0483681961609853, 0.413493280933358, -0.00276958645355029, 0.0244818589330542, 0.0796988487755527, -0.028823152082904, 0.150732771485723, 0.0781976446666259
1413394980105760500, 01f11eb738c44218cb14000000000000, 04d1c73720c442181200000000000000, -0.794554658962181, -0.220443545405988, 0.896734566206079, 0.591443853357153, -0.0665663226019679, -0.796678233828503, -0.105199262189379, -0.794554658962181, -0.220443545405988, 0.896734566206079, 0.591443853357153, -0.0665663226019679, -0.796678233828503, -0.105199262189379, 0.74859452747597, -0.146764952846903, 0.345497814369375, -0.00283209300844938, 0.0243836875079071, 0.0797221549272208, -0.0206234534300185, 0.150818086832278, 0.0812294133337623
1413394980205760500, 611fb0bc38c44218d114000000000000, 04d1c73720c442181200000000000000, -0.705119249293822, -0.245348193669218, 0.912417984120664, 0.600009283380361, -0.0676090260609432, -0.789885962981866, -0.107228937030477, -0.705119249293822, -0.245348193669218, 0.912417984120664, 0.600009283380361, -0.0676090260609432, -0.789885962981866, -0.107228937030477, 0.788023787574157, -0.253884039695748, 0.238535077662877, -0.00290163335880103, 0.0243438957696643, 0.0797713974736459, -0.0128316178851959, 0.151224581247891, 0.0830666834567799
1413394980305760500, 718a86c238c44218d714000000000000, 04d1c73720c442181200000000000000, -0.622075008296199, -0.281974891890106, 0.92178543973518, 0.612690486690452, -0.0727017429355418, -0.780405322498303, -0.101451252872852, -0.622075008296199, -0.281974891890106, 0.92178543973518, 0.612690486690452, -0.0727017429355418, -0.780405322498303, -0.101451252872852, 0.820964193285155, -0.361912255493875, 0.137551486183016, -0.00296108689110728, 0.0243559138778786, 0.0798585850133047, -0.00735268698991981, 0.151996313860497, 0.0833714721046928
