#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1413394972855760500,1.9722621294581861306,0.20598359159460946644,0.070717066181170615269,0.24290625504770335663,0.74560844294720018954,-0.34204945239996165096,0.51775165202756134875,-0.21601583553331341059,-0.8062131839757180618,-0.10204750310350843567,-0.0019766599373753782412,0.024303515525337583691,0.08044787236442076106,0.0097452675298190030717,0.099896995151794967804,0.11585432353067487421
1413394973055760500,1.9266824600284324642,0.05910871798501243779,0.054602359960389861004,0.31501812647607219109,0.70479714667778348147,-0.41033688085244224286,0.48543609902686474245,-0.15068631221244269125,-0.70002816841781700941,-0.078790787954424082451,-0.0019841576052231934581,0.024302068565797765864,0.080456373455339819101,0.0042592268714807830082,0.11386956997599523289,0.11647777659943103767
1413394973255760500,1.8973063792980657816,-0.070842421949201844766,0.035744626637081763909,0.34932457572985337046,0.65392667036185003759,-0.49391504067711083925,0.45431286925779035268,-0.085678780171817459088,-0.63086786173148490242,-0.086687637579458631798,-0.0019832698514758808662,0.024302505477781368576,0.080456229171482471219,0.0043043013377420339532,0.11404767182900014955,0.11512398472814004691
1413394973455760500,1.8733202703392630717,-0.19592300435221304822,0.022006823433693117886,0.38494441509704724336,0.59503194572941631169,-0.56642125990186087403,0.42062065709831897298,-0.085546640622635103379,-0.63695261109894596441,-0.046990637874420426723,-0.0019814240367584121452,0.024302364503343047708,0.080456036557616128491,0.0010780337023917991798,0.11477889439268260108,0.11603211057257063754
1413394973655760500,1.8419804953380225498,-0.32311297009963246829,0.016925219161763999792,-0.42447858462547116698,-0.5322315248906107632,0.62808751750837821248,-0.37689999397294199346,-0.14205239252724488619,-0.64466180354349766901,-0.00039379532231292304831,-0.0019834102940160542455,0.024298599181950281817,0.080456148187015241735,0.0061309951519130673897,0.10979254261921569946,0.12113965515573847653
1413394973855760500,1.8046705193897230046,-0.45242200572462665242,0.022359268486011739385,-0.4719147667594050799,-0.46064629302917264875,0.67446346553992886363,-0.33196457534579904003,-0.151132172330020631,-0.6472478014410489866,0.040574498875155205757,-0.0019880443038508542088,0.024302594398052480146,0.080457052961731279073,0.0066170098446123827227,0.11306651402511258553,0.11617412988411499053
1413394974055760500,1.7660808784043611208,-0.57316805479616250718,0.031479662243158838819,0.5041341390562674718,0.38409718335009568335,-0.71799471972791184537,0.28775285580337212066,-0.16800253141903673249,-0.56910683010091456246,0.070750842645337846948,-0.0019713738740341052967,0.02429995589932801292,0.080451027729782728648,0.012797190393518960427,0.1152661432383378648,0.11302424509226909055
1413394974255760500,1.7234554466255855854,-0.68052060983536000194,0.047383053523951196295,0.52880439088587649632,0.30092895852232470766,-0.75382873967578645225,0.24809254188947008068,-0.2049962290703904455,-0.50549590575368197332,0.084837780735048745617,-0.0019639673255450254552,0.024303055274203320263,0.080441423181713031521,0.010693457873831566096,0.11674153638853342063,0.1060297921540352406
1413394974455760500,1.6684448493774930444,-0.76992706097940288856,0.070750368495224716381,0.54020043011482454798,0.21711186558082237741,-0.78649568056175533926,0.2060836664695887277,-0.29316761475358371625,-0.40157572854297485243,0.14130537387280489581,-0.0019593808172698279173,0.024306548871237784043,0.080432875393777164552,0.019476955532222200995,0.11600230119769808224,0.097372763548413121537
1413394974655760500,1.5939785845559319988,-0.82616521342975834941,0.10176849633823246977,0.56392784158603426192,0.14144770074848589392,-0.79823194645408401815,0.15749189533873383939,-0.40610504132955271839,-0.22084609574735625248,0.17083516070592727476,-0.001933291474298694029,0.024295562365901388763,0.080428644772796847873,0.029991183319168342181,0.10858065023747903721,0.099261871681669014422
1413394974855760500,1.5118601218444689405,-0.84835788897545383325,0.12831663666938764035,0.58037349698206186499,0.085432987854170791553,-0.80379070324730850228,0.098935908347611178915,-0.40141261521754961761,-0.066917814275512563227,0.079793514348295596639,-0.0019460679080807493768,0.024299183295307714286,0.080441414391329568723,0.056635004979942296655,0.10884219676589125536,0.10207619463967324003
1413394975055760500,1.4337694006969445848,-0.8504946608822574472,0.11944453848767726256,0.58615760104781544637,0.04504195881896034398,-0.80792300619149393093,0.040631327155632591952,-0.36491419521787771263,-0.017959939173080915337,-0.16919179966312591912,-0.0019515101909665288817,0.024296251855164714695,0.080447172851727852261,0.057661741465860436029,0.10280251223839770303,0.10069992597117660704
1413394975255760500,1.3689517664948005482,-0.8512155652666359984,0.062683909502844997741,0.60900208084270524012,0.0080630119992262886536,-0.79310747775174428309,0.0056552719914765700246,-0.26450665119736838093,-0.025708940967121153565,-0.39376852813692314603,-0.0019535394721889530988,0.024292735231358792564,0.080442130385185675601,0.060767549192327102725,0.11536866833447381731,0.092485278291103006909
1413394975455760500,1.3238291821944352389,-0.85640781753357797523,-0.018000024219930438329,0.60741791598016858789,-0.022589759731812049381,-0.79371747152732663455,-0.02336136755715880961,-0.15238778201452962691,-0.044295098145501470011,-0.41718738548682232636,-0.0019690194328274282162,0.024288374873366994772,0.08043805763646623419,0.044922642156864048268,0.10906297144000599852,0.067020837168834904163
1413394975655760500,1.2946535186269425566,-0.87182136766764628533,-0.092093970520211190789,0.58505759465122941787,-0.040739331317137049415,-0.80865371300152855127,-0.046120388918452506766,-0.11787843644956494393,-0.12974963621307600281,-0.32909059719020533619,-0.0019887208841144598387,0.024275830045622791981,0.080434639284428718908,0.031455101571663174331,0.11744133827868165343,0.026910604485814282327
1413394975855760500,1.261972132632362964,-0.90471752233462110482,-0.13885622619672521871,0.5738243412401529131,-0.047889954597213117704,-0.81596330879992540197,-0.051342539299348212423,-0.18414757835164191624,-0.21384713256505896717,-0.15797233978087613093,-0.0020003119268071616749,0.02426684337870068861,0.080438298891059592521,-0.036374015877748550052,0.13915917625994397855,0.0068261734579827537672
1413394976055760500,1.2191518917868728877,-0.9504909230303562051,-0.15431098327850800711,0.60028198033176383142,-0.044589659117352076212,-0.79678317010257226904,-0.053008360005002239101,-0.1904559781057318657,-0.27295143592019865952,-0.059750851520474559941,-0.0019462065853292859294,0.024259031698442189845,0.080423647574736939481,-0.064137847815037826726,0.13626361547766902005,0.017003797646140694083
1413394976255760500,1.1860556767293422009,-1.0099945799049903083,-0.16924616541363451949,0.60573807893450615225,-0.039579805476473821357,-0.79282953482252338517,-0.054186229252581173677,-0.09643887745761203778,-0.33476320718063812265,-0.085200091098750527219,-0.0018930275041801126242,0.024259578519934144741,0.080401026870192696117,-0.050216861994735094432,0.13240117682405386224,0.012137667938841906548
1413394976455760500,1.1755833706246623382,-1.0840230592588162573,-0.18041830078552775762,0.620566680186849573,-0.034956567317928767535,-0.78140542317180250453,-0.055503139381503682759,0.043467329144300730082,-0.41522777353981904502,-0.04233272585713178382,-0.002015745560440960777,0.024269511923919819679,0.080447304041156714183,-0.044758353065972873719,0.1223718094750514962,0.027966294203105188099
1413394976705760500,1.2190972143668847849,-1.199826157999634102,-0.18662647397801601645,0.64571265453272475021,-0.043195368796812669276,-0.76135541194825695488,-0.039080232702988194904,0.38052890975399750184,-0.48969030382821260305,-0.025661743354627654379,-0.0019348677935297074922,0.0242708340065666342,0.080415878335781523778,-0.035980895058917501672,0.11674825958816326121,0.042411179910923031688
1413394976905760500,1.3154543161435030552,-1.2993444827658475749,-0.1941016964418098012,0.59265528066341643942,-0.069625645810430195071,-0.80243302258802429172,-0.0036375826951476407205,0.59187978982563194119,-0.4213224482688138206,-0.033049947796504317021,-0.0018751899134886139409,0.0242754469687361564,0.080396183565971987561,-0.041259995301841635718,0.12794567712220336619,0.04389320380169288438
1413394977105760500,1.4200728233139559009,-1.3686143130382664168,-0.19025790494511068962,0.50724623860064288472,-0.10032518570739103192,-0.85577564931471328258,0.016856707240829049699,0.40878317254890844668,-0.18485583353550388841,0.092757937180799027166,-0.001861791129618848217,0.024278412221853541697,0.080393710116433397816,-0.047559327556532818293,0.14342357655774362613,0.041687025027167687319
1413394977305760500,1.4506435742955010593,-1.3694057418212706168,-0.15509066155329348513,-0.45876482371571158936,0.1116350301825610597,0.88149996755023807271,-0.0055012513047591107135,-0.15330906228969692906,0.19223537047174424353,0.2819641205488034319,-0.002000172461331475339,0.024277657230673807542,0.080437288546942445344,-0.055141017665318231566,0.14176720889200430942,0.025389009349859402442
1413394977505760500,1.3620743605387739539,-1.308260968284404413,-0.077959947221507133741,-0.4620312964345295037,0.075529392498453792881,0.8821599398983955842,0.05114911946527631037,-0.7823347253787866773,0.31568815963382823586,0.44368554504591967147,-0.0019668813256191698333,0.024284285372820013649,0.080429399814696114768,-0.05927524231385498249,0.15809854747578269696,-0.013352896587956977759
1413394977705760500,1.1522475422442055581,-1.236038470729976968,0.021492382251676211968,-0.46822330823118990528,0.070237622633232563163,0.87856632466038164786,0.062887384811240898408,-1.3742515537633104294,0.28672277655289946097,0.53111213068375839885,-0.0019629053212040841955,0.024281445232627069108,0.080426754121750501647,-0.064103085223719311059,0.1644141754100892916,-0.014981304615308126474
1413394977905760500,0.82951644392028733854,-1.1658727318070492007,0.14084757808781084298,0.5137286048174007913,-0.062547779409260609307,-0.85257022823974804027,-0.072764701630214395633,-1.8435181145890455756,0.19331097932326737898,0.60271065419716252087,-0.0020702065391081619743,0.024280699551985945872,0.080464768621212504063,-0.070355163177758001103,0.14641846715474060581,-0.020573480242094155379
1413394978105760500,0.44830059153892343193,-1.115059022570445757,0.25955945055250906339,0.56837712157477715547,-0.053538804687503840918,-0.81659581972587447218,-0.085160502991337372336,-1.9714553991740504379,0.066789471702140584819,0.53331540260764365158,-0.0020114751063675297832,0.024284991420333908868,0.080438539204172238017,-0.067300923461448447505,0.14777401398889428163,-0.018232538328558395291
1413394978305760500,0.056279250991545792804,-1.0939108976755020919,0.34684384729157174965,0.58266838134410414707,-0.047723689976887986863,-0.806006411639937137,-0.092594120723690526154,-1.9564203303540970147,-0.1196498458656841124,0.28950014986582733867,-0.002084368948879387895,0.02428534898000575884,0.08046588941167745479,-0.061218068679299651735,0.13615239915602059262,-0.016726005169108461995
1413394978505760500,-0.32956957867022756981,-1.1092365460919464404,0.3887351212100947917,0.58419961867832648217,-0.046581342834188459168,-0.80541602933565104028,-0.088577670580681153178,-1.8974577669996983698,-0.28797753052475461022,0.083331803398802584137,-0.0020187403594307557625,0.024288520530583630058,0.080435427323760397278,-0.074730899220871283006,0.12715884481772943282,-0.0088084860185019941275
1413394978705760500,-0.71188893981303280611,-1.1566574848197075376,0.41377745664698500905,0.58586953701641242276,-0.059019942321615816161,-0.80575790805319802423,-0.063464364919982016455,-1.8681854688132359943,-0.41926189477370434666,0.14193632071951101103,-0.0020238775719531808782,0.02428808403750485137,0.080431588270773929361,-0.080872471483783348045,0.10738488923703626288,-0.0129703434313083385
1413394978905760500,-1.0827886061767242332,-1.2193366439447175242,0.44852372850462451925,0.58942744729520379909,-0.073446189939572484318,-0.80339063307489844146,-0.041766400926469743338,-1.8013132164816609837,-0.42783251300462910027,0.17714868626283131192,-0.0020234508768093547107,0.024286725981803369834,0.080431046155989352475,-0.069035136181035669511,0.10447051218653356786,-0.014154425872105790354
1413394979105760500,-1.4369283852201530927,-1.2767141756050570667,0.47504199121925511085,0.61224500808017567888,-0.080841041697707907709,-0.78547078714189511039,-0.04069912290408266714,-1.6867773486628967472,-0.37251310226262829284,0.012478843559303851377,-0.0020172109835634778087,0.024284560065925626243,0.080428882615224850383,-0.066502256138183807321,0.10038243261724065503,-0.0026192356556244064669
1413394979305760500,-1.7581687747197625171,-1.3275624471665885551,0.46869617579074496216,0.65445036514747090273,-0.093594007015806071625,-0.74982726531711729745,-0.02634299900012056217,-1.4454349376004764771,-0.30400377417953011738,-0.10221160264900533421,-0.0019978442482191677981,0.024286055508547756826,0.080427276937043781779,-0.090534579260720435268,0.11113032844138720501,-0.0072268826269019093012
1413394979505760500,-2.0007195364894503342,-1.3578385516525328658,0.46199527590744232652,0.69778936532616442356,-0.10107478317469127671,-0.70911251879285686073,-0.0057728273169594494785,-0.9032448748202174249,-0.12828593554481501626,0.060099101145905081678,-0.0020054371692091836621,0.024284345739326675118,0.08043059409488870215,-0.096796442356235315452,0.10827175572207232979,-0.0018197145610414884945
1413394979705760500,-2.1131047712603159283,-1.3589523911055190197,0.49628389111406057133,0.72095797396508776167,-0.083819360103964651865,-0.68772587918086791614,-0.015067506524204930807,-0.17757219474790431057,0.049122548663273812863,0.26199952428513539893,-0.0019920815760896843499,0.024291808593712601455,0.080426335758743652815,-0.070069295913854051649,0.12177640045586959894,-0.011329722665923483427
1413394979905760500,-2.0685318611491454455,-1.34367439623415863,0.56475285174474076921,0.64829647516301169841,-0.053810545240647073006,-0.75644449695990023663,-0.067880987996879346702,0.48620046698040914057,0.088589204043667518773,0.42627579318252356577,-0.0019919026894966787578,0.024290235206772998328,0.080425543781707270474,-0.052792352344188678281,0.12434082959798962997,0.00078498902990984872896
1413394980105760500,-1.93862293190979873,-1.3500802176991177905,0.64408699908733491046,0.59944745783592845445,-0.047734395136668571202,-0.79307562417589583248,-0.097032093419602893913,0.68495219322199496492,-0.088570197939516870367,0.35971632972651601534,-0.0019972839452467236465,0.024288075515167529411,0.080427399138368077525,-0.020672803068193058851,0.1219808368268087001,0.038357035735095912354
1413394980305760500,-1.7856619686797376989,-1.3980222394208559056,0.68476190993228147619,0.61977788958276125442,-0.055919443481270744711,-0.776996955149768187,-0.094995342587935446832,0.81906596073965265425,-0.2911566872254275351,0.11328155785143273482,-0.0020436969566170032873,0.024292403534774908991,0.080437023541290425532,0.047657507152395937877,0.12653687317612705154,0.057449991194262819971
1413394980505760500,-1.6127965657393144028,-1.4843688625419904081,0.67810665097574984728,0.61280037412308663303,-0.069473009542778615955,-0.78279636008398734148,-0.082940105252433379834,0.96267948265629155191,-0.45484317452204342525,-0.050758900513842832025,-0.002041664051799655169,0.024296091997552490827,0.080428302120380365525,0.090462989384921255187,0.12443562132401013443,0.049415170612243007608
1413394980705760500,-1.4144141980261590863,-1.5972442437926341885,0.67112841574160919667,0.59201965181412308237,-0.088411939099578479295,-0.79879739547505890229,-0.060156311998180028722,1.0386619186665706493,-0.50993777713168375598,0.023268704999649825887,-0.0020455531125226238988,0.024297488054655404233,0.080428715763703292896,0.072575345732763862916,0.12634769109265428511,0.060554083910884376474
1413394980905760500,-1.2147262988144837959,-1.7103812803673452692,0.68190205815012761015,0.58527758836720755742,-0.092874218538726432959,-0.80382472062487031472,-0.051868512593709954761,1.0196123889976174137,-0.48124008987707528329,0.071691477564659572552,-0.0020428444845294229174,0.024301362278257028493,0.080424317679101617329,0.040900726884857387111,0.12044131478974914873,0.061826776702464746049
1413394981105760500,-1.0252452874884017131,-1.8119643598889318969,0.67890665902979174806,0.58210964933769282492,-0.098414962700258346029,-0.80601288557558714576,-0.042497994673032224444,0.94475509662714363124,-0.41529783948742848843,-0.10372333762718977113,-0.002036798574990851627,0.024308244199804276975,0.080414576114767752357,0.013091097875550180424,0.11115855273159720717,0.062803726277184446225
1413394981305760500,-0.84896674645703906759,-1.8909383445105441002,0.63635291767245716343,0.57847358862751740993,-0.10560344982704510108,-0.80814059761705558937,-0.033540917230265573923,0.87422508032111145848,-0.26793144035610810816,-0.28792010701105547055,-0.002021637111934533864,0.02430877271545872631,0.080401969161162725741,0.014494409810216872525,0.081333782962075940048,0.063537235217509951957
1413394981505760500,-0.68375441379565027322,-1.9406988466659842452,0.58353916467743949248,0.57556009391390627883,-0.096522079827881676617,-0.80999741634447841587,-0.057604269939641364329,0.80350393620190585509,-0.15572274521102288936,-0.21213157671319451958,-0.0020381592410981005763,0.02430938606493820639,0.080406732394019020393,0.016400606232956457808,0.069546443528126916656,0.070668459592019478022
1413394981705760500,-0.53042580595361110696,-1.9791119723798826779,0.53957866048932823233,0.56450663047724780608,-0.10192541500061258475,-0.81644434214149075313,-0.06604627249036139347,0.73749500378675703072,-0.12307281601385063052,-0.21963045443656881162,-0.0020658562521487840863,0.024308346315007094834,0.080412232605835007315,0.023336289894529516076,0.067455261087075266135,0.080808510741500277907
1413394981905760500,-0.3987781355135681105,-2.0056015032181577773,0.4974900128390499221,0.55408565122947561754,-0.13164433254711815913,-0.81922744444972406264,-0.067270016134948096287,0.60207447761966315092,-0.043489689492356431444,-0.19631895855267628148,-0.0020899155700458897471,0.024311920314904904988,0.080422025763934104625,0.0017342963216806887849,0.063659321765018844763,0.077335435317480424877
1413394982105760500,-0.30309945045435843225,-2.004128345733596106,0.47032722004694688112,0.5565624069546694086,-0.17750804404598066744,-0.8084871001531377388,-0.071258615972569855357,0.41455839815633405143,0.13390048762901263224,-0.092451234424080236396,-0.0021936263060743947315,0.024322162827764809423,0.080451770966787156114,-0.042343996979894812926,0.062524962855294519137,0.066997477181759579334
1413394982305760500,-0.22517692363351507479,-1.9606501353036760449,0.45891593041666339792,0.56567432089820357533,-0.23604135259088956933,-0.78604549787759125934,-0.080184274083313938908,0.35852246334330861721,0.37405716634217156535,-0.027208757074178264307,-0.0021085297366171115371,0.024311341565631996303,0.080419155418119628309,-0.056345461784695058394,0.065413079672059698533,0.05760823872832052106
1413394982505760500,-0.14058521741773383207,-1.8605342915310041363,0.46606303883386301923,0.56457770318867761539,-0.29384522907488730414,-0.76380266091320314636,-0.10729628881958991338,0.42539648083912517951,0.68563570978317178728,0.090343351155927606455,-0.0020689002921080328935,0.024297807506492456742,0.080411778589394883321,-0.05078265972712980858,0.072267668533480725057,0.064758475021964273521
1413394982705760500,-0.031150788950819782719,-1.7023751618591038692,0.49361859766159288387,0.55766434532242703526,-0.34709896686606162008,-0.74010358155891731169,-0.14415087138359908292,0.56123039452723877396,0.96109735439829124815,0.16670307941324802314,-0.0020151889842646348618,0.02429680740022783017,0.080396580477618703742,-0.040520075903107764803,0.073752554665449013283,0.059422604926330495345
1413394982905760500,0.1101548312093553611,-1.4908426350712544739,0.53350545644299207648,0.54514894152209658618,-0.38895808994740138642,-0.71761033614603753072,-0.19120575639477213614,0.7109481852264905033,1.2064145744460958998,0.22367527436463813251,-0.0019611414241191057334,0.024284052084526563248,0.080377655060004660204,-0.04438621932342613069,0.062172844711044304711,0.056248587731024243808
1413394983105760500,0.27236824122047054164,-1.2438767446374729975,0.57812564474378635992,0.5292762620788388217,-0.41089584346219087951,-0.70293084554562856869,-0.23857801786031299085,0.77129406041822901052,1.3297963178312659505,0.23822906063821192024,-0.0019558789931562277006,0.024287141292306319712,0.080374542916957059102,-0.046554541324607824626,0.0735454384714974152,0.040412057720692853846
1413394983305760500,0.4424401135730421375,-0.97912837642572658758,0.62744688352780653151,0.52285013157838877706,-0.41330350652977471126,-0.69684808627766081646,-0.26497301004085893616,0.78230370965731288457,1.3867353786233109769,0.24910465993588315481,-0.0019659966194031544377,0.024285905435953120818,0.080374045426906931544,-0.051219731382988603619,0.073784162708731060309,0.026318083015011012327
1413394983505760500,0.61441931725129517172,-0.7114840007290088586,0.67694908154547683843,0.51052843796924052278,-0.39546791124025038044,-0.70643345516270961149,-0.28968537869766380899,0.77133282723465468322,1.3610983278020172271,0.23570652018087837054,-0.0019660329339979995371,0.024285657564653010537,0.080373515942620876729,-0.044815761085543630304,0.073578505368099456074,0.020864931427320945745
1413394983705760500,0.77240188664763520521,-0.45679548164218597428,0.70285979320056157782,0.50261608809061530945,-0.3749094066286359217,-0.71620219113988892179,-0.30638933764202153087,0.65598261165566162934,1.2725740430618455168,0.025173387143225353646,-0.0019754496627428365201,0.0242856712001934677,0.080373211271344488504,-0.042839105066773665309,0.080982183433290111374,0.015606619966746428096
1413394983905760500,0.89782603269847927052,-0.22803620401769972292,0.68060509861445950275,0.50194361961914402137,-0.36487012235317145548,-0.71908571075216132229,-0.31279088402659377399,0.48670827818145351307,1.1088607275247073236,-0.23064603958529605876,-0.001972620204593526598,0.024293228349629145124,0.080365308110145319831,-0.034091781851847580143,0.10695563493513907116,0.013277977580897507015
1413394984105760500,0.98153290914955682034,-0.033321905269928758786,0.6172747547242092292,0.5059825914656629342,-0.35948702668521326231,-0.72149218099634049306,-0.30691974120334453158,0.27922946794692060646,0.90559374229187161731,-0.35229301568143678303,-0.0019641611030671471232,0.024302920578280855918,0.080354952322158848532,-0.024824522042262084365,0.14030443360184996493,0.0096019960665942854366
1413394984305760500,1.0285216069158324981,0.1304051059330091078,0.55060494178999475068,0.50758867773011062674,-0.34612589682864225438,-0.73209928219281117379,-0.29424690108486278861,0.12410358389744623187,0.75321962642331174997,-0.32729806645759002004,-0.0019651659963234998849,0.024307095535838561806,0.080355478095461063681,-0.035330393730907128091,0.14206356112182658147,0.0014933686663837469205
1413394984505760500,1.0375291158984631945,0.26699332078512383326,0.49514812869424906783,-0.49986480322180193436,0.33819081047309701438,0.74650049718404742904,0.28017701889212048849,-0.091930378282214425534,0.62465194059443596153,-0.25739697427225238791,-0.0019531125018092112752,0.024316821964978398152,0.080355949854031924473,-0.062981886758042282537,0.15257442711603128038,-0.0051719816939607022449
1413394984705760500,1.0025985879993597472,0.38297635297789156539,0.45377239534201629922,0.50330916266103775669,-0.31462297538629008242,-0.7614388080845403417,-0.26058244699894378416,-0.31018849645540097493,0.51555159547659734631,-0.18457464797597228356,-0.0019429099496321368575,0.02431902451120967687,0.080348968008009266639,-0.069827649467658639559,0.15338595428639964502,-0.015558043226431412381
1413394984905760500,0.92257336337730866394,0.48418366984407745779,0.42761770175981184128,0.51468241437584116849,-0.28272808705228241744,-0.77578646967067310669,-0.23091599035273635554,-0.53492613185246529195,0.45005058163488248502,-0.098115266517815061253,-0.0019492605183556845159,0.02432227843320073149,0.080346718475895542722,-0.078161696904014976717,0.14031798114666929611,-0.011982240143426924756
1413394985105760500,0.80345199182767501611,0.57563097400807394788,0.41973595357589943422,0.53239380441911976494,-0.24032925359039464253,-0.78480517358728019151,-0.20707372212836647196,-0.69164374314364962526,0.38661050746628994323,0.0013376229522367075707,-0.0019598185733883145832,0.024327158898963686245,0.080341292495754779157,-0.079187995660987720026,0.12074381995209959584,-0.0077734885007098844176
1413394985305760500,0.65457358688384092993,0.65044113496600730606,0.43256994402121679011,0.53711031588605406828,-0.22113464617137482127,-0.79196475972231616947,-0.18815896521309133371,-0.83822329185229915716,0.27635211198699438651,0.17113280104044292784,-0.001935955747349309879,0.024311555728693045458,0.080338000295108277782,-0.06410727716314686131,0.14126354833133863975,-0.0077064131474510588066
1413394985505760500,0.48465159791880196849,0.71352399469053606751,0.49395205480082260419,0.54535379290715868539,-0.24648222915981557457,-0.79024102074050439626,-0.13173792320276805912,-0.92595343598565271748,0.32961401157902875392,0.47731652695324272573,-0.0019743345111068281994,0.024319727254486483287,0.080333491269459433859,-0.049065738001278343117,0.1130772623383008435,0.0038529729540359974188
1413394985705760500,0.30452295230707482343,0.80657861531562546897,0.61237858344069973082,0.54493716536829484021,-0.22639342017908187232,-0.79297583349676248332,-0.15158770593524334425,-0.94463190677644925941,0.47642324717337436457,0.56681590614757848545,-0.0019194091511078978547,0.024323416372676983505,0.080304339489709941624,-0.040486680400626202936,0.094318441874288616589,0.011527630682806183637
1413394985905760500,0.11378818630456460914,0.9077994957802590914,0.69561351133807958202,0.53925183395385967167,-0.20313625999115361709,-0.79678105923148989653,-0.18188750123305455486,-1.0286707148553784208,0.43667238611795294867,0.24116627020421374517,-0.0018804325940064668676,0.024322258198196770873,0.080298075916396371987,-0.015812280370443840272,0.10997708238160669447,0.00039636948170054635276
1413394986105760500,-0.1004494536850038533,0.99372714290628361145,0.72882513492028655477,0.53993889160556007845,-0.20189819892205282392,-0.79518516530522698194,-0.18810545840814640872,-1.148486123240294754,0.31927368447400106266,0.13017724156298501881,-0.0019238137714760192645,0.024327891784407151138,0.080325621443338990346,-0.0054501691905593317028,0.11543526914174957743,-0.02113705279197025666
1413394986305760500,-0.33732520620830497293,1.0569355993306828179,0.76146017908492902304,0.55029337091019425721,-0.23043459575901797942,-0.78741098543745591254,-0.15511622424062279646,-1.2355205626952110443,0.23435689375079832297,0.18258484802001731517,-0.0019560192449774335514,0.024324185922745419908,0.080341833134718265708,0.0030177551792107751294,0.12664294829581107527,-0.016053415520732840227
1413394986505760500,-0.58103242411832123349,1.1247739116069828125,0.81398717356099437037,0.5537713772856508454,-0.24154663285385705174,-0.78373046460364537147,-0.14407999413112385079,-1.2372991159083031043,0.31723304318042294669,0.30413280592262748048,-0.0019276759170159874553,0.024321203618147189257,0.080320015425283899924,-0.0075688439252141453267,0.12054680115555349573,-0.012763544860536026049
1413394986705760500,-0.82418100619186762668,1.2056890777353101996,0.88116239793421557991,0.54341981324955834776,-0.21881654522059043599,-0.79066192185100681034,-0.17795491406823854552,-1.2667629136663285383,0.34663820674657597198,0.31460654051067726833,-0.0019045117198703003132,0.024319575787239654935,0.080300694492491359044,-0.024418056952672531623,0.10331553102509233311,-0.0054295490353245242157
1413394986905760500,-1.0828422009801550452,1.2758765763782371483,0.94890936461522956691,0.54705483008655164667,-0.21197428909705823274,-0.78732217248856850578,-0.18953023597636586839,-1.3617568932774390955,0.23247162775885679697,0.31189181847156988159,-0.001840574159767475711,0.024313134666442796916,0.080274515195578821647,-0.041231479129657605531,0.10100132591467071708,0.0067624670323563921756
1413394987105760500,-1.3512743649906580057,1.3262678326169743404,0.99605646244013168467,0.56477125977246411814,-0.23505561761260213016,-0.77452234715759382677,-0.16092673649142158476,-1.3402298381805555216,0.15338529652970409045,0.067807036121208946744,-0.0019582773496914754503,0.024322601832445316788,0.080316430851361003684,-0.066684116068413387679,0.073794542330915605111,0.006354225686091652045
1413394987305760500,-1.6133566410871083008,1.379893827604771861,1.0040945666356095867,0.57344496486016527381,-0.23859564295081614471,-0.76729768254226149438,-0.15964729188792736725,-1.2840079543630005254,0.21213352677822500114,-0.027937039135510141619,-0.0020212810540547743177,0.024320300236696845708,0.080341037614828705871,-0.10353922356574926655,0.04574440513483703924,-0.0064530229441003891105
1413394987505760500,-1.8611046684347725133,1.4328950098047563699,1.0057186894181791015,0.57418953273563932971,-0.20750420777543382433,-0.7647819899295026369,-0.20580790104430402021,-1.2318149019668014343,0.11631471809784052485,0.038462464791070474779,-0.0020548213247077126188,0.024319541347899032574,0.080355948819834072117,-0.11955679819604021763,0.033801955836644650977,-0.0093898863020704451121
1413394987705760500,-2.1008691644576753532,1.4450277353091804944,1.021772333615973416,0.58532713095637389777,-0.19506479827301728691,-0.7549891199766961547,-0.22211101494146945345,-1.1678237278800480681,-0.14038503404948157738,0.11415820336533874513,-0.0019908857837173370847,0.024308211697466091533,0.080334700479136295082,-0.1035619961456149124,0.045927031032221329876,0.0057956242147089356148
1413394987905760500,-2.3268370531376429966,1.3947105603770171278,1.0525867058379676511,0.59840111689020469843,-0.19194481568220214673,-0.74376180146018677775,-0.22779744012247682416,-1.0574203058175608572,-0.46520564692292720732,0.1940759480550727778,-0.0018284553411516413224,0.024307053975023664577,0.08027331291946518399,-0.078491851783811017462,0.068602232655732620081,0.01055759595562155706
1413394988105760500,-2.5294872515405986135,1.2745687744487326221,1.0991280752776115825,0.6130286627651411191,-0.19650398884400671617,-0.73173690228362819887,-0.22392665503118286408,-0.88254281215446328535,-0.82662690357229495763,0.2465441344797666412,-0.0020046739000148978971,0.024321863569183969911,0.080344581226718309042,-0.04487053689770471171,0.077495358994059182489,0.025014434121699961194
1413394988305760500,-2.6813059194785617834,1.0941150494154037176,1.1486827444053102631,0.62116784459905771687,-0.22924877522278125364,-0.72567751086728993215,-0.18704988135988417919,-0.57220661755168311657,-1.0260491697253650845,0.23536534840836617621,-0.0019518778026852399727,0.0243082160276406542,0.08030992409050519143,-0.036065194485398410773,0.063832702816027486747,0.038573544118665654967
