# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403636715063555500, 7097fb3229ab3c18cf1f000000000000, 41c0f8a901ab3c181200000000000000, -8.29365884904551, 7.11526404182786, -1.26592164899813, 0.554314747014099, -0.119206407123122, -0.819853076392246, -0.0797867587614757, -8.29365884904551, 7.11526404182786, -1.26592164899813, 0.554314747014099, -0.119206407123122, -0.819853076392246, -0.0797867587614757, 0.362121413354976, -0.299484243056886, 0.263586455426218, -0.002612014582188, 0.0216713077335213, 0.0770706145564641, -0.0189093732704068, 0.122354084291067, 0.0830350920531284
1403636715163555500, 3d17fa3929ab3c18d51f000000000000, 41c0f8a901ab3c181200000000000000, -8.25858592967177, 7.08541516981717, -1.23890258786212, 0.553919594111469, -0.104302548482653, -0.822838844796233, -0.0723207932327275, -8.25858592967177, 7.08541516981717, -1.23890258786212, 0.553919594111469, -0.104302548482653, -0.822838844796233, -0.0723207932327275, 0.316993634492158, -0.286918639238572, 0.293636818805812, -0.00258086255752456, 0.0216707033035805, 0.0771523312298273, -0.0202253254525726, 0.12224694370702, 0.0828140512562605
1403636715263555500, 7595384129ab3c18db1f000000000000, 41c0f8a901ab3c181200000000000000, -8.22942584862785, 7.05829602410622, -1.21293500491624, 0.555327213927973, -0.0950028269347502, -0.823482397020505, -0.0668048661608159, -8.22942584862785, 7.05829602410622, -1.21293500491624, 0.555327213927973, -0.0950028269347502, -0.823482397020505, -0.0668048661608159, 0.26745959013235, -0.272557236729342, 0.252231155513246, -0.00256160244850055, 0.0216850016849964, 0.0772345491926266, -0.0207243832809869, 0.121768274561102, 0.0813532358845352
1403636715363555500, eb51ab4b29ab3c18e31f000000000000, 41c0f8a901ab3c181200000000000000, -8.20755874350501, 7.03605632623873, -1.19295997176879, 0.558904478170382, -0.0908567058442956, -0.821948288277408, -0.061415427068906, -8.20755874350501, 7.03605632623873, -1.19295997176879, 0.558904478170382, -0.0908567058442956, -0.821948288277408, -0.061415427068906, 0.214033675846418, -0.267128465772582, 0.182356751445767, -0.00253984204102133, 0.0217094984433182, 0.0773127242069272, -0.022400595697296, 0.120845827302868, 0.080877982349077
1403636715463555500, bc1aad4f29ab3c18e71f000000000000, 41c0f8a901ab3c181200000000000000, -8.19054656088157, 7.01333222421388, -1.17995425471563, 0.565546678992, -0.0924435857220781, -0.817732924517941, -0.0540740372017951, -8.19054656088157, 7.01333222421388, -1.17995425471563, 0.565546678992, -0.0924435857220781, -0.817732924517941, -0.0540740372017951, 0.181934853458148, -0.246209213593336, 0.0819082490599272, -0.00251831073690012, 0.0217261490149938, 0.0773618021661305, -0.0234734810939823, 0.120003234562118, 0.0802719877728089
1403636715563555500, 965a965729ab3c18ed1f000000000000, 41c0f8a901ab3c181200000000000000, -8.1734173406597, 6.98983749844138, -1.17455365872076, 0.571530637014545, -0.0998908900530514, -0.8134026908403, -0.041840214769012, -8.1734173406597, 6.98983749844138, -1.17455365872076, 0.571530637014545, -0.0998908900530514, -0.8134026908403, -0.041840214769012, 0.181592746837547, -0.21545744406779, 0.0236642705336279, -0.00250309597336567, 0.0217316565452454, 0.0773674257053524, -0.0236610321661898, 0.119693039241799, 0.0803099076084051
1403636715663555500, e05d805f29ab3c18f31f000000000000, 41c0f8a901ab3c181200000000000000, -8.15522771650124, 6.97060555380164, -1.17735554188485, 0.575626486112298, -0.10125172660502, -0.810381763886839, -0.0410320984738274, -8.15522771650124, 6.97060555380164, -1.17735554188485, 0.575626486112298, -0.10125172660502, -0.810381763886839, -0.0410320984738274, 0.181837980674641, -0.155383036441539, -0.0206370263126345, -0.00249006974031618, 0.0217215555465764, 0.0773766570345814, -0.0235170443461733, 0.120014411548063, 0.0787161341233583
1403636715763555500, c45d9f6629ab3c18f91f000000000000, 41c0f8a901ab3c181200000000000000, -8.13695631456658, 6.95625473151736, -1.17927477495873, 0.584273992532975, -0.0963202487457815, -0.804181124230049, -0.0513714975762139, -8.13695631456658, 6.95625473151736, -1.17927477495873, 0.584273992532975, -0.0963202487457815, -0.804181124230049, -0.0513714975762139, 0.207299102517691, -0.12031138884794, -0.0266115007989324, -0.00247818627753076, 0.0217290124567579, 0.0774172978259981, -0.0248474271786007, 0.119307206151114, 0.0776768234833675
1403636715863555500, b648a37129ab3c180120000000000000, 41c0f8a901ab3c181200000000000000, -8.11542396081963, 6.9442233383956, -1.17837651397198, 0.591142804798154, -0.093157992988833, -0.798973317320111, -0.0592740321570994, -8.11542396081963, 6.9442233383956, -1.17837651397198, 0.591142804798154, -0.093157992988833, -0.798973317320111, -0.0592740321570994, 0.220748450550274, -0.111605969398402, 0.0456108114040406, -0.0024838279199991, 0.0217286848401439, 0.07740888081249, -0.0249896290761295, 0.119402359915357, 0.0784242369862601
1403636715963555500, ff81ea7529ab3c180520000000000000, 41c0f8a901ab3c181200000000000000, -8.08547287322923, 6.9296546500548, -1.17118716439825, 0.596039333550491, -0.0916071639958805, -0.795052532774101, -0.0650900183961076, -8.08547287322923, 6.9296546500548, -1.17118716439825, 0.596039333550491, -0.0916071639958805, -0.795052532774101, -0.0650900183961076, 0.292710322232334, -0.121957426497745, 0.105859051340913, -0.00252764959653853, 0.0217012587209127, 0.0774367766516035, -0.0236533328222292, 0.12006955344472, 0.0776136310752879
1403636716063555500, f1d7097d29ab3c180b20000000000000, 41c0f8a901ab3c181200000000000000, -8.05003185005837, 6.91308532415676, -1.16000944610144, 0.59647931735566, -0.0930665607276674, -0.794395967300763, -0.0669782530194204, -8.05003185005837, 6.91308532415676, -1.16000944610144, 0.59647931735566, -0.0930665607276674, -0.794395967300763, -0.0669782530194204, 0.336028114442688, -0.126594768417335, 0.135506644424722, -0.00254369258884307, 0.0216696327200043, 0.077435621209724, -0.0228584186688296, 0.121039841145504, 0.0773174373867134
1403636716163555500, cdeb0e8429ab3c181120000000000000, 41c0f8a901ab3c181200000000000000, -8.01131492355973, 6.89538131971977, -1.14405901043306, 0.591415921981641, -0.0978204288695878, -0.797745118731592, -0.0652770745537347, -8.01131492355973, 6.89538131971977, -1.14405901043306, 0.591415921981641, -0.0978204288695878, -0.797745118731592, -0.0652770745537347, 0.396684728151727, -0.139969111320544, 0.194955736918993, -0.00253239446548103, 0.0216433980704786, 0.0774283750882994, -0.023037421375042, 0.121848935706112, 0.0766981836134941
1403636716263555500, a5d1868c29ab3c181720000000000000, 41c0f8a901ab3c181200000000000000, -7.96158347121559, 6.87372102426043, -1.12806152562237, 0.583016724634892, -0.102586512913919, -0.803395747290373, -0.0642088732178745, -7.96158347121559, 6.87372102426043, -1.12806152562237, 0.583016724634892, -0.102586512913919, -0.803395747290373, -0.0642088732178745, 0.447029445092374, -0.150715277867391, 0.175192848185341, -0.00256665945995722, 0.0216015991737144, 0.0774498932863267, -0.0190943685136406, 0.122940195286531, 0.075259752325272
1403636716363555500, 5780a39329ab3c181d20000000000000, 41c0f8a901ab3c181200000000000000, -7.91438738620415, 6.8589822578871, -1.12050375488599, 0.577806549169688, -0.106212305818694, -0.806638263752422, -0.0647553031015318, -7.91438738620415, 6.8589822578871, -1.12050375488599, 0.577806549169688, -0.106212305818694, -0.806638263752422, -0.0647553031015318, 0.460655575703907, -0.139629392603277, 0.110385342811707, -0.00259170268120006, 0.0215820807676147, 0.077449723402315, -0.0126794119919762, 0.123376131612295, 0.0743255131459774
1403636716463555500, 554eb59a29ab3c182320000000000000, 41c0f8a901ab3c181200000000000000, -7.87202942053955, 6.84992616429571, -1.11886048286896, 0.576250049466767, -0.108409092322416, -0.807316568682234, -0.0665079478146906, -7.87202942053955, 6.84992616429571, -1.11886048286896, 0.576250049466767, -0.108409092322416, -0.807316568682234, -0.0665079478146906, 0.457825485560291, -0.127401940630741, 0.0408895544413407, -0.00259564009895254, 0.0215862155053562, 0.0774544212253845, -0.00888436070903258, 0.122893545977251, 0.0736908215694487
1403636716563555500, 998fdfa329ab3c182920000000000000, 41c0f8a901ab3c181200000000000000, -7.8347381619227, 6.84439348158003, -1.12570863473883, 0.576874999912687, -0.107998722907734, -0.806683021765864, -0.0693830867051133, -7.8347381619227, 6.84439348158003, -1.12570863473883, 0.576874999912687, -0.107998722907734, -0.806683021765864, -0.0693830867051133, 0.443961696656549, -0.125117407128457, -0.0304444187265033, -0.00258137530093476, 0.0216017007931872, 0.0774383243415234, -0.00529931590051301, 0.122409750613316, 0.0725606211119731
1403636716663555500, fb198daa29ab3c182f20000000000000, 41c0f8a901ab3c181200000000000000, -7.79046039685597, 6.83242901367923, -1.13014282533402, 0.577252169413502, -0.102948027063718, -0.807198513422484, -0.0679131545403844, -7.79046039685597, 6.83242901367923, -1.13014282533402, 0.577252169413502, -0.102948027063718, -0.807198513422484, -0.0679131545403844, 0.449086890489602, -0.135608482769597, -0.0880250317583504, -0.00259180744417725, 0.0216305145237857, 0.0773880577225819, -0.00481791059221083, 0.120903974605904, 0.0742156650596352
1403636716763555500, a7dafab129ab3c183520000000000000, 41c0f8a901ab3c181200000000000000, -7.74582267028591, 6.82349161409249, -1.14227265348, 0.578500987825742, -0.0943096559046654, -0.807842889082349, -0.0619044622532843, -7.74582267028591, 6.82349161409249, -1.14227265348, 0.578500987825742, -0.0943096559046654, -0.807842889082349, -0.0619044622532843, 0.465147439870302, -0.139340431409084, -0.134698168280493, -0.00263005558014824, 0.0216405951408194, 0.0773369272039317, -0.00299037666729911, 0.119720109739711, 0.0752769056166003
1403636716863555500, 78189abb29ab3c183b20000000000000, 41c0f8a901ab3c181200000000000000, -7.6985755324098, 6.80902964058062, -1.1543700675112, 0.578931219464723, -0.0822310504190221, -0.809537761995048, -0.0522044957845766, -7.6985755324098, 6.80902964058062, -1.1543700675112, 0.578931219464723, -0.0822310504190221, -0.809537761995048, -0.0522044957845766, 0.47526382971904, -0.138849694491656, -0.127796679539573, -0.00263025075802379, 0.0216508068849729, 0.0773182562263613, -0.00353327999001014, 0.118900361261749, 0.0759985299836775
1403636716963555500, fb380bc229ab3c184120000000000000, 41c0f8a901ab3c181200000000000000, -7.64954786607516, 6.7947876704482, -1.16219963897012, 0.578762752098178, -0.0649662090814354, -0.811932237021959, -0.0397380289627935, -7.64954786607516, 6.7947876704482, -1.16219963897012, 0.578762752098178, -0.0649662090814354, -0.811932237021959, -0.0397380289627935, 0.480093151038294, -0.144083940098838, -0.0476970945124119, -0.00263695696593212, 0.0216597018918816, 0.0772462858296241, -0.0032034304349218, 0.117814028041372, 0.0773670515463914
1403636717063555500, dd1780c929ab3c184720000000000000, 41c0f8a901ab3c181200000000000000, -7.60177207790534, 6.77942426091828, -1.1643965602123, 0.57918860041143, -0.0451620135562711, -0.813499865123777, -0.0268128164986327, -7.60177207790534, 6.77942426091828, -1.1643965602123, 0.57918860041143, -0.0451620135562711, -0.813499865123777, -0.0268128164986327, 0.48718194836392, -0.146710660258446, 0.0172213525561067, -0.00261264309005873, 0.0216590985910129, 0.0772273015463845, -0.00277144747249469, 0.117465771061463, 0.0775839200740726
1403636717163555500, dca060d229ab3c184d20000000000000, 41c0f8a901ab3c181200000000000000, -7.55281659191885, 6.7655955346572, -1.15990087944576, 0.579351682999537, -0.026781623107501, -0.814474384462718, -0.016304880355532, -7.55281659191885, 6.7655955346572, -1.15990087944576, 0.579351682999537, -0.026781623107501, -0.814474384462718, -0.016304880355532, 0.468486005558973, -0.132213739379995, 0.0707011554700792, -0.00262160702280462, 0.0216588025028901, 0.0772257115592471, -0.00230961185824517, 0.117290788027655, 0.0776168821848896
1403636717263555500, eb6616da29ab3c185320000000000000, 41c0f8a901ab3c181200000000000000, -7.50017527800925, 6.75139772458628, -1.15286445925079, 0.579185154430961, -0.0113272884226911, -0.815042897410484, -0.0110147539462273, -7.50017527800925, 6.75139772458628, -1.15286445925079, 0.579185154430961, -0.0113272884226911, -0.815042897410484, -0.0110147539462273, 0.487770682340243, -0.118894168304463, 0.0827266596044522, -0.00264844427392243, 0.0216344374064704, 0.0772373651190241, -0.000838150263918008, 0.117931803590077, 0.0772511850413147
1403636717363555500, 89ca43e229ab3c185920000000000000, 41c0f8a901ab3c181200000000000000, -7.44833412861686, 6.73749749254875, -1.14549549153552, 0.57900374668654, 0.0042173875681682, -0.815173579771948, -0.0151297655908964, -7.44833412861686, 6.73749749254875, -1.14549549153552, 0.57900374668654, 0.0042173875681682, -0.815173579771948, -0.0151297655908964, 0.493648547821467, -0.133894145745834, 0.0899376865112232, -0.0026557790972031, 0.0216120539401516, 0.0772509271757416, -0.000276998898687617, 0.118860689056564, 0.0761934864699726
1403636717463555500, d67ff6e929ab3c185f20000000000000, 41c0f8a901ab3c181200000000000000, -7.40285184401561, 6.72525605717671, -1.13698319606078, 0.579379810673884, 0.0145443805195415, -0.814710557529495, -0.0188202930045769, -7.40285184401561, 6.72525605717671, -1.13698319606078, 0.579379810673884, 0.0145443805195415, -0.814710557529495, -0.0188202930045769, 0.50091051614211, -0.167338581758427, 0.0515075801986147, -0.00264768872664463, 0.0216260920305003, 0.0772709649290817, -0.00191847774154267, 0.117996713703372, 0.0761307552765039
1403636717563555500, 663f51f129ab3c186520000000000000, 41c0f8a901ab3c181200000000000000, -7.35536009258114, 6.7073409154853, -1.13299066075161, 0.57955668497685, 0.0159557929563768, -0.814627923952006, -0.0155179601565992, -7.35536009258114, 6.7073409154853, -1.13299066075161, 0.57955668497685, 0.0159557929563768, -0.814627923952006, -0.0155179601565992, 0.501491327861765, -0.214691741071656, -0.0220371587523568, -0.00264174470047889, 0.0216422909962021, 0.0772884771821495, -0.0039231272079664, 0.116649705822433, 0.0768497105561393
1403636717663555500, 5b924ff829ab3c186b20000000000000, 41c0f8a901ab3c181200000000000000, -7.30724287010036, 6.68335712058426, -1.13882275283824, 0.579874340012204, 0.0134737773345079, -0.814524536785097, -0.0106764270603162, -7.30724287010036, 6.68335712058426, -1.13882275283824, 0.579874340012204, 0.0134737773345079, -0.814524536785097, -0.0106764270603162, 0.497089371035819, -0.255708365816758, -0.100297117733658, -0.00262176203507426, 0.0216309211835554, 0.07730681805712, -0.00536130088301209, 0.116274419902549, 0.0763305111132589
1403636717763555500, 812e2f012aab3c187120000000000000, 41c0f8a901ab3c181200000000000000, -7.25808259018111, 6.6552036520195, -1.15075075908144, 0.579923755314602, 0.015024591674345, -0.814449037850373, -0.0116389179665089, -7.25808259018111, 6.6552036520195, -1.15075075908144, 0.579923755314602, 0.015024591674345, -0.814449037850373, -0.0116389179665089, 0.505047332192023, -0.294850511627958, -0.138770025493032, -0.00260707028722652, 0.0216232916014858, 0.0773190125204462, -0.00666131321884967, 0.115820659383449, 0.0756944089109689
1403636717863555500, b355c2082aab3c187720000000000000, 41c0f8a901ab3c181200000000000000, -7.20108949007445, 6.61881333659514, -1.16066404839774, 0.579028258185623, 0.0217045654684273, -0.814948863602029, -0.0106554105558301, -7.20108949007445, 6.61881333659514, -1.16066404839774, 0.579028258185623, 0.0217045654684273, -0.814948863602029, -0.0106554105558301, 0.513628816611715, -0.354524178035506, -0.0938614160803443, -0.00259127253312983, 0.0216131874321006, 0.0772894821677196, -0.00680480315499539, 0.116095281921794, 0.0770217658306232
1403636717963555500, d3ec45102aab3c187d20000000000000, 41c0f8a901ab3c181200000000000000, -7.14976475693028, 6.57894305583148, -1.16538925167566, 0.578704951396711, 0.0328143907353999, -0.814848156924633, -0.00680265728406217, -7.14976475693028, 6.57894305583148, -1.16538925167566, 0.578704951396711, 0.0328143907353999, -0.814848156924633, -0.00680265728406217, 0.522349073185391, -0.419235411201627, -0.0219100298393149, -0.00256476222515806, 0.021605440164781, 0.0773014241586398, -0.0090968273339894, 0.114830001016436, 0.0771990520376289
1403636718063555500, 48329c182aab3c188320000000000000, 41c0f8a901ab3c181200000000000000, -7.10284289427201, 6.53488393347609, -1.16372466400978, 0.578226953453367, 0.0458829019895448, -0.814578874986183, 0.00309935982105871, -7.10284289427201, 6.53488393347609, -1.16372466400978, 0.578226953453367, 0.0458829019895448, -0.814578874986183, 0.00309935982105871, 0.516279317952903, -0.484900551296763, 0.06082051048668, -0.00254419168545548, 0.0216121048093675, 0.0773117059905574, -0.0101319497370861, 0.113952339812068, 0.0770931007678653
1403636718163555500, 9a4d3e202aab3c188920000000000000, 41c0f8a901ab3c181200000000000000, -7.05185343642658, 6.48467950728276, -1.15733339252349, 0.577487800717731, 0.0575607280424435, -0.814091155399904, 0.0212177592849036, -7.05185343642658, 6.48467950728276, -1.15733339252349, 0.577487800717731, 0.0575607280424435, -0.814091155399904, 0.0212177592849036, 0.508315666893881, -0.52502755119203, 0.0545549854845874, -0.00254226252773216, 0.0216052763636888, 0.0773148587840331, -0.0103197269707962, 0.114252957972365, 0.076941046869429
1403636718263555500, a7bdb3272aab3c188f20000000000000, 41c0f8a901ab3c181200000000000000, -7.00032807429695, 6.43377163625873, -1.15613226988391, 0.575967164872287, 0.0675564250941491, -0.813852160870945, 0.0366417066083573, -7.00032807429695, 6.43377163625873, -1.15613226988391, 0.575967164872287, 0.0675564250941491, -0.813852160870945, 0.0366417066083573, 0.530657413914386, -0.538484959168945, -0.017105174104347, -0.00255402149728363, 0.0215773239807791, 0.0773238865188202, -0.0106196337456194, 0.115509874581494, 0.0758318969415652
1403636718363555500, 537ae82e2aab3c189520000000000000, 41c0f8a901ab3c181200000000000000, -6.94641734188768, 6.37989229633251, -1.16207326385918, 0.574349530520182, 0.076511345398314, -0.813503738665938, 0.0498025902250911, -6.94641734188768, 6.37989229633251, -1.16207326385918, 0.574349530520182, 0.076511345398314, -0.813503738665938, 0.0498025902250911, 0.535039378928479, -0.559943979019691, -0.0896792255359027, -0.00255051509439293, 0.0215551108613952, 0.0773230834201731, -0.0110665264924728, 0.116669239895563, 0.0753819521089335
1403636718463555500, c0fd923b2aab3c189b20000000000000, 41c0f8a901ab3c181200000000000000, -6.89423653317979, 6.32319220590886, -1.17473037255975, 0.571977800966084, 0.0860062403254851, -0.813242628529608, 0.0638807402065053, -6.89423653317979, 6.32319220590886, -1.17473037255975, 0.571977800966084, 0.0860062403254851, -0.813242628529608, 0.0638807402065053, 0.526065306157946, -0.578060554905047, -0.15024653143448, -0.00253931557614324, 0.0215443011188152, 0.0773198140898511, -0.0109976873216791, 0.117412757576885, 0.0748636644222196
1403636718613555500, dae711452aab3c18a320000000000000, 41c0f8a901ab3c181200000000000000, -6.80988841647541, 6.23637448696969, -1.20399676126341, 0.569329772978707, 0.099081829261865, -0.811712874898024, 0.084667641014265, -6.80988841647541, 6.23637448696969, -1.20399676126341, 0.569329772978707, 0.099081829261865, -0.811712874898024, 0.084667641014265, 0.514661200924588, -0.563376694262662, -0.203286176025131, -0.00256110157539352, 0.0215268254186116, 0.0773267585333978, -0.0087458772572554, 0.1190231011246, 0.0741971915111465
1403636718713555500, d00dda4b2aab3c18a920000000000000, 41c0f8a901ab3c181200000000000000, -6.76372031024428, 6.18340812053756, -1.22801169359203, 0.565922543514023, 0.102297069666099, -0.812087387034418, 0.0988992421606986, -6.76372031024428, 6.18340812053756, -1.22801169359203, 0.565922543514023, 0.102297069666099, -0.812087387034418, 0.0988992421606986, 0.481507660845896, -0.520377416965683, -0.246387556988444, -0.00255087603699685, 0.0215400000404823, 0.0773017258555812, -0.00677185978108717, 0.119653933449648, 0.0745280717365071
1403636718813555500, eaeae0532aab3c18af20000000000000, 41c0f8a901ab3c181200000000000000, -6.71787367125706, 6.13361777033082, -1.25549060047919, 0.565493318748627, 0.109935509144209, -0.811025392618124, 0.101829773683764, -6.71787367125706, 6.13361777033082, -1.25549060047919, 0.565493318748627, 0.109935509144209, -0.811025392618124, 0.101829773683764, 0.450356554341971, -0.465645915142033, -0.268440020647948, -0.00253369323527793, 0.0215313523824062, 0.0772772752512366, -0.00557374344300466, 0.121121302297901, 0.0736851425386366
1403636718913555500, bd6fa05b2aab3c18b520000000000000, 41c0f8a901ab3c181200000000000000, -6.6779691203522, 6.08950023949845, -1.28095620945071, 0.566825018327501, 0.120433776280421, -0.809305495092342, 0.0960714304161552, -6.6779691203522, 6.08950023949845, -1.28095620945071, 0.566825018327501, 0.120433776280421, -0.809305495092342, 0.0960714304161552, 0.426810806683607, -0.427845591355298, -0.203834693114576, -0.00252530195732629, 0.0215364724046834, 0.0772682617948816, -0.00403371385450831, 0.121335818803085, 0.0734036211104949
1403636719013555500, da7404642aab3c18bb20000000000000, 41c0f8a901ab3c181200000000000000, -6.63649347878985, 6.04892044160043, -1.29676827685626, 0.568776073661634, 0.128029545297168, -0.807313107447906, 0.0913660774240769, -6.63649347878985, 6.04892044160043, -1.29676827685626, 0.568776073661634, 0.128029545297168, -0.807313107447906, 0.0913660774240769, 0.412145561518882, -0.424032371548177, -0.12065437871959, -0.00254603613255102, 0.0215433685076066, 0.0772727383830179, -0.00361256733457959, 0.120874934714855, 0.0741852745856853
1403636719113555500, d8ed1f6b2aab3c18c120000000000000, 41c0f8a901ab3c181200000000000000, -6.58468784551991, 6.00401483243411, -1.30534385268709, 0.57286752797296, 0.131163093472318, -0.804031264949609, 0.0902926535685658, -6.58468784551991, 6.00401483243411, -1.30534385268709, 0.57286752797296, 0.131163093472318, -0.804031264949609, 0.0902926535685658, 0.412983914179425, -0.42503719251703, -0.0327710352346338, -0.00257401537236518, 0.0215253555838293, 0.0772827490246131, -0.00211375253347563, 0.122252308071281, 0.0743586977770842
1403636719213555500, 28fa57732aab3c18c720000000000000, 41c0f8a901ab3c181200000000000000, -6.52975127228692, 5.95993516072317, -1.30491438446883, 0.578263502939972, 0.130713846647656, -0.800044188669044, 0.0919483966094988, -6.52975127228692, 5.95993516072317, -1.30491438446883, 0.578263502939972, 0.130713846647656, -0.800044188669044, 0.0919483966094988, 0.426321233923677, -0.427069478482461, 0.0142101562100843, -0.00261924836886123, 0.0214960544737844, 0.0772871212162184, -0.000738472099382456, 0.124256146809055, 0.0759231983114945
1403636719313555500, e063997a2aab3c18cd20000000000000, 41c0f8a901ab3c181200000000000000, -6.46801958581848, 5.91446472694671, -1.30748447145147, 0.582745502663762, 0.127880713315751, -0.796871258946089, 0.0951335847778783, -6.46801958581848, 5.91446472694671, -1.30748447145147, 0.582745502663762, 0.127880713315751, -0.796871258946089, 0.0951335847778783, 0.452492166166084, -0.420369122147666, -0.0448048680614963, -0.0026646771921864, 0.0214731039941614, 0.0772802703443865, 0.00276563432801657, 0.127274101418427, 0.0778170359556598
1403636719413555500, 6c8a6d822aab3c18d320000000000000, 41c0f8a901ab3c181200000000000000, -6.41432254948942, 5.86840119905395, -1.31818562539862, 0.585936443651289, 0.125429765515668, -0.794808394240018, 0.0960493329990786, -6.41432254948942, 5.86840119905395, -1.31818562539862, 0.585936443651289, 0.125429765515668, -0.794808394240018, 0.0960493329990786, 0.489050943650863, -0.406768794909164, -0.113391218289832, -0.002649795917338, 0.0214457349592154, 0.0772764227462496, 0.00390095255055592, 0.129399953193898, 0.0767453680117544
1403636719513555500, d291fb8a2aab3c18d920000000000000, 41c0f8a901ab3c181200000000000000, -6.36476218101739, 5.82587826491364, -1.33636710130141, 0.586329641180231, 0.122503480667229, -0.794861911552568, 0.0969793311013957, -6.36476218101739, 5.82587826491364, -1.33636710130141, 0.586329641180231, 0.122503480667229, -0.794861911552568, 0.0969793311013957, 0.51420950433561, -0.382367459158099, -0.187574124318968, -0.00263601063278768, 0.0214497934671913, 0.0772998914954147, 0.00524284036639116, 0.129103706370171, 0.0754331346128584
1403636719613555500, 0f8932912aab3c18df20000000000000, 41c0f8a901ab3c181200000000000000, -6.32007065723356, 5.78643269555558, -1.35994896345386, 0.581665611220586, 0.119607597615403, -0.798717066205112, 0.0970061207798349, -6.32007065723356, 5.78643269555558, -1.35994896345386, 0.581665611220586, 0.119607597615403, -0.798717066205112, 0.0970061207798349, 0.534745232427252, -0.35614803570734, -0.199091976746199, -0.00259617467073078, 0.0214650021198914, 0.0773318627686414, 0.00715967812425893, 0.12821942099405, 0.0746795514737817
1403636719713555500, 6b0c5d992aab3c18e520000000000000, 41c0f8a901ab3c181200000000000000, -6.28465134620441, 5.7529393833446, -1.37731374874162, 0.576204551348901, 0.117202563600995, -0.803377091089017, 0.0940059764244604, -6.28465134620441, 5.7529393833446, -1.37731374874162, 0.576204551348901, 0.117202563600995, -0.803377091089017, 0.0940059764244604, 0.532787733491216, -0.337183992349383, -0.0926983385884507, -0.00252261240433731, 0.0214961121175937, 0.0773182762505566, 0.0114905006058679, 0.127534687120696, 0.0754169425411013
1403636719813555500, b17341a02aab3c18eb20000000000000, 41c0f8a901ab3c181200000000000000, -6.23280755012286, 5.72128173345711, -1.3817770670575, 0.572682927311918, 0.113768220146165, -0.806591650189467, 0.0922006870628331, -6.23280755012286, 5.72128173345711, -1.3817770670575, 0.572682927311918, 0.113768220146165, -0.806591650189467, 0.0922006870628331, 0.543798930375878, -0.313815570408023, -0.000998930540639043, -0.00248966900863472, 0.0214937828652242, 0.0772759872019046, 0.0131534933086831, 0.129184257800656, 0.0768246942750685
1403636719913555500, e0ff45a72aab3c18f120000000000000, 41c0f8a901ab3c181200000000000000, -6.17324460103804, 5.69195887118116, -1.37651032715823, 0.572051764416058, 0.110416534396404, -0.807626729797051, 0.091126467492619, -6.17324460103804, 5.69195887118116, -1.37651032715823, 0.572051764416058, 0.110416534396404, -0.807626729797051, 0.091126467492619, 0.543903965711498, -0.293517180570874, 0.0395536599483277, -0.00247916635472581, 0.0214705250377989, 0.0772361507341575, 0.0128437842468216, 0.131511112467279, 0.0782205964937009
1403636720013555500, e97946b02aab3c18f720000000000000, 41c0f8a901ab3c181200000000000000, -6.11636581765338, 5.66310542625795, -1.37201462180354, 0.570587597559472, 0.108260013943312, -0.809179881237603, 0.0890925512745186, -6.11636581765338, 5.66310542625795, -1.37201462180354, 0.570587597559472, 0.108260013943312, -0.809179881237603, 0.0890925512745186, 0.53827515923424, -0.278584307973737, -0.00514915147375572, -0.00245208531501093, 0.0214653144957525, 0.0772129432734358, 0.0124612282591182, 0.133351245572417, 0.0792935592981173
1403636720113555500, c7bc70b82aab3c18fd20000000000000, 41c0f8a901ab3c181200000000000000, -6.06021722009072, 5.63240160662119, -1.37653713272827, 0.57007537540732, 0.107232690144361, -0.809777332228735, 0.0881809998078903, -6.06021722009072, 5.63240160662119, -1.37653713272827, 0.57007537540732, 0.107232690144361, -0.809777332228735, 0.0881809998078903, 0.514004457213729, -0.263034924815109, -0.0675335062750363, -0.00243900821860301, 0.0214572593642599, 0.0772114913223683, 0.0133418643204966, 0.133983165828666, 0.0788549144415409
1403636720213555500, 6974f7be2aab3c180321000000000000, 41c0f8a901ab3c181200000000000000, -5.995850650272, 5.60252630584347, -1.38604086351443, 0.568994660316748, 0.106637275562053, -0.810567325185251, 0.0886238079398498, -5.995850650272, 5.60252630584347, -1.38604086351443, 0.568994660316748, 0.106637275562053, -0.810567325185251, 0.0886238079398498, 0.507474075897787, -0.250760838309087, -0.118887205420086, -0.00245279539141477, 0.0214373230935954, 0.0772236471691772, 0.0129017134398849, 0.135278795210107, 0.0789231119266382
